#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  250.00  -56.41  -56.67  -56.73  -56.72  -56.67  -56.68  -56.54  -56.05  -55.91  -56.02  -56.07  -55.59  -55.39  -55.14  -54.82  -55.14  -55.73  -55.90  -55.69  -55.49  -55.73  -55.54  -55.15  -55.12
  300.00  -46.01  -45.75  -45.63  -45.57  -45.49  -45.32  -45.44  -45.77  -45.66  -45.30  -45.87  -45.97  -46.07  -46.11  -46.05  -45.95  -45.99  -45.89  -45.85  -46.16  -46.39  -46.46  -46.62  -46.31
  350.00  -37.25  -36.78  -36.38  -36.34  -36.51  -36.60  -36.16  -36.14  -36.39  -36.78  -37.38  -37.37  -37.36  -37.25  -37.13  -36.97  -36.72  -36.33  -36.31  -36.72  -37.26  -37.93  -38.61  -38.57
  400.00  -29.44  -29.11  -28.73  -28.44  -28.55  -28.67  -28.63  -28.48  -28.60  -28.93  -29.05  -29.14  -29.24  -29.25  -29.13  -29.01  -28.84  -29.01  -29.45  -29.74  -30.01  -30.40  -30.99  -31.26
  450.00  -22.59  -22.41  -22.31  -22.15  -22.09  -22.07  -22.16  -21.80  -21.59  -21.59  -21.75  -22.05  -22.18  -22.35  -22.38  -22.43  -22.57  -23.10  -23.52  -23.56  -23.48  -23.40  -23.64  -23.91
  500.00  -16.64  -16.40  -16.25  -16.14  -16.09  -16.24  -16.49  -16.58  -16.52  -16.18  -16.12  -16.27  -16.23  -16.43  -16.63  -16.79  -17.00  -17.09  -16.97  -16.77  -16.66  -16.56  -16.92  -17.23
  550.00  -11.66  -11.79  -11.59  -11.21  -11.04  -11.24  -11.50  -11.85  -12.08  -11.98  -11.89  -11.89  -11.85  -11.91  -11.98  -11.98  -12.03  -11.69  -11.12  -10.90  -10.93  -10.97  -11.51  -11.75
  600.00   -7.49   -7.81   -7.92   -7.74   -7.43   -7.47   -7.61   -7.82   -7.95   -7.96   -7.61   -7.50   -7.57   -7.67   -7.75   -7.65   -7.44   -6.95   -6.46   -6.35   -6.25   -6.37   -7.20   -7.32
  650.00   -3.88   -4.11   -4.38   -4.51   -4.32   -4.22   -4.20   -4.14   -4.02   -3.95   -3.33   -3.11   -3.14   -3.16   -3.19   -2.99   -2.76   -2.51   -2.39   -2.38   -2.27   -2.32   -3.22   -3.38
  700.00   -0.55   -0.71   -0.92   -1.13   -1.22   -1.24   -1.18   -1.05   -0.80   -0.61    0.31    0.77    1.03    1.20    1.30    1.69    2.01    1.94    1.80    1.76    1.86    1.86    1.05    0.85
  750.00    2.84    2.82    2.76    2.72    2.66    2.62    2.58    2.61    2.69    2.79    3.59    4.13    4.66    5.10    5.41    5.89    5.86    5.47    5.22    5.20    5.35    5.50    5.20    5.46
  775.00    4.74    4.77    4.80    4.81    4.81    4.80    4.82    4.84    4.90    4.95    5.67    5.97    6.41    6.88    7.29    7.59    7.30    6.96    6.88    6.95    7.08    7.20    7.17    7.66
  800.00    6.89    6.90    6.94    7.01    7.08    7.12    7.16    7.18    7.21    7.25    7.92    7.97    8.23    8.65    9.01    9.00    8.77    8.76    8.95    9.13    9.20    9.24    9.33    9.81
  825.00    9.17    9.12    9.12    9.17    9.26    9.35    9.42    9.46    9.52    9.54   10.16   10.10   10.18   10.54   10.55   10.44   10.49   10.86   11.25   11.50   11.58   11.55   11.68   11.97
  850.00   11.47   11.40   11.36   11.40   11.49   11.60   11.72   11.78   11.83   11.81   12.34   12.20   12.16   12.37   12.20   12.14   12.43   12.95   13.50   13.87   14.01   13.95   14.09   14.19
  875.00   13.65   13.59   13.47   13.45   13.54   13.66   13.77   13.85   13.93   13.95   14.32   14.13   14.21   13.93   13.70   13.87   14.30   14.88   15.50   15.94   16.15   16.13   16.33   16.28
  900.00   15.67   15.69   15.52   15.32   15.31   15.36   15.44   15.55   15.64   15.64   15.91   15.80   15.44   15.26   15.50   15.89   16.26   16.57   17.08   17.65   17.92   17.88   18.31   18.19
  925.00   16.71   17.10   17.38   17.32   17.15   16.99   16.85   16.74   16.58   16.42   16.39   15.83   16.39   16.95   17.41   17.95   18.27   18.36   18.44   18.64   18.84   18.88   19.70   19.74
  950.00   17.42   17.35   17.30   17.03   16.65   16.22   15.86   15.63   15.49   15.77   16.63   17.61   18.22   18.84   19.58   20.21   20.51   20.36   19.91   19.62   19.42   19.11   19.44   19.05
  975.00   18.11   17.78   17.78   17.80   17.59   17.06   16.45   16.00   15.75   16.08   16.99   18.10   19.26   20.32   21.23   21.90   22.22   22.03   21.48   20.83   20.17   19.60   19.84   19.69
 1000.00   18.73   18.23   17.75   17.13   16.57   15.94   15.45   15.15   15.20   16.11   17.53   19.07   20.45   21.61   22.65   23.37   23.67   23.39   22.63   21.67   20.74   19.99   20.07   19.39
