#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.09   -8.25   -8.70   -9.07   -9.47   -9.63  -10.40  -11.10  -11.52   -9.71   -6.55   -6.97   -8.09   -8.72   -6.64   -5.35   -4.34   -3.20   -2.65   -2.26   -2.71   -4.15   -6.07   -6.76
    2.00   -4.07   -4.06   -5.11   -6.44   -7.92   -8.92   -7.74   -7.51   -7.52   -8.78   -9.36   -8.91   -7.26   -7.58   -9.00   -7.57   -6.77   -5.67   -3.00   -3.53   -5.10   -2.08   -0.84   -0.84
    3.00  -16.11  -16.57  -15.56  -13.45  -13.41  -16.51  -17.77  -17.40  -14.57  -13.53  -12.95  -12.33  -11.33  -11.21  -13.54  -14.33  -14.15  -13.71  -13.98  -13.33  -14.57  -14.42  -12.99  -10.57
   10.00  -39.21  -40.41  -40.47  -39.21  -38.92  -39.26  -39.47  -39.47  -39.46  -39.83  -37.91  -37.29  -37.58  -38.32  -37.86  -36.92  -36.07  -36.17  -37.38  -38.48  -39.25  -38.59  -38.74  -39.34
   20.00  -47.67  -47.83  -48.14  -47.85  -47.20  -47.52  -48.12  -48.51  -48.25  -48.33  -48.68  -49.02  -48.78  -48.13  -47.81  -47.94  -48.25  -48.17  -47.78  -46.91  -46.66  -46.47  -45.59  -46.21
   30.00  -50.52  -50.68  -51.43  -52.34  -52.40  -51.90  -51.29  -51.27  -51.60  -51.14  -50.49  -50.79  -51.68  -52.15  -52.21  -52.21  -52.31  -52.51  -52.69  -52.40  -51.84  -52.39  -53.16  -53.17
   50.00  -58.97  -59.41  -59.63  -59.60  -59.60  -59.73  -59.79  -59.47  -58.98  -58.85  -58.87  -58.52  -58.13  -58.14  -57.95  -58.14  -58.43  -58.75  -59.04  -59.42  -60.27  -59.45  -58.57  -59.09
   70.00  -62.95  -62.99  -62.98  -63.10  -63.30  -63.46  -63.48  -63.85  -64.36  -64.81  -64.76  -64.60  -64.31  -64.22  -64.30  -64.37  -65.10  -65.48  -65.47  -64.77  -64.67  -65.09  -64.87  -63.85
  100.00  -64.48  -64.63  -64.77  -64.83  -64.86  -64.90  -64.79  -64.68  -64.71  -64.99  -65.62  -66.00  -66.08  -65.96  -65.93  -65.44  -64.91  -64.65  -64.65  -65.01  -65.19  -65.44  -65.92  -66.27
  125.00  -60.35  -60.31  -60.51  -60.83  -61.02  -61.05  -60.82  -60.59  -60.44  -60.25  -60.24  -60.48  -60.80  -61.02  -61.34  -61.58  -61.65  -61.72  -61.52  -61.31  -61.14  -61.13  -61.21  -61.57
