#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.42   -7.93   -9.37   -7.97   -8.11   -9.23   -9.38   -8.28   -7.72   -7.80   -7.34   -7.27   -6.96   -5.90   -4.70   -3.98   -3.78   -2.69   -2.09   -1.39   -1.17   -1.75   -2.74   -2.31
    2.00   -5.18   -6.40   -6.95   -8.16   -8.07   -8.41   -8.09   -6.58   -6.52   -7.35   -8.16   -8.37   -8.70   -7.57   -5.50   -3.81   -4.35   -5.06   -5.26   -4.63   -3.93   -3.78   -3.82   -3.77
    3.00  -12.79  -13.11  -13.93  -15.76  -16.31  -16.66  -17.14  -15.59  -13.24  -12.02  -12.41  -12.45  -13.03  -13.04  -14.41  -14.69  -13.77  -11.59  -11.03  -12.08  -12.68  -12.39  -13.09  -13.73
   10.00  -38.20  -38.27  -37.95  -37.86  -37.83  -38.28  -38.46  -37.82  -37.58  -38.26  -39.29  -39.46  -39.53  -39.55  -38.67  -37.69  -36.70  -36.24  -36.88  -37.46  -38.24  -39.03  -38.87  -38.11
   20.00  -47.47  -47.92  -48.50  -48.98  -48.35  -47.81  -47.79  -47.56  -47.46  -47.82  -48.25  -48.36  -48.04  -47.36  -47.21  -47.62  -47.93  -47.46  -46.55  -46.03  -45.88  -46.33  -47.75  -48.41
   30.00  -52.54  -52.27  -51.41  -52.04  -53.09  -53.37  -53.35  -53.48  -53.36  -52.82  -52.36  -52.44  -52.87  -52.94  -52.59  -52.75  -53.16  -53.44  -53.47  -53.71  -53.80  -53.14  -52.37  -51.77
   50.00  -56.69  -56.92  -56.91  -56.19  -55.84  -56.53  -57.07  -56.83  -56.42  -56.24  -55.68  -55.24  -55.45  -56.35  -57.01  -57.11  -57.19  -57.41  -57.51  -57.27  -57.47  -57.70  -57.69  -57.79
   70.00  -58.79  -58.72  -59.32  -59.99  -60.18  -59.93  -59.71  -59.68  -59.70  -59.70  -60.09  -60.15  -59.75  -59.53  -59.49  -59.29  -58.74  -58.64  -59.08  -59.08  -58.69  -58.55  -58.94  -58.92
  100.00  -58.69  -58.36  -57.98  -58.02  -58.31  -58.44  -58.34  -58.33  -58.57  -58.60  -58.86  -58.89  -58.61  -58.30  -57.76  -57.41  -57.38  -57.02  -56.57  -56.78  -57.21  -57.51  -57.65  -58.01
  125.00  -55.22  -55.69  -55.65  -55.23  -55.27  -55.78  -55.94  -55.72  -55.67  -55.82  -56.17  -56.64  -56.68  -56.93  -57.29  -57.65  -58.19  -58.54  -58.22  -57.93  -58.05  -58.04  -57.59  -57.90
  150.00  -55.65  -56.01  -56.30  -56.32  -55.96  -55.63  -55.55  -55.52  -55.52  -55.64  -55.49  -55.64  -55.69  -55.48  -55.44  -55.94  -56.78  -57.48  -57.59  -57.56  -57.89  -58.11  -57.91  -58.45
  175.00  -56.12  -56.01  -56.23  -56.22  -55.89  -55.74  -55.56  -55.27  -55.19  -55.21  -54.16  -54.00  -53.87  -54.03  -54.54  -55.41  -56.20  -57.05  -57.66  -57.96  -58.11  -58.30  -58.18  -58.02
  200.00  -56.51  -56.54  -56.35  -55.95  -55.58  -55.41  -55.31  -55.09  -54.74  -54.59  -53.61  -53.88  -54.14  -54.13  -54.37  -54.34  -54.85  -55.91  -56.52  -56.18  -55.81  -55.85  -55.82  -55.87
  225.00  -53.54  -53.70  -53.64  -53.54  -53.56  -53.58  -53.44  -53.30  -53.11  -52.97  -51.99  -52.25  -52.93  -53.35  -53.42  -53.29  -52.82  -52.35  -52.48  -52.89  -52.85  -52.67  -52.52  -52.42
  250.00  -49.21  -49.28  -49.31  -49.57  -49.86  -50.10  -50.19  -50.13  -49.90  -49.72  -49.39  -49.72  -50.17  -50.48  -50.59  -50.33  -49.84  -49.41  -49.11  -48.90  -48.97  -49.07  -48.89  -48.79
  300.00  -41.24  -41.22  -41.34  -41.65  -42.02  -42.12  -42.23  -42.30  -42.29  -42.13  -42.22  -42.20  -42.23  -42.18  -42.12  -41.97  -41.71  -41.43  -41.19  -40.98  -40.85  -40.64  -40.30  -40.42
  350.00  -32.20  -32.21  -32.45  -32.79  -33.11  -33.38  -33.60  -33.75  -33.83  -33.81  -34.11  -33.77  -33.51  -33.25  -33.00  -32.75  -32.45  -32.18  -32.02  -31.91  -31.81  -31.75  -31.68  -31.46
  400.00  -25.08  -24.82  -24.72  -24.91  -24.93  -24.97  -25.11  -25.30  -25.48  -25.60  -26.28  -26.05  -25.78  -25.54  -25.33  -25.11  -24.92  -24.75  -24.69  -24.57  -24.23  -23.87  -23.93  -24.00
  450.00  -19.00  -18.94  -18.71  -18.63  -18.59  -18.51  -18.49  -18.60  -18.74  -18.80  -19.43  -19.28  -19.09  -18.79  -18.44  -18.14  -17.88  -17.70  -17.60  -17.45  -17.28  -17.20  -17.34  -17.19
  500.00  -13.28  -13.53  -13.40  -13.08  -12.73  -12.60  -12.61  -12.73  -12.89  -13.02  -13.55  -13.43  -13.15  -12.76  -12.33  -11.92  -11.52  -11.12  -10.91  -10.73  -10.55  -10.52  -10.45  -10.50
  550.00   -8.30   -8.75   -8.93   -8.75   -8.38   -8.02   -7.74   -7.76   -8.01   -8.26   -8.94   -8.83   -8.51   -8.01   -7.46   -6.98   -6.56   -6.07   -5.87   -5.89   -5.77   -5.76   -5.37   -5.45
  600.00   -3.14   -3.61   -3.93   -4.02   -4.05   -4.16   -4.08   -3.98   -4.01   -3.98   -4.29   -4.09   -3.92   -3.68   -3.52   -3.13   -2.75   -2.30   -2.26   -2.35   -2.34   -2.31   -2.30   -2.28
  650.00    0.65    0.29   -0.11   -0.21   -0.16   -0.52   -0.70   -0.78   -0.49    0.05    0.07    0.04   -0.10   -0.08    0.04    0.56    1.19    1.79    1.67    1.54    1.40    1.34    0.69    0.66
  700.00    3.52    3.34    3.00    2.84    2.75    2.49    2.18    2.18    2.15    2.18    2.32    2.82    3.21    3.55    3.80    4.19    4.71    5.33    5.64    5.42    5.19    5.25    4.84    4.96
  750.00    6.24    6.40    6.18    6.02    6.11    6.02    5.91    5.76    5.61    5.56    6.05    6.34    6.85    6.84    7.13    7.20    7.09    7.48    8.16    8.12    8.08    8.14    8.50    9.05
  775.00    7.45    7.62    7.37    7.15    7.36    7.34    7.26    7.23    7.14    7.20    7.68    8.16    8.42    8.53    9.07    8.84    8.60    8.81    9.62    9.75    9.76    9.74   10.07   10.51
  800.00    8.85    8.86    8.57    8.34    8.36    8.30    8.29    8.37    8.44    8.64    9.23    9.53    9.63    9.39    9.90   10.10   10.56   10.94   11.24   11.45   11.60   11.62   11.96   12.08
  825.00   10.41   10.26    9.93    9.64    9.56    9.41    9.40    9.46    9.71    9.97   10.83   11.13   10.78   11.43   12.02   12.43   12.91   13.20   13.21   13.30   13.43   13.41   13.78   13.64
  850.00   12.00   11.87   11.58   11.27   11.07   10.87   10.79   10.88   10.94   11.15   12.16   12.16   13.03   13.79   14.35   14.83   15.33   15.64   15.44   15.31   15.17   15.09   15.52   15.23
  875.00   13.41   13.28   13.05   12.81   12.64   12.44   12.19   12.12   12.35   12.14   13.33   14.41   15.39   16.13   16.67   17.24   17.75   18.10   17.91   17.42   16.98   16.81   17.43   16.98
  900.00   14.87   14.53   14.22   13.98   13.79   13.62   13.45   13.34   13.26   14.27   15.68   16.80   17.83   18.56   19.07   19.63   20.09   20.43   20.27   19.62   18.80   18.41   19.36   18.83
  925.00   16.11   15.54   15.02   14.72   14.47   14.13   13.85   14.33   15.52   16.94   18.30   19.44   20.57   21.35   21.76   22.29   22.73   22.96   22.63   21.67   20.54   19.79   20.81   20.29
  950.00   17.93   17.47   17.07   16.76   16.45   16.01   15.66   15.55   16.72   18.10   19.51   20.63   21.73   22.50   22.93   23.47   23.91   24.19   23.96   23.20   22.23   21.49   22.53   22.04
  975.00   19.41   18.95   18.54   18.20   17.87   17.43   17.11   16.99   18.17   19.54   20.96   22.07   23.17   23.93   24.37   24.90   25.36   25.64   25.43   24.68   23.71   22.95   24.00   23.50
 1000.00   20.82   20.35   19.94   19.62   19.28   18.84   18.51   18.38   19.56   20.93   22.35   23.46   24.57   25.34   25.78   26.32   26.77   27.04   26.83   26.09   25.12   24.37   25.43   24.93
