#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.75  -17.00  -18.10  -19.00  -18.56  -17.31  -16.16  -15.62  -15.64  -14.82  -12.37  -10.13  -11.74  -13.85  -13.62  -13.83  -13.07  -13.44  -14.90  -14.52  -14.22  -13.75  -14.03  -14.35
    2.00  -21.43  -22.99  -25.23  -27.44  -29.45  -29.64  -29.87  -29.72  -29.39  -29.49  -29.54  -29.23  -26.04  -23.32  -22.90  -21.89  -22.98  -21.34  -22.34  -23.36  -23.13  -23.75  -24.69  -24.33
    3.00  -30.53  -30.53  -29.88  -31.17  -33.17  -34.92  -34.76  -35.95  -35.58  -34.41  -33.64  -33.75  -34.99  -34.91  -35.38  -35.39  -35.61  -35.65  -33.30  -33.39  -32.39  -31.41  -30.91  -31.06
   10.00  -46.05  -46.56  -48.24  -49.21  -49.73  -49.94  -49.01  -48.31  -47.77  -46.15  -44.59  -45.40  -46.04  -45.57  -46.17  -46.38  -46.25  -45.80  -47.75  -48.05  -47.38  -48.36  -47.15  -46.47
   20.00  -55.89  -55.65  -55.42  -55.54  -55.56  -55.02  -54.00  -53.86  -54.55  -54.99  -55.53  -55.16  -55.02  -54.40  -54.16  -53.22  -52.92  -53.58  -54.19  -54.23  -54.68  -54.11  -53.52  -54.76
   30.00  -57.74  -57.06  -55.83  -56.98  -58.02  -57.60  -57.69  -57.55  -57.00  -57.00  -56.72  -56.73  -56.56  -55.93  -55.57  -56.26  -57.22  -56.70  -56.70  -56.06  -55.75  -55.74  -56.24  -56.34
   50.00  -61.41  -61.93  -62.15  -62.78  -63.62  -63.67  -61.99  -60.62  -61.15  -61.30  -60.22  -60.80  -61.43  -61.84  -62.09  -61.31  -61.21  -60.96  -60.79  -61.29  -61.58  -61.96  -61.49  -61.43
   70.00  -64.20  -64.69  -65.15  -64.55  -63.14  -62.62  -63.66  -64.61  -64.32  -64.48  -64.99  -64.56  -63.81  -63.63  -63.92  -63.78  -63.58  -64.39  -64.22  -64.10  -64.31  -64.56  -64.31  -64.06
  100.00  -63.92  -63.53  -63.80  -64.08  -64.56  -64.94  -64.52  -63.72  -63.53  -64.03  -64.46  -64.72  -64.46  -63.87  -63.98  -64.74  -64.79  -65.02  -65.61  -66.16  -65.60  -65.37  -66.01  -66.29
  125.00  -62.78  -62.98  -63.33  -63.33  -63.07  -63.22  -63.66  -64.24  -64.39  -63.78  -63.58  -63.90  -64.81  -65.47  -65.76  -66.03  -65.66  -65.20  -64.89  -65.38  -65.98  -65.50  -65.74  -66.11
  150.00  -60.50  -60.33  -60.49  -60.85  -60.84  -60.73  -60.77  -60.87  -61.32  -61.88  -62.23  -61.93  -61.76  -62.03  -62.32  -62.75  -62.96  -62.93  -62.79  -62.63  -63.42  -64.01  -63.63  -63.21
  175.00  -58.41  -58.35  -58.19  -58.44  -58.60  -58.68  -59.03  -59.31  -59.14  -59.09  -59.67  -60.15  -60.21  -60.33  -60.38  -60.58  -60.93  -60.96  -60.74  -60.21  -60.38  -61.29  -61.92  -61.56
  200.00  -58.41  -58.61  -58.26  -58.08  -58.11  -58.06  -57.92  -58.00  -58.16  -58.07  -57.94  -58.09  -58.02  -57.79  -57.71  -57.89  -58.35  -58.62  -58.69  -58.39  -58.02  -57.81  -57.82  -57.91
  225.00  -55.99  -56.42  -56.81  -56.90  -56.49  -55.79  -55.23  -55.01  -54.88  -54.66  -54.29  -54.45  -54.52  -54.38  -54.18  -54.04  -54.20  -54.26  -54.21  -54.06  -53.93  -53.82  -53.65  -53.60
  250.00  -52.54  -52.52  -52.58  -52.83  -53.07  -53.12  -52.77  -52.10  -51.54  -51.12  -50.69  -50.55  -50.40  -50.03  -49.60  -49.37  -49.48  -49.61  -49.74  -49.76  -49.59  -49.34  -49.29  -49.21
  300.00  -44.42  -44.28  -44.13  -44.07  -44.14  -44.20  -44.22  -44.16  -44.00  -43.79  -43.90  -43.73  -43.59  -43.33  -42.90  -42.18  -41.63  -41.06  -40.85  -40.73  -40.47  -40.50  -40.67  -40.77
  350.00  -34.97  -34.82  -34.73  -34.71  -34.75  -34.80  -34.84  -34.84  -34.79  -34.72  -34.72  -34.69  -34.68  -34.63  -34.52  -34.32  -34.03  -33.73  -33.54  -33.42  -33.09  -32.71  -32.27  -32.05
  400.00  -26.97  -26.78  -26.51  -26.38  -26.40  -26.49  -26.58  -26.66  -26.73  -26.78  -26.76  -26.71  -26.67  -26.60  -26.42  -26.18  -26.03  -25.96  -25.97  -26.02  -25.99  -25.98  -25.71  -25.64
  450.00  -20.14  -20.07  -19.85  -19.70  -19.69  -19.72  -19.78  -19.89  -20.02  -20.09  -20.05  -19.93  -19.91  -19.93  -19.83  -19.43  -19.15  -19.06  -19.12  -19.30  -19.45  -19.62  -19.61  -19.64
  500.00  -13.95  -14.03  -13.87  -13.72  -13.73  -13.98  -14.35  -14.63  -14.75  -14.75  -14.41  -14.13  -13.99  -13.99  -13.95  -13.69  -13.56  -13.61  -13.67  -13.70  -13.74  -13.84  -13.95  -14.06
