#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.95   -9.91   -9.29  -10.28  -11.39  -13.01  -14.15  -13.55  -11.63   -9.51   -7.37   -6.24   -6.47   -7.50   -8.01   -9.12   -9.38   -6.98   -5.24   -5.60   -6.48   -6.96   -8.44  -10.05
    2.00   -2.90   -3.52   -4.46   -5.59   -6.08   -6.64   -7.81   -8.78   -9.84   -9.84   -9.29   -7.84   -6.35   -5.76   -4.64   -3.82   -3.59   -3.19   -3.05   -2.83   -3.55   -4.65   -4.95   -4.84
    3.00   -7.24   -8.50   -8.42   -8.33   -9.44  -10.16  -10.59  -11.52  -12.12  -12.46  -12.49  -12.09  -11.68  -11.63  -11.83  -12.58  -13.34  -13.00  -11.55   -9.99  -10.35  -11.94  -13.08  -12.18
   10.00  -35.90  -36.83  -37.75  -38.67  -38.54  -37.88  -37.15  -36.80  -37.08  -36.45  -35.69  -36.23  -37.06  -37.05  -36.23  -36.10  -36.55  -36.60  -36.33  -36.63  -36.66  -36.03  -35.75  -36.10
   20.00  -45.02  -44.74  -44.71  -44.84  -45.31  -45.61  -45.36  -44.36  -43.85  -44.51  -45.75  -46.10  -45.78  -45.46  -45.10  -44.88  -44.75  -44.46  -44.28  -44.44  -45.23  -46.56  -47.49  -46.53
   30.00  -50.22  -50.15  -50.07  -49.93  -49.91  -50.08  -50.44  -50.96  -51.04  -50.48  -49.71  -49.47  -49.42  -49.68  -50.13  -50.50  -50.65  -50.36  -49.93  -49.58  -49.08  -48.52  -49.51  -50.10
   50.00  -56.65  -56.86  -56.89  -56.71  -56.44  -56.38  -56.36  -56.48  -56.83  -57.14  -56.71  -56.89  -56.99  -56.36  -55.76  -55.52  -55.66  -56.23  -56.66  -56.59  -56.68  -56.86  -56.52  -56.22
   70.00  -59.46  -59.79  -60.13  -60.59  -60.93  -61.16  -61.27  -61.03  -60.61  -60.33  -60.43  -60.01  -60.13  -60.24  -60.31  -60.45  -60.43  -60.25  -60.25  -60.29  -60.20  -60.23  -59.94  -60.09
  100.00  -62.55  -62.49  -62.23  -62.03  -62.20  -62.48  -62.75  -62.93  -63.05  -63.25  -63.46  -63.10  -62.80  -62.77  -62.65  -62.45  -62.42  -62.49  -62.62  -62.73  -62.71  -62.57  -62.13  -62.44
  125.00  -61.95  -62.20  -62.47  -62.49  -62.56  -62.68  -62.78  -62.85  -62.78  -62.65  -62.98  -63.10  -62.98  -62.83  -62.61  -62.23  -61.92  -61.73  -61.59  -61.46  -61.32  -61.14  -61.04  -61.22
  150.00  -60.15  -59.90  -59.59  -59.27  -58.95  -58.84  -58.92  -59.04  -59.06  -58.91  -58.68  -58.63  -58.55  -58.39  -58.23  -58.08  -58.03  -58.05  -58.25  -58.37  -58.52  -58.53  -58.54  -58.69
  175.00  -58.44  -58.07  -57.64  -57.21  -56.83  -56.63  -56.51  -56.40  -56.37  -56.28  -55.65  -55.32  -55.22  -55.13  -54.90  -54.69  -54.68  -54.73  -54.82  -54.82  -54.76  -54.69  -54.61  -54.80
  200.00  -56.49  -56.50  -56.15  -55.64  -55.17  -54.80  -54.53  -54.38  -54.20  -53.95  -53.79  -53.67  -53.33  -53.21  -53.23  -52.91  -52.63  -52.46  -52.22  -52.36  -52.24  -52.48  -53.01  -53.00
  225.00  -52.76  -52.79  -52.77  -52.79  -52.72  -52.40  -52.14  -51.94  -51.74  -51.78  -52.18  -52.52  -52.63  -52.60  -52.54  -52.38  -52.14  -51.65  -51.13  -50.92  -51.03  -50.90  -51.68  -51.63
  250.00  -48.26  -48.29  -48.35  -48.46  -48.60  -48.66  -48.61  -48.61  -48.77  -48.94  -49.12  -49.52  -49.93  -50.06  -50.34  -50.53  -50.17  -49.54  -49.30  -48.83  -48.65  -48.51  -49.17  -48.80
  300.00  -38.53  -38.78  -39.00  -39.11  -39.13  -39.11  -39.18  -39.32  -39.33  -39.21  -39.13  -39.08  -39.10  -39.19  -39.27  -39.25  -39.39  -39.64  -39.97  -40.09  -40.21  -40.33  -40.54  -40.39
  350.00  -29.02  -29.25  -29.45  -29.62  -29.76  -29.80  -29.72  -29.67  -29.79  -29.84  -29.95  -29.83  -29.88  -29.95  -30.13  -30.41  -30.53  -30.55  -30.56  -30.70  -30.87  -31.01  -31.07  -30.92
  400.00  -21.19  -21.43  -21.63  -21.76  -21.84  -21.88  -21.86  -21.80  -21.73  -21.76  -22.22  -22.35  -22.37  -22.36  -22.49  -22.69  -22.74  -22.65  -22.56  -22.56  -22.62  -22.71  -22.83  -22.94
  450.00  -14.93  -15.02  -15.22  -15.60  -15.91  -16.05  -16.05  -15.93  -15.68  -15.48  -15.44  -15.36  -15.42  -15.54  -15.71  -15.89  -16.04  -16.17  -16.29  -16.41  -16.43  -16.33  -16.16  -16.35
  500.00  -10.12  -10.21  -10.39  -10.72  -11.13  -11.41  -11.49  -11.42  -11.36  -11.35  -11.02  -10.54  -10.27  -10.16  -10.07  -10.00  -10.05  -10.22  -10.35  -10.57  -10.75  -10.87  -10.70  -10.79
  550.00   -5.61   -5.90   -6.13   -6.35   -6.66   -6.95   -7.10   -7.07   -7.10   -7.30   -7.36   -7.14   -7.02   -6.92   -6.77   -6.61   -6.57   -6.55   -6.41   -6.51   -6.38   -6.32   -5.99   -5.88
  600.00   -0.98   -1.25   -1.53   -1.77   -2.04   -2.31   -2.47   -2.51   -2.55   -2.69   -2.84   -2.72   -2.73   -2.78   -2.82   -2.77   -2.69   -2.62   -2.56   -2.58   -2.55   -2.56   -2.31   -2.15
  650.00    3.81    3.66    3.43    3.18    2.90    2.65    2.46    2.32    2.18    2.06    1.90    2.06    2.09    2.02    1.89    1.85    1.83    1.83    1.88    1.83    1.73    1.66    1.57    1.64
  700.00    8.17    8.15    8.07    7.93    7.74    7.54    7.39    7.29    7.19    7.10    6.94    6.99    7.03    7.09    7.06    6.99    6.91    6.87    6.81    6.70    6.53    6.34    5.92    5.90
  750.00   12.38   12.39   12.38   12.34   12.23   12.10   12.00   11.93   11.86   11.81   11.92   11.89   11.90   11.91   11.88   11.84   11.77   11.73   11.60   11.40   11.21   11.03   10.61   10.46
  775.00   14.31   14.33   14.36   14.36   14.31   14.22   14.12   14.05   14.00   13.95   14.20   14.21   14.17   14.16   14.11   14.06   13.94   13.90   13.78   13.58   13.38   13.18   12.80   12.66
  800.00   16.00   16.03   16.10   16.16   16.17   16.10   16.02   15.95   15.87   15.79   16.09   16.14   16.18   16.18   16.12   16.03   15.93   15.83   15.66   15.46   15.26   15.03   14.74   14.62
  825.00   17.45   17.49   17.58   17.68   17.72   17.69   17.59   17.45   17.28   17.14   17.29   17.38   17.50   17.62   17.64   17.57   17.58   17.52   17.28   17.08   16.90   16.60   16.48   16.31
  850.00   18.58   18.55   18.57   18.62   18.66   18.63   18.49   18.30   18.05   17.79   17.63   17.62   17.70   18.05   18.31   18.53   18.60   18.64   18.50   18.29   18.14   17.80   17.87   17.54
  875.00   18.89   18.68   18.60   18.63   18.68   18.67   18.55   18.38   18.15   17.97   17.42   17.54   17.84   18.28   18.71   19.04   19.01   18.86   18.64   18.51   18.43   17.97   18.14   17.68
  900.00   18.60   18.30   18.14   18.17   18.29   18.36   18.33   18.28   18.22   18.21   17.90   17.81   17.45   17.54   17.93   18.63   18.85   18.74   18.30   18.05   18.00   17.74   17.87   17.55
  925.00   18.49   18.20   18.06   18.13   18.30   18.39   18.38   18.31   18.32   18.24   17.59   18.10   18.65   19.05   19.18   18.95   18.49   18.24   18.12   18.05   18.10   17.98   17.69   17.41
  950.00   18.85   18.63   18.54   18.58   18.73   18.79   18.78   18.78   18.47   18.90   18.92   19.57   20.10   20.38   20.31   20.00   19.63   19.27   18.76   18.37   18.31   18.13   17.64   17.34
  975.00   18.29   17.98   17.95   17.93   17.63   16.95   17.02   18.40   19.46   20.18   20.16   21.06   21.76   22.13   22.04   21.83   21.36   20.92   20.33   19.75   19.18   18.74   18.08   17.72
 1000.00   20.36   20.16   20.00   19.97   20.04   20.14   20.20   20.33   20.38   21.08   21.02   21.85   22.30   22.36   22.10   21.74   21.38   21.11   20.74   20.32   19.99   19.83   19.45   19.19
