#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.75  -11.30  -13.09  -12.32  -11.34  -12.21  -13.77  -13.44  -11.66   -9.32   -7.66   -9.75  -10.60  -10.33   -9.26   -7.24   -5.37   -5.93   -7.98   -9.25   -9.67   -8.70   -7.56   -7.30
    2.00   -6.75   -6.27   -7.67   -8.48   -8.63   -9.25   -9.20  -10.82  -13.25  -13.99  -11.25   -8.91   -8.32   -7.81   -7.06   -7.40   -7.31   -5.64   -3.95   -5.15   -7.07   -9.41  -10.09   -9.34
    3.00  -13.70  -13.38  -15.11  -16.16  -16.40  -16.83  -16.67  -15.55  -16.85  -18.78  -20.19  -19.25  -18.49  -19.09  -18.94  -18.13  -18.70  -18.37  -16.43  -15.34  -14.96  -15.88  -18.54  -18.37
   10.00  -39.72  -39.17  -38.21  -37.75  -38.24  -39.60  -40.55  -41.19  -41.63  -40.29  -38.18  -36.94  -37.46  -38.85  -39.92  -40.28  -39.95  -38.62  -38.52  -38.27  -38.92  -38.84  -38.11  -38.57
   20.00  -47.54  -47.41  -47.58  -47.85  -47.50  -46.57  -46.40  -46.47  -46.99  -47.98  -48.75  -48.98  -48.21  -47.10  -45.99  -45.51  -45.89  -46.15  -46.17  -46.46  -47.07  -47.24  -48.12  -47.90
   30.00  -49.15  -49.54  -49.77  -49.60  -49.86  -50.66  -51.12  -51.03  -51.02  -51.01  -50.82  -51.06  -51.40  -51.45  -50.72  -50.14  -50.08  -50.74  -51.06  -51.10  -50.47  -50.45  -51.41  -51.74
   50.00  -57.19  -57.52  -57.93  -58.32  -58.00  -57.20  -56.80  -56.74  -56.15  -55.45  -55.84  -56.17  -56.41  -56.76  -57.05  -57.27  -56.99  -56.79  -56.86  -57.01  -56.77  -56.43  -55.75  -55.11
   70.00  -60.26  -60.80  -60.60  -60.00  -59.59  -59.16  -58.84  -58.84  -59.06  -58.93  -58.66  -58.71  -58.86  -59.21  -59.44  -59.53  -59.33  -58.89  -58.81  -58.93  -58.96  -59.04  -59.11  -59.10
  100.00  -63.18  -63.29  -63.34  -63.25  -63.27  -63.40  -63.53  -63.47  -63.41  -63.27  -62.80  -62.52  -62.36  -62.23  -62.06  -62.10  -62.18  -61.71  -61.28  -60.54  -60.27  -59.70  -59.45  -59.61
  125.00  -63.23  -63.01  -62.77  -62.36  -61.91  -61.68  -61.46  -61.07  -60.53  -60.03  -59.35  -58.77  -58.22  -57.83  -57.57  -57.53  -57.69  -57.73  -57.76  -57.46  -57.16  -57.11  -57.15  -56.78
  150.00  -56.56  -56.63  -57.06  -57.38  -57.21  -56.93  -56.82  -56.76  -56.44  -56.00  -55.46  -55.19  -54.60  -53.90  -53.31  -52.94  -52.58  -52.02  -51.40  -51.10  -50.75  -50.68  -50.13  -50.18
  175.00  -51.80  -51.75  -51.59  -51.34  -51.00  -50.81  -50.78  -50.88  -50.97  -51.08  -50.96  -51.02  -50.59  -50.18  -49.88  -49.89  -49.70  -49.33  -47.92  -47.62  -46.71  -46.28  -44.47  -44.76
  200.00  -47.22  -46.89  -46.62  -46.49  -46.56  -46.64  -46.62  -46.78  -47.31  -47.98  -47.74  -47.35  -47.17  -47.35  -47.08  -47.14  -49.36  -50.51  -49.04  -48.01  -46.58  -45.81  -43.95  -43.75
  225.00  -44.58  -44.64  -44.57  -44.98  -45.75  -45.95  -46.07  -46.35  -46.91  -47.11  -46.32  -47.01  -47.91  -47.71  -47.65  -48.06  -49.83  -49.97  -51.14  -50.13  -50.67  -50.05  -49.96  -48.12
  250.00  -44.53  -45.09  -45.86  -46.73  -47.31  -47.76  -47.94  -47.61  -47.02  -46.74  -46.65  -48.31  -48.51  -48.56  -48.23  -46.97  -46.20  -46.84  -46.65  -47.24  -48.30  -48.81  -49.77  -48.05
  300.00  -39.30  -39.03  -38.81  -38.71  -38.55  -38.35  -38.25  -38.18  -38.45  -38.94  -38.96  -38.53  -38.77  -38.85  -38.98  -39.36  -37.82  -38.18  -38.47  -38.66  -38.18  -38.29  -39.03  -39.83
