#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.97  -17.91  -18.79  -21.80  -24.64  -26.30  -28.32  -29.08  -28.36  -26.74  -24.32  -23.35  -23.42  -22.81  -22.31  -21.59  -19.29  -18.25  -15.51  -14.03  -12.17  -11.75  -12.69  -13.32
    2.00  -24.27  -24.70  -24.96  -24.08  -23.32  -22.98  -23.05  -25.18  -27.00  -27.26  -26.86  -27.98  -28.94  -28.82  -29.36  -30.12  -29.98  -31.19  -31.50  -32.09  -32.21  -31.61  -31.41  -30.36
    3.00  -21.69  -22.29  -22.33  -22.34  -21.68  -21.60  -21.14  -21.59  -22.60  -24.14  -25.70  -25.69  -25.82  -26.13  -26.42  -27.40  -27.43  -27.99  -28.32  -28.91  -29.74  -30.04  -29.98  -31.64
   10.00  -23.23  -23.99  -23.19  -22.96  -23.20  -23.32  -23.83  -24.65  -25.42  -25.72  -25.38  -25.73  -26.09  -26.13  -26.62  -26.41  -26.35  -25.79  -25.89  -25.01  -24.54  -23.52  -22.83  -22.73
   20.00  -56.70  -56.65  -57.29  -57.68  -57.19  -57.34  -57.94  -58.30  -58.25  -58.05  -58.90  -57.55  -56.77  -56.55  -56.64  -57.52  -58.24  -59.18  -58.64  -57.18  -56.07  -55.86  -56.67  -56.02
   30.00  -61.82  -63.08  -64.20  -64.89  -64.84  -64.34  -64.57  -64.95  -64.60  -63.78  -61.82  -60.75  -61.22  -62.10  -62.11  -61.57  -60.82  -60.61  -60.29  -60.12  -60.31  -60.26  -60.79  -61.12
   50.00  -63.86  -63.45  -63.14  -63.31  -63.81  -64.23  -64.03  -63.70  -63.80  -63.48  -63.47  -63.65  -63.43  -63.02  -62.82  -62.95  -62.91  -62.82  -63.07  -63.58  -64.00  -64.60  -64.52  -64.59
   70.00  -62.43  -62.18  -61.77  -61.61  -62.21  -62.66  -63.08  -63.13  -62.99  -63.38  -63.43  -64.07  -64.83  -65.07  -65.18  -65.18  -65.72  -65.76  -64.94  -64.51  -64.08  -64.17  -64.28  -64.16
  100.00  -62.29  -62.97  -63.54  -63.74  -63.67  -64.17  -64.39  -64.25  -64.48  -64.09  -63.15  -62.50  -62.10  -62.46  -63.35  -64.58  -65.34  -66.12  -66.56  -66.75  -67.06  -67.00  -67.24  -67.02
  125.00  -60.99  -61.68  -62.65  -63.54  -63.87  -63.88  -64.52  -64.46  -63.93  -63.68  -63.73  -63.77  -64.08  -64.34  -64.43  -64.55  -64.20  -63.80  -63.89  -63.59  -63.26  -62.84  -62.86  -63.27
