#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.64   -3.13   -5.01   -6.27   -6.36   -5.90   -5.34   -5.40   -5.85   -7.14   -7.95   -7.74   -5.78   -3.09   -1.31   -1.53   -2.50   -1.47   -0.28   -0.58   -2.17   -3.40   -4.39   -4.78
    2.00   -2.27   -2.25   -1.91   -3.21   -4.28   -5.45   -6.64   -6.46   -5.18   -4.21   -3.42   -3.09   -3.21   -2.98   -2.13    1.47    1.67    0.17   -2.84   -4.66   -5.17   -2.76    1.06    2.02
    3.00   -8.50   -9.57   -9.74   -9.78  -11.52  -12.00  -12.75  -13.62  -12.78  -10.78   -9.15   -9.58  -10.33  -10.79  -11.82  -10.68  -10.52   -9.29   -8.84   -9.08  -10.26  -12.22  -13.26  -11.50
   10.00  -39.79  -37.67  -36.93  -38.32  -40.12  -40.50  -40.36  -40.62  -40.79  -41.29  -41.82  -41.45  -40.51  -39.58  -38.42  -37.00  -36.11  -36.60  -38.17  -38.72  -38.89  -39.12  -39.05  -40.09
   20.00  -49.73  -50.06  -50.39  -50.37  -50.61  -51.10  -50.79  -49.89  -49.47  -49.50  -49.71  -49.57  -49.59  -49.59  -49.31  -49.06  -49.16  -48.71  -48.63  -48.73  -48.65  -48.45  -48.96  -49.13
   30.00  -52.88  -52.75  -52.72  -52.89  -52.97  -52.95  -53.44  -54.05  -54.10  -53.42  -53.15  -52.94  -52.68  -52.51  -52.73  -52.83  -53.18  -53.21  -53.13  -53.15  -53.31  -53.21  -53.28  -53.91
   50.00  -58.53  -58.68  -59.10  -59.35  -59.41  -59.37  -59.34  -59.29  -59.16  -58.95  -58.13  -57.55  -57.07  -57.20  -57.80  -58.04  -58.12  -58.10  -58.21  -58.44  -58.82  -59.06  -58.44  -58.02
   70.00  -60.35  -60.81  -60.86  -60.49  -59.84  -59.30  -59.15  -59.21  -59.39  -59.59  -59.53  -59.88  -59.99  -59.78  -59.81  -59.80  -59.57  -59.23  -59.09  -59.14  -59.09  -59.15  -59.16  -59.03
  100.00  -57.94  -57.85  -57.80  -57.77  -57.63  -57.39  -57.35  -57.61  -58.00  -58.46  -58.41  -58.43  -58.45  -58.05  -57.58  -57.53  -57.82  -58.10  -58.24  -58.18  -57.96  -57.55  -57.23  -57.27
  125.00  -57.18  -57.33  -57.28  -57.17  -57.13  -57.01  -56.53  -56.04  -55.82  -55.93  -56.48  -56.89  -57.60  -58.11  -58.08  -57.86  -57.83  -58.00  -58.26  -58.29  -58.35  -58.15  -57.63  -58.44
  150.00  -57.96  -58.31  -58.47  -58.53  -58.63  -58.80  -58.74  -58.56  -58.35  -58.04  -57.15  -56.96  -57.39  -57.95  -58.15  -58.07  -57.94  -57.87  -58.02  -57.93  -57.92  -57.67  -57.32  -57.28
  175.00  -60.19  -60.98  -61.91  -62.55  -62.67  -62.50  -62.38  -62.23  -62.06  -61.89  -60.87  -60.25  -59.79  -59.66  -59.84  -60.03  -60.46  -60.96  -61.81  -62.29  -62.86  -63.48  -63.80  -63.53
  200.00  -63.06  -63.17  -63.19  -63.39  -63.68  -63.77  -63.60  -63.24  -62.73  -62.13  -61.29  -60.89  -60.29  -60.06  -60.28  -60.37  -60.46  -60.60  -61.05  -61.47  -61.76  -61.98  -62.57  -62.89
  225.00  -58.02  -58.07  -58.16  -58.23  -58.26  -58.31  -58.35  -58.41  -58.44  -58.27  -57.68  -57.64  -57.74  -57.62  -57.51  -57.15  -56.62  -56.29  -56.21  -56.39  -56.50  -56.63  -56.63  -57.07
  250.00  -52.18  -52.09  -52.22  -52.31  -52.34  -52.33  -52.37  -52.32  -52.43  -52.63  -52.88  -52.87  -52.94  -52.95  -52.80  -52.49  -52.02  -51.47  -50.94  -50.81  -50.78  -50.74  -50.69  -50.98
  300.00  -42.67  -42.23  -41.80  -41.33  -41.04  -41.06  -41.05  -41.06  -41.10  -41.33  -42.13  -42.58  -42.77  -42.59  -42.45  -42.39  -42.22  -41.93  -41.63  -41.43  -41.16  -40.96  -40.76  -40.04
  350.00  -34.38  -34.09  -33.75  -33.52  -33.37  -32.89  -32.67  -32.72  -32.58  -32.29  -32.71  -33.16  -33.82  -33.82  -33.55  -33.40  -33.40  -33.37  -33.22  -32.96  -32.67  -32.48  -32.36  -32.04
  400.00  -26.82  -26.41  -26.09  -26.07  -26.27  -26.60  -26.86  -27.14  -27.37  -27.51  -27.81  -27.20  -25.99  -25.69  -25.73  -25.77  -26.13  -26.17  -26.13  -25.96  -25.71  -25.52  -25.56  -25.26
  450.00  -19.96  -19.88  -19.58  -19.28  -19.28  -19.46  -19.67  -19.92  -20.20  -20.43  -20.93  -21.01  -20.89  -20.69  -20.65  -20.45  -20.01  -19.72  -19.56  -19.54  -19.56  -19.50  -19.56  -19.36
  500.00  -13.53  -13.56  -13.51  -13.38  -13.23  -13.20  -13.25  -13.37  -13.59  -13.88  -14.34  -14.42  -14.43  -14.37  -14.36  -14.32  -14.18  -13.88  -13.51  -13.22  -13.14  -13.15  -13.10  -13.25
  550.00   -8.07   -8.12   -8.08   -8.04   -7.96   -7.90   -7.97   -8.02   -8.02   -8.05   -8.04   -8.13   -8.22   -8.24   -8.31   -8.38   -8.44   -8.44   -8.34   -8.22   -8.18   -8.04   -7.48   -7.81
  600.00   -3.58   -3.51   -3.41   -3.37   -3.36   -3.48   -3.72   -3.79   -3.70   -3.53   -3.08   -3.15   -3.19   -3.05   -3.01   -3.09   -3.22   -3.34   -3.37   -3.38   -3.47   -3.48   -3.23   -3.40
  650.00    0.71    0.75    0.70    0.58    0.50    0.27   -0.10   -0.25   -0.19    0.09    0.60    0.63    0.65    0.92    1.17    1.27    1.19    0.95    0.82    1.03    1.07    1.01    0.93    0.76
  700.00    4.40    4.36    4.06    3.71    3.48    3.17    2.82    2.72    2.82    3.12    3.63    3.89    4.17    4.41    4.33    3.59    3.35    3.47    3.44    3.34    3.40    3.70    4.10    4.41
  750.00    5.72    5.76    5.61    5.55    5.56    5.41    5.19    5.19    5.30    5.49    5.82    6.08    6.61    6.26    6.84    7.66    8.27    8.61    8.65    8.53    8.23    7.77    7.36    7.35
  775.00    6.76    6.78    6.74    6.70    6.64    6.52    6.46    6.69    7.05    7.45    7.70    7.90    7.70    8.25    9.36   10.26   10.89   11.24   11.26   11.08   10.75   10.26    9.53    9.16
  800.00    8.41    8.45    8.42    8.36    8.27    8.19    8.24    8.62    9.20    9.74    9.78    9.75    9.52   10.74   11.96   12.88   13.50   13.82   13.83   13.57   13.16   12.68   11.78   11.19
  825.00   10.22   10.28   10.36   10.37   10.32   10.25   10.32   10.69   11.16   11.53   11.20   10.78   11.95   13.31   14.50   15.43   16.06   16.35   16.34   16.04   15.53   14.99   14.02   13.35
  850.00   12.12   12.08   12.14   12.18   12.15   12.10   12.21   12.50   12.68   12.82   11.93   13.04   14.41   15.76   16.96   17.92   18.57   18.84   18.80   18.38   17.81   17.30   16.02   15.29
  875.00   14.05   14.00   13.98   13.96   13.95   14.02   14.22   14.38   14.29   14.04   14.03   15.41   16.77   18.14   19.37   20.35   21.01   21.35   21.27   20.86   20.15   19.50   18.04   17.42
  900.00   15.89   15.82   15.76   15.71   15.78   15.97   16.12   16.01   15.69   16.10   16.34   17.77   19.20   20.62   21.84   22.78   23.40   23.71   23.67   23.20   22.39   21.64   20.06   19.61
  925.00   16.86   16.61   16.39   16.16   16.01   15.96   15.90   15.98   17.22   18.69   19.02   20.53   22.00   23.49   24.73   25.68   26.23   26.39   26.12   25.24   23.99   23.01   21.27   20.70
  950.00   18.26   18.07   17.92   17.81   17.79   17.86   17.89   17.88   18.63   20.10   20.38   21.86   23.27   24.71   25.95   26.90   27.45   27.69   27.53   26.90   25.91   24.96   23.15   22.58
  975.00   19.71   19.51   19.32   19.19   19.16   19.23   19.23   19.29   20.09   21.58   21.87   23.37   24.79   26.22   27.43   28.37   28.92   29.17   29.01   28.39   27.41   26.42   24.57   23.98
 1000.00   21.11   20.91   20.72   20.59   20.56   20.62   20.64   20.70   21.47   22.96   23.25   24.77   26.18   27.62   28.84   29.79   30.35   30.60   30.44   29.84   28.86   27.87   26.00   25.40
