#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.51  -13.16  -14.51  -14.22  -14.64  -14.62  -14.36  -14.07  -13.96  -14.44  -13.56  -13.34  -10.92   -9.91   -8.64   -8.53  -10.41   -9.19   -9.80   -9.95  -10.97  -10.23   -9.36   -9.51
    2.00  -15.15  -16.46  -14.11  -12.89  -12.11  -13.91  -14.88  -14.54  -15.28  -15.94  -16.75  -16.95  -15.82  -16.60  -16.48  -13.58  -12.17  -13.54  -12.94  -13.10  -12.45  -13.06  -12.67  -12.66
    3.00  -16.70  -18.74  -22.48  -25.30  -24.32  -21.66  -22.70  -21.56  -19.48  -17.82  -18.81  -20.72  -21.03  -20.45  -21.23  -21.56  -19.59  -19.41  -19.68  -21.06  -20.46  -20.24  -20.31  -20.90
   10.00  -41.98  -40.82  -40.85  -42.09  -43.05  -43.17  -42.67  -42.43  -43.62  -44.79  -43.78  -42.19  -41.16  -41.50  -42.35  -41.79  -40.27  -39.51  -39.56  -40.37  -41.09  -42.17  -42.16  -41.71
   20.00  -49.86  -50.72  -52.07  -52.30  -50.23  -47.99  -48.56  -50.34  -51.21  -50.41  -49.62  -49.83  -50.10  -50.71  -51.06  -50.40  -49.29  -48.35  -48.25  -48.18  -48.15  -48.17  -49.19  -50.04
   30.00  -52.83  -53.02  -53.28  -54.45  -55.61  -55.77  -54.80  -54.11  -54.40  -54.79  -54.47  -53.82  -53.57  -53.64  -54.36  -55.29  -55.75  -55.44  -54.80  -54.45  -54.66  -54.54  -54.84  -55.56
   50.00  -58.60  -59.46  -60.24  -60.53  -60.14  -59.85  -59.68  -58.84  -57.97  -57.84  -58.49  -58.58  -58.82  -59.31  -59.69  -59.82  -59.87  -59.67  -59.47  -59.27  -59.54  -58.87  -58.73  -58.84
   70.00  -60.83  -60.58  -60.42  -60.47  -60.61  -60.70  -61.07  -61.54  -61.56  -60.93  -59.76  -60.20  -60.51  -60.25  -60.17  -60.44  -60.71  -61.17  -60.98  -60.77  -60.50  -60.60  -60.74  -60.19
  100.00  -63.13  -63.24  -63.44  -63.49  -63.22  -62.83  -62.49  -62.23  -62.34  -62.76  -62.82  -62.72  -62.73  -62.95  -62.82  -62.43  -62.08  -61.70  -61.68  -61.68  -61.97  -62.14  -62.20  -62.45
  125.00  -60.84  -60.93  -61.10  -61.31  -61.58  -61.96  -62.20  -62.16  -61.87  -61.65  -62.16  -62.24  -61.97  -61.43  -60.87  -60.40  -60.50  -60.28  -60.23  -60.38  -60.73  -60.77  -60.65  -60.62
  150.00  -58.86  -58.72  -58.56  -58.21  -57.68  -57.51  -57.57  -57.62  -57.47  -57.17  -57.28  -57.42  -57.78  -57.84  -57.64  -57.38  -57.78  -57.05  -56.90  -56.57  -56.14  -56.39  -57.04  -57.07
  175.00  -58.18  -57.88  -57.58  -57.66  -57.63  -57.38  -57.08  -57.03  -57.24  -57.54  -57.90  -57.48  -56.98  -57.23  -57.66  -57.90  -58.61  -59.36  -58.00  -57.78  -56.84  -56.17  -56.09  -56.08
