#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.00  -21.10  -20.94  -21.70  -23.27  -25.09  -24.37  -22.55  -23.05  -21.82  -19.14  -18.64  -18.29  -19.15  -20.15  -18.89  -16.84  -16.94  -16.70  -18.11  -18.83  -17.89  -17.62  -18.91
    2.00  -28.95  -28.53  -27.45  -27.72  -27.32  -28.18  -31.96  -33.45  -31.94  -31.64  -31.41  -30.11  -26.23  -24.86  -25.27  -27.51  -28.40  -29.11  -28.57  -25.29  -24.26  -25.54  -27.05  -28.18
    3.00  -35.73  -36.91  -36.10  -35.00  -33.25  -30.54  -29.75  -31.38  -32.53  -32.40  -31.73  -32.55  -32.68  -31.38  -30.17  -29.87  -30.31  -30.56  -32.30  -33.08  -31.92  -30.49  -29.77  -29.25
   10.00  -52.88  -51.01  -49.91  -49.31  -49.36  -49.05  -47.65  -46.21  -46.07  -45.82  -45.80  -46.16  -46.95  -48.10  -49.14  -48.80  -48.36  -49.12  -48.45  -48.24  -47.35  -46.33  -46.22  -48.48
   20.00  -59.53  -59.53  -59.59  -59.66  -59.37  -59.67  -60.23  -60.77  -60.20  -60.01  -58.80  -57.57  -56.64  -56.05  -56.31  -56.40  -56.10  -55.76  -55.56  -56.41  -57.23  -57.44  -57.07  -56.53
   30.00  -61.22  -61.51  -62.00  -62.57  -62.00  -60.96  -60.74  -60.70  -60.46  -60.47  -61.30  -61.62  -61.34  -61.13  -60.88  -60.51  -60.33  -60.31  -59.98  -59.59  -59.45  -59.54  -59.54  -59.46
   50.00  -61.00  -61.31  -61.60  -62.17  -62.84  -63.34  -63.38  -62.90  -62.30  -62.00  -61.86  -61.42  -61.73  -61.57  -61.04  -61.23  -61.26  -61.22  -61.42  -61.31  -60.53  -60.49  -60.00  -59.57
   70.00  -63.74  -63.81  -63.54  -63.16  -62.82  -62.54  -62.43  -62.52  -62.74  -62.83  -63.06  -62.41  -61.85  -61.78  -61.70  -61.67  -62.00  -62.22  -62.19  -62.12  -61.72  -61.26  -60.95  -60.79
  100.00  -64.26  -64.29  -64.65  -64.51  -64.45  -64.57  -64.85  -65.24  -65.45  -65.43  -65.02  -64.76  -64.48  -64.30  -64.11  -63.20  -62.34  -62.13  -61.98  -62.18  -62.73  -62.93  -62.61  -62.22
  125.00  -61.90  -61.78  -61.78  -61.59  -61.30  -60.85  -60.33  -60.19  -60.36  -60.49  -60.32  -60.53  -60.68  -60.80  -60.99  -60.94  -60.43  -60.10  -60.03  -59.97  -60.04  -59.92  -59.36  -59.05
  150.00  -58.27  -58.30  -58.67  -58.98  -59.31  -59.47  -59.35  -59.05  -58.53  -58.08  -57.62  -57.62  -57.66  -57.80  -58.22  -58.83  -58.99  -58.61  -58.19  -57.84  -57.87  -58.01  -57.61  -57.38
  175.00  -59.14  -58.58  -58.67  -59.14  -59.91  -60.40  -60.48  -60.51  -60.35  -60.12  -60.51  -60.26  -59.76  -59.26  -58.97  -59.09  -59.46  -59.80  -60.14  -60.08  -59.92  -60.18  -60.57  -60.34
  200.00  -63.20  -63.03  -62.87  -62.85  -63.20  -63.56  -63.70  -63.73  -63.80  -63.91  -64.42  -64.59  -64.28  -63.86  -63.57  -63.23  -63.27  -63.39  -63.48  -63.44  -63.15  -62.99  -62.98  -63.31
  225.00  -61.25  -61.62  -61.96  -62.18  -62.37  -62.66  -62.90  -62.91  -62.99  -63.23  -63.55  -63.82  -63.89  -63.81  -63.65  -63.49  -63.45  -63.40  -63.32  -63.24  -62.97  -62.52  -62.84  -63.27
  250.00  -57.51  -57.89  -58.26  -58.49  -58.55  -58.58  -58.57  -58.49  -58.46  -58.49  -58.58  -58.88  -59.16  -59.40  -59.53  -59.66  -59.84  -59.97  -60.05  -60.10  -60.05  -59.92  -59.80  -59.74
  300.00  -48.79  -48.62  -48.52  -48.47  -48.39  -48.38  -48.60  -48.75  -48.77  -48.85  -48.95  -49.16  -49.31  -49.47  -49.54  -49.60  -49.70  -49.83  -49.98  -50.07  -50.09  -50.10  -50.21  -50.19
  350.00  -39.90  -39.78  -39.66  -39.74  -39.76  -39.60  -39.58  -39.74  -39.91  -40.03  -40.02  -40.16  -40.25  -40.38  -40.51  -40.65  -40.77  -40.83  -40.85  -40.88  -40.89  -40.93  -41.10  -41.13
  400.00  -31.91  -32.08  -32.10  -32.16  -32.27  -32.15  -31.98  -32.01  -32.19  -32.30  -32.02  -32.04  -32.08  -32.23  -32.39  -32.54  -32.66  -32.74  -32.80  -32.91  -32.96  -32.96  -33.00  -33.03
  450.00  -24.64  -24.78  -24.92  -25.10  -25.31  -25.38  -25.36  -25.39  -25.50  -25.57  -25.25  -25.17  -25.14  -25.27  -25.39  -25.41  -25.43  -25.47  -25.57  -25.73  -25.82  -25.83  -25.83  -25.83
  500.00  -18.14  -18.18  -18.38  -18.64  -18.93  -19.11  -19.06  -18.95  -18.99  -19.11  -19.02  -18.96  -18.94  -19.01  -19.09  -19.06  -18.98  -18.95  -18.99  -19.09  -19.19  -19.26  -19.33  -19.37
  550.00  -12.04  -12.12  -12.36  -12.70  -13.13  -13.50  -13.61  -13.47  -13.30  -13.22  -13.15  -13.12  -13.08  -13.10  -13.09  -13.01  -12.92  -12.87  -12.87  -12.91  -12.94  -13.01  -13.03  -13.20
