#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.27   -7.09   -7.42   -8.47  -10.43  -12.30  -14.22  -15.93  -16.47  -15.22  -12.51   -9.46   -7.33   -6.34   -6.20   -7.89   -9.11   -9.32   -8.58   -9.58  -11.01  -10.81   -9.88   -8.43
    2.00   -9.90  -10.32  -11.52  -10.89  -10.14  -10.27  -10.89  -10.53  -11.75  -12.47  -10.75   -9.63   -9.33   -9.68   -9.93   -8.81   -7.14   -6.75   -6.32   -6.41   -6.18   -6.76   -6.59   -6.70
    3.00  -18.32  -18.40  -19.45  -20.56  -20.90  -21.26  -21.21  -19.98  -20.38  -20.83  -19.72  -18.01  -17.46  -17.27  -18.03  -18.56  -18.45  -18.28  -18.71  -19.36  -19.12  -20.18  -18.84  -17.47
   10.00  -44.46  -46.43  -47.54  -47.44  -46.85  -46.51  -46.16  -45.81  -45.30  -45.14  -44.95  -44.93  -45.55  -46.44  -46.69  -47.20  -46.85  -46.26  -45.75  -45.42  -43.90  -43.62  -43.48  -44.18
   20.00  -53.36  -52.86  -53.14  -53.37  -53.37  -53.74  -54.00  -53.63  -53.30  -53.16  -53.05  -52.69  -51.80  -51.63  -51.54  -51.36  -50.90  -51.23  -51.21  -51.69  -52.20  -52.37  -52.56  -52.60
   30.00  -56.26  -56.31  -56.84  -57.01  -57.02  -56.88  -57.19  -57.27  -57.23  -56.37  -55.39  -55.29  -55.65  -55.99  -56.33  -56.30  -55.75  -56.34  -56.77  -56.49  -56.03  -55.43  -55.01  -55.15
   50.00  -58.78  -58.72  -58.63  -58.87  -58.94  -58.79  -58.63  -58.62  -58.42  -58.25  -58.15  -58.17  -58.01  -57.65  -57.51  -57.87  -58.16  -57.88  -57.82  -57.69  -57.72  -57.27  -57.27  -57.61
   70.00  -59.57  -59.83  -59.64  -59.55  -59.41  -58.88  -58.11  -57.58  -57.52  -57.67  -58.37  -58.37  -58.45  -58.60  -58.44  -58.45  -58.63  -57.94  -57.52  -57.30  -57.48  -57.88  -57.13  -57.18
  100.00  -55.65  -55.86  -55.81  -55.39  -55.37  -55.30  -55.20  -55.05  -54.95  -54.96  -55.04  -54.98  -54.88  -55.21  -55.19  -54.69  -54.53  -53.99  -53.66  -53.59  -53.53  -54.04  -54.28  -54.49
  125.00  -51.55  -51.89  -52.39  -52.49  -52.51  -52.49  -52.35  -52.09  -51.68  -51.20  -50.73  -50.76  -50.79  -51.04  -51.21  -51.10  -51.11  -51.19  -51.15  -51.08  -50.81  -50.77  -51.17  -50.97
  150.00  -49.62  -49.43  -49.72  -49.83  -49.79  -49.89  -50.00  -50.08  -50.09  -49.88  -49.82  -49.76  -49.54  -49.35  -49.36  -49.23  -49.19  -49.61  -49.76  -49.74  -49.52  -49.08  -49.52  -49.54
