#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.83  -15.81  -17.24  -15.81  -14.62  -13.91  -14.60  -15.81  -16.03  -14.84  -13.08  -11.91  -11.26  -11.73  -12.00  -11.12  -11.16  -12.18  -14.53  -14.15  -12.07  -12.17  -11.79  -10.94
    2.00  -14.82  -14.33  -13.81  -15.19  -17.22  -19.92  -19.61  -18.27  -19.06  -20.82  -21.56  -20.62  -19.61  -19.06  -16.66  -14.57  -14.04  -13.01  -10.48  -10.38  -14.88  -17.92  -17.69  -16.46
    3.00  -23.13  -24.47  -26.29  -27.40  -24.02  -23.73  -25.57  -25.39  -24.53  -24.68  -25.17  -24.97  -24.43  -25.43  -25.18  -23.68  -22.11  -23.66  -26.04  -23.72  -18.67  -19.04  -21.79  -23.19
   10.00  -43.73  -43.98  -43.51  -43.15  -42.86  -43.07  -42.70  -42.58  -43.54  -44.53  -44.99  -44.94  -43.57  -41.63  -40.66  -41.41  -42.69  -42.89  -42.74  -42.85  -41.50  -40.80  -41.32  -41.62
   20.00  -49.57  -49.45  -48.98  -49.09  -49.06  -48.59  -48.18  -47.92  -47.65  -47.18  -46.92  -47.53  -48.66  -50.60  -51.29  -49.95  -47.85  -46.75  -46.43  -46.27  -47.34  -48.45  -49.26  -49.74
   30.00  -51.75  -52.36  -52.58  -52.26  -52.09  -52.34  -52.97  -52.94  -52.20  -52.01  -51.77  -51.63  -51.00  -51.03  -51.93  -52.96  -53.40  -52.98  -52.25  -51.59  -50.79  -50.57  -51.09  -52.16
   50.00  -55.94  -56.20  -56.68  -57.29  -57.26  -57.33  -57.34  -57.31  -57.35  -57.13  -56.74  -56.99  -57.08  -56.95  -56.35  -55.53  -55.40  -56.46  -57.46  -57.93  -57.86  -57.26  -56.48  -56.12
   70.00  -59.01  -59.23  -59.13  -59.29  -59.88  -59.77  -59.21  -58.91  -59.10  -59.35  -59.22  -59.30  -59.21  -59.51  -60.40  -60.79  -60.48  -59.91  -59.98  -60.38  -60.93  -61.35  -61.93  -60.41
  100.00  -63.19  -63.30  -63.11  -62.19  -61.06  -61.25  -62.01  -62.34  -62.59  -63.00  -63.33  -63.25  -63.04  -62.04  -61.36  -61.30  -61.33  -61.25  -61.24  -61.16  -60.55  -60.29  -60.57  -60.74
  125.00  -63.14  -63.05  -63.90  -65.19  -65.69  -64.95  -64.10  -63.85  -63.72  -63.57  -63.40  -63.03  -62.93  -62.86  -62.55  -62.81  -62.91  -62.91  -62.85  -62.79  -62.43  -61.91  -62.26  -62.15
  150.00  -65.38  -64.54  -64.67  -65.50  -66.34  -66.90  -67.21  -66.96  -66.13  -65.11  -64.48  -64.61  -64.88  -64.28  -62.52  -61.43  -60.79  -60.61  -60.49  -60.08  -60.01  -60.14  -59.93  -59.58
  175.00  -64.30  -63.83  -63.14  -62.67  -62.50  -62.61  -62.98  -63.21  -63.24  -63.10  -62.98  -62.36  -61.84  -61.67  -61.14  -60.22  -59.31  -58.46  -57.87  -57.26  -56.81  -56.22  -55.34  -55.31
  200.00  -58.34  -58.21  -57.85  -57.50  -57.38  -57.30  -57.35  -57.55  -57.75  -57.86  -57.49  -57.43  -57.49  -57.71  -57.59  -56.98  -56.39  -55.92  -55.41  -54.96  -54.96  -54.59  -53.12  -53.89
  225.00  -52.40  -52.45  -52.18  -51.84  -51.83  -51.83  -51.83  -52.00  -52.10  -52.13  -51.96  -51.95  -51.91  -52.09  -52.26  -52.43  -52.52  -52.37  -51.95  -51.77  -52.15  -52.67  -51.76  -52.36
  250.00  -46.83  -46.94  -46.74  -46.46  -46.39  -46.38  -46.38  -46.50  -46.62  -46.67  -46.56  -46.62  -46.59  -46.71  -46.91  -47.20  -47.51  -47.47  -47.47  -48.47  -49.11  -49.54  -49.60  -49.22
  300.00  -36.75  -36.93  -36.92  -36.79  -36.58  -36.50  -36.51  -36.60  -36.75  -36.91  -37.11  -37.31  -37.43  -37.63  -37.95  -38.03  -38.14  -38.69  -39.22  -39.17  -39.33  -39.76  -40.22  -40.60
  350.00  -27.13  -27.56  -27.74  -27.64  -27.46  -27.38  -27.43  -27.56  -27.73  -27.97  -28.73  -29.01  -29.02  -29.15  -29.47  -29.95  -30.53  -30.93  -30.98  -31.05  -31.00  -31.15  -31.40  -31.46
  400.00  -20.31  -20.75  -20.95  -20.96  -20.85  -20.82  -20.87  -20.79  -20.71  -20.78  -21.02  -21.24  -21.49  -21.74  -22.02  -22.51  -23.22  -23.73  -23.80  -24.03  -23.95  -23.72  -23.58  -23.81
  450.00  -14.10  -14.16  -14.23  -14.29  -14.32  -14.40  -14.53  -14.65  -14.77  -14.90  -14.95  -15.10  -15.30  -15.83  -16.44  -16.75  -16.89  -17.11  -17.36  -17.64  -17.80  -17.61  -17.84  -18.15
  500.00   -7.79   -7.70   -7.74   -7.94   -8.24   -8.55   -8.85   -9.21   -9.62   -9.95  -10.59  -10.80  -10.84  -10.98  -11.26  -11.44  -11.46  -11.42  -11.52  -11.85  -12.22  -12.22  -12.83  -12.94
  550.00   -2.51   -2.31   -2.41   -2.91   -3.46   -3.87   -4.18   -4.46   -4.73   -4.95   -5.53   -5.79   -5.93   -5.96   -5.95   -5.98   -6.11   -6.19   -6.27   -6.44   -6.70   -6.85   -7.56   -7.71
  600.00    1.49    1.57    1.40    0.98    0.63    0.43    0.24    0.07   -0.02   -0.07   -0.09   -0.38   -0.73   -0.94   -0.86   -0.79   -0.92   -1.09   -1.17   -1.16   -1.22   -1.32   -1.89   -2.05
  650.00    3.57    3.52    3.48    3.37    3.42    3.67    3.85    3.92    4.02    4.10    4.52    4.62    4.63    4.49    4.40    4.24    3.80    3.57    3.46    3.13    3.41    3.75    3.62    3.32
  700.00    4.04    3.99    4.22    4.15    4.26    4.61    5.40    5.97    6.33    6.54    6.63    6.90    7.59    7.94    6.93    5.54    5.76    6.13    6.21    6.31    6.95    7.60    8.14    8.05
  750.00    5.94    5.93    6.19    6.27    6.19    6.29    6.42    6.60    6.78    6.94    6.96    7.09    7.15    7.82    8.18    9.14    9.53    9.92   10.26   10.29   10.30   10.53   11.38   11.14
  775.00    7.85    7.80    7.97    8.08    8.05    8.02    7.96    7.96    8.10    8.23    8.53    9.09    9.42   10.11   10.84   11.65   11.97   12.48   12.75   12.66   12.36   12.22   12.37   12.17
  800.00    9.99    9.96   10.01   10.12   10.10   10.06   10.04    9.99   10.03   10.28   10.51   10.93   11.36   12.27   13.28   14.04   14.53   14.97   15.35   15.08   14.62   14.05   14.06   13.80
  825.00   12.19   12.13   12.15   12.29   12.27   12.10   11.96   11.92   12.00   11.94   12.21   12.84   13.64   14.73   15.68   16.45   17.05   17.55   17.81   17.56   16.76   15.91   15.91   15.68
  850.00   14.45   14.14   14.05   14.02   13.87   13.72   13.66   13.52   13.51   12.93   13.90   15.05   16.10   17.18   18.09   18.88   19.54   20.04   20.29   19.96   18.79   17.55   17.37   17.27
  875.00   16.45   15.86   15.30   15.12   14.82   14.62   14.36   14.35   14.12   14.55   16.11   17.44   18.48   19.59   20.55   21.35   22.03   22.52   22.76   22.32   20.95   19.26   18.74   18.19
  900.00   18.51   17.88   17.00   16.36   15.95   15.60   15.35   15.16   15.22   16.71   18.42   19.71   20.88   22.02   22.96   23.79   24.46   24.96   25.16   24.75   23.23   21.44   20.31   19.24
  925.00   19.79   19.39   18.68   17.97   17.53   17.24   17.00   16.96   17.70   19.22   20.96   22.42   23.67   24.83   25.72   26.52   27.06   27.41   27.43   26.76   25.52   23.88   22.61   21.41
  950.00   21.56   20.96   20.10   19.32   18.84   18.57   18.36   18.24   18.99   20.53   22.28   23.72   24.92   26.01   26.92   27.71   28.34   28.77   28.89   28.36   26.96   25.21   23.95   22.78
  975.00   23.03   22.47   21.64   20.86   20.37   20.08   19.84   19.71   20.42   22.01   23.77   25.17   26.38   27.48   28.39   29.18   29.81   30.26   30.36   29.86   28.47   26.73   25.47   24.30
 1000.00   24.46   23.89   23.07   22.29   21.81   21.52   21.29   21.15   21.85   23.39   25.17   26.59   27.80   28.92   29.83   30.61   31.25   31.69   31.80   31.29   29.90   28.15   26.88   25.71
