#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.01   -8.60  -11.35  -12.55  -12.83  -13.40  -12.55  -12.65  -13.31  -12.12  -11.60  -11.94  -11.76  -11.95  -12.11  -12.28  -10.96  -10.99  -11.25  -12.51  -12.67  -10.96  -10.28   -9.95
    2.00   -3.91   -4.06   -4.51   -5.21   -6.82   -8.77   -9.20   -9.43  -10.72  -12.35  -11.56   -8.79   -7.26   -7.01   -5.30   -5.35   -5.88   -6.07   -5.42   -5.06   -6.97   -9.05   -9.85   -9.43
    3.00  -13.93  -13.48  -13.45  -12.95  -12.88  -14.12  -14.69  -14.39  -14.35  -15.83  -17.53  -17.54  -15.92  -15.08  -13.92  -12.13  -10.99  -11.57  -11.92  -10.91   -9.90  -10.58  -11.87  -13.59
   10.00  -39.20  -40.19  -40.14  -39.67  -38.96  -38.77  -38.49  -38.69  -39.99  -41.16  -41.27  -40.78  -40.15  -40.37  -39.95  -39.41  -39.02  -39.76  -39.46  -38.37  -38.14  -38.61  -40.08  -41.14
   20.00  -47.82  -48.65  -48.38  -47.64  -46.86  -46.39  -45.64  -45.47  -45.21  -45.29  -46.67  -48.29  -48.77  -48.32  -47.06  -46.72  -46.97  -46.35  -45.76  -45.35  -45.56  -46.62  -47.03  -47.35
   30.00  -51.18  -51.74  -52.13  -52.00  -51.78  -51.60  -51.66  -51.65  -51.15  -50.58  -50.05  -49.85  -50.00  -51.28  -52.15  -52.06  -52.04  -52.44  -52.25  -51.79  -50.92  -50.26  -49.81  -50.25
   50.00  -60.05  -59.90  -59.71  -59.67  -59.45  -58.99  -58.67  -58.62  -58.87  -59.31  -59.06  -58.70  -58.04  -57.99  -59.02  -60.16  -60.24  -59.24  -58.49  -59.05  -60.00  -60.37  -60.26  -59.89
   70.00  -62.86  -62.87  -63.04  -63.19  -62.57  -61.85  -61.38  -61.32  -61.62  -62.15  -62.39  -62.96  -63.30  -62.94  -62.65  -62.82  -63.06  -62.96  -62.36  -61.98  -62.29  -62.99  -64.19  -64.11
  100.00  -63.81  -63.58  -63.18  -63.64  -64.66  -65.38  -65.76  -65.98  -66.08  -66.19  -66.19  -66.42  -66.61  -66.62  -66.10  -65.86  -65.74  -65.79  -65.88  -65.84  -65.67  -65.58  -65.25  -65.22
  125.00  -62.46  -62.68  -62.41  -62.03  -62.14  -62.38  -62.67  -62.95  -63.10  -63.22  -63.37  -63.54  -63.70  -63.88  -63.85  -63.76  -63.79  -63.98  -64.21  -64.39  -64.45  -64.38  -63.99  -64.05
  150.00  -57.43  -57.74  -57.87  -57.48  -57.13  -56.98  -57.00  -57.11  -57.17  -57.23  -57.30  -57.46  -57.55  -57.78  -57.91  -57.92  -58.00  -58.21  -58.44  -58.63  -58.79  -58.87  -58.40  -58.35
  175.00  -53.00  -53.19  -53.40  -53.22  -52.89  -52.59  -52.36  -52.32  -52.38  -52.48  -52.85  -52.96  -52.95  -53.10  -53.18  -53.14  -53.18  -53.33  -53.51  -53.61  -53.72  -53.82  -53.95  -54.20
  200.00  -48.77  -48.76  -48.99  -48.92  -48.73  -48.57  -48.35  -48.19  -48.11  -48.16  -48.45  -48.59  -48.65  -48.80  -48.87  -48.81  -48.80  -48.91  -49.12  -49.37  -49.66  -49.91  -50.26  -50.42
  225.00  -46.81  -46.53  -46.63  -46.38  -46.13  -46.01  -45.95  -45.88  -45.69  -45.49  -45.72  -45.57  -45.30  -45.08  -44.99  -44.87  -44.76  -44.74  -44.73  -44.76  -44.92  -45.09  -45.40  -45.54
  250.00  -44.94  -44.95  -45.19  -45.15  -44.87  -44.61  -44.44  -44.42  -44.39  -44.25  -44.62  -44.41  -44.10  -43.70  -43.29  -42.92  -42.55  -42.27  -42.05  -41.79  -41.69  -41.65  -41.84  -41.79
  300.00  -38.21  -37.90  -37.86  -37.91  -37.96  -38.11  -38.18  -38.09  -37.98  -37.91  -38.14  -38.02  -37.92  -37.97  -38.03  -38.10  -38.11  -38.03  -37.82  -37.29  -36.64  -36.27  -36.23  -35.81
  350.00  -29.70  -29.74  -29.74  -29.73  -29.74  -29.77  -29.79  -29.73  -29.64  -29.59  -29.54  -29.46  -29.38  -29.41  -29.47  -29.58  -29.67  -29.72  -29.82  -29.93  -29.94  -29.86  -30.07  -30.03
  400.00  -21.05  -21.07  -21.12  -21.18  -21.28  -21.40  -21.55  -21.71  -21.83  -21.91  -22.01  -21.95  -21.78  -21.67  -21.58  -21.60  -21.68  -21.68  -21.66  -21.65  -21.65  -21.68  -22.06  -22.28
  450.00  -14.91  -14.65  -14.40  -14.48  -14.57  -14.68  -14.84  -14.98  -15.09  -15.15  -15.24  -15.19  -14.99  -14.79  -14.57  -14.49  -14.56  -14.58  -14.53  -14.47  -14.37  -14.30  -14.87  -15.39
  500.00   -9.45   -9.46   -9.40   -9.51   -9.59   -9.58   -9.52   -9.42   -9.37   -9.39   -9.12   -9.21   -9.18   -9.15   -9.09   -8.98   -8.87   -8.74   -8.67   -8.70   -8.70   -8.59   -8.93   -9.10
  550.00   -3.91   -4.16   -4.30   -4.68   -4.91   -4.93   -4.82   -4.59   -4.35   -4.18   -3.63   -3.56   -3.46   -3.43   -3.45   -3.50   -3.49   -3.39   -3.31   -3.37   -3.54   -3.69   -3.65   -3.66
  600.00    0.14   -0.18   -0.28   -0.56   -0.71   -0.74   -0.69   -0.55   -0.32   -0.08    0.94    1.32    1.48    1.52    1.37    1.07    0.90    0.91    0.99    0.97    0.75    0.35    0.97    1.02
  650.00    3.80    3.54    3.43    3.23    3.25    3.38    3.40    3.34    3.26    3.21    4.06    4.30    4.64    4.84    4.54    4.18    4.05    4.12    4.29    4.25    3.93    3.34    3.57    2.65
