#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.45  -18.08  -18.18  -18.01  -17.11  -14.05  -13.54  -14.86  -15.61  -15.44  -14.59  -11.62  -10.65  -10.61  -11.56  -12.41  -12.36  -12.36  -12.12  -11.98  -12.11  -11.89  -12.25  -12.09
    2.00   -2.09   -3.28   -4.38   -5.79   -8.11   -9.92   -8.73   -7.21   -6.79   -4.02   -3.05   -3.66   -4.26   -4.69   -4.22   -5.11   -5.22   -4.64   -4.24   -2.89   -2.83   -4.16   -5.82   -7.41
    3.00   -2.69   -3.71   -4.83   -5.42   -7.08   -9.47  -11.46  -10.64  -11.08   -9.58   -6.48   -6.75   -6.01   -7.06   -7.32   -8.28  -10.29  -11.30  -11.95  -10.93   -8.66   -7.56   -5.08   -8.21
   10.00  -50.64  -49.89  -49.34  -48.78  -47.74  -46.39  -46.15  -46.08  -46.28  -45.84  -43.78  -45.41  -45.20  -44.88  -44.51  -44.26  -44.09  -44.77  -45.18  -44.78  -43.81  -43.02  -41.23  -41.09
   20.00  -60.91  -61.13  -61.69  -62.41  -62.34  -61.53  -61.16  -60.55  -58.69  -57.54  -58.37  -58.16  -58.35  -58.36  -58.77  -59.76  -59.93  -60.09  -60.02  -58.65  -58.28  -58.21  -59.68  -59.78
   30.00  -63.74  -63.83  -63.98  -64.20  -64.72  -65.24  -65.47  -64.93  -64.79  -65.18  -63.84  -63.79  -64.18  -64.12  -63.47  -63.02  -63.06  -62.37  -62.04  -62.45  -62.56  -62.66  -61.89  -61.76
   50.00  -65.22  -65.50  -65.34  -64.84  -65.02  -65.28  -65.23  -64.89  -64.89  -65.24  -64.93  -64.41  -64.33  -64.27  -63.98  -64.21  -64.06  -64.32  -64.84  -64.90  -64.14  -63.54  -62.97  -63.20
   70.00  -64.76  -64.92  -65.21  -65.39  -65.11  -64.49  -64.34  -64.49  -64.53  -64.00  -63.80  -64.04  -63.85  -63.56  -63.29  -63.04  -63.23  -63.62  -63.73  -63.92  -64.37  -64.13  -63.96  -64.24
  100.00  -62.95  -63.47  -63.77  -63.73  -63.81  -63.95  -64.29  -64.55  -64.50  -64.39  -64.92  -64.69  -64.44  -64.01  -63.39  -63.29  -63.17  -62.90  -63.60  -64.17  -63.67  -63.07  -62.66  -62.08
  125.00  -63.38  -63.35  -63.35  -63.43  -63.69  -63.82  -63.86  -63.97  -63.95  -63.71  -63.64  -63.88  -63.66  -63.27  -63.19  -63.19  -62.97  -62.78  -62.38  -62.62  -63.19  -63.18  -63.18  -62.92
