#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.13  -20.35  -19.41  -19.22  -20.64  -21.28  -20.67  -20.85  -20.93  -20.19  -20.29  -19.52  -20.11  -20.11  -18.32  -18.32  -17.89  -18.29  -18.26  -18.26  -18.84  -19.37  -19.85  -19.48
    2.00  -24.34  -24.36  -25.01  -25.30  -24.13  -23.99  -25.35  -26.70  -26.18  -25.94  -25.20  -24.89  -25.10  -25.23  -24.31  -21.79  -20.04  -21.07  -22.74  -23.04  -22.12  -22.32  -22.95  -22.77
    3.00  -29.47  -30.35  -30.93  -31.71  -31.51  -31.35  -30.84  -30.36  -31.03  -30.81  -31.16  -30.76  -29.69  -30.52  -31.42  -31.97  -30.86  -28.72  -27.77  -27.88  -27.27  -26.89  -27.70  -28.50
   10.00  -53.79  -54.22  -55.02  -54.59  -53.88  -53.56  -54.82  -55.48  -55.61  -55.75  -55.12  -53.94  -53.05  -53.64  -54.85  -56.32  -55.67  -54.07  -53.79  -54.18  -55.17  -55.99  -56.37  -55.62
   20.00  -60.35  -60.64  -60.69  -61.13  -61.76  -62.02  -61.36  -61.09  -60.32  -60.25  -61.34  -61.73  -61.14  -60.47  -59.95  -60.92  -61.93  -62.38  -62.63  -62.91  -62.95  -62.51  -62.06  -62.10
   30.00  -63.12  -63.80  -64.25  -64.15  -63.51  -63.94  -64.51  -64.27  -64.27  -64.02  -63.96  -63.63  -63.80  -64.73  -64.61  -63.76  -63.39  -63.34  -63.53  -63.80  -64.05  -64.44  -64.94  -65.25
   50.00  -63.87  -64.18  -64.44  -63.99  -63.96  -63.79  -63.53  -63.64  -64.22  -64.68  -64.35  -64.77  -64.99  -64.74  -64.60  -64.91  -65.45  -66.04  -66.16  -66.21  -66.19  -65.93  -65.95  -65.79
   70.00  -63.65  -63.42  -63.55  -64.02  -64.30  -64.62  -64.76  -64.52  -63.93  -63.93  -64.39  -64.41  -64.72  -65.35  -65.68  -65.83  -65.47  -64.97  -64.64  -64.17  -64.07  -64.30  -64.59  -64.57
  100.00  -63.52  -63.77  -63.73  -63.71  -64.03  -64.06  -63.91  -63.91  -63.59  -63.22  -63.42  -63.96  -64.12  -64.18  -63.94  -63.62  -63.39  -63.24  -63.24  -63.43  -63.51  -63.52  -64.02  -63.93
  125.00  -63.67  -63.94  -64.05  -63.87  -63.93  -64.10  -64.25  -64.37  -64.32  -63.84  -63.62  -63.52  -63.47  -63.45  -63.41  -63.38  -63.32  -63.03  -62.67  -62.46  -62.23  -62.02  -62.04  -62.10
  150.00  -61.30  -61.32  -61.47  -61.44  -61.32  -61.35  -61.41  -61.55  -61.86  -61.96  -61.40  -61.06  -60.83  -60.67  -60.44  -60.19  -60.05  -60.06  -59.98  -59.99  -60.04  -59.95  -59.33  -59.30
  175.00  -58.16  -57.97  -58.11  -58.37  -58.42  -58.28  -58.11  -58.05  -58.31  -59.35  -60.34  -60.82  -61.32  -62.13  -62.82  -63.28  -63.67  -64.07  -64.17  -64.47  -64.92  -65.49  -66.05  -66.42
  200.00  -59.43  -59.10  -58.89  -59.08  -59.23  -59.64  -60.16  -60.69  -60.93  -60.65  -60.95  -61.32  -61.55  -61.77  -61.96  -62.28  -62.77  -63.49  -64.12  -64.54  -64.75  -64.82  -65.05  -64.99
  225.00  -60.45  -60.34  -59.93  -59.59  -59.67  -59.36  -59.16  -58.87  -59.14  -59.37  -59.32  -59.47  -60.03  -60.61  -61.03  -61.37  -61.47  -61.43  -61.32  -61.20  -61.07  -60.91  -60.85  -60.80
  250.00  -56.41  -56.52  -56.49  -56.40  -56.46  -56.55  -56.50  -56.49  -56.09  -56.36  -57.05  -57.21  -56.95  -56.77  -56.62  -56.40  -56.08  -55.76  -55.57  -55.47  -55.39  -55.30  -55.12  -55.03
  300.00  -46.77  -47.04  -47.34  -47.52  -47.47  -47.49  -47.62  -47.74  -47.89  -47.85  -47.21  -46.85  -46.61  -46.33  -46.04  -45.85  -45.70  -45.62  -45.54  -45.39  -45.23  -45.09  -45.01  -44.93
  350.00  -38.00  -38.13  -38.34  -38.60  -38.66  -38.51  -38.37  -38.29  -38.31  -38.22  -37.62  -37.30  -37.20  -37.17  -37.09  -36.97  -36.86  -36.78  -36.70  -36.63  -36.53  -36.40  -36.37  -36.16
  400.00  -30.20  -30.12  -30.16  -30.37  -30.46  -30.29  -30.08  -29.90  -29.56  -29.25  -28.96  -28.97  -29.03  -29.09  -29.09  -29.04  -28.96  -28.86  -28.75  -28.65  -28.57  -28.50  -28.53  -28.42
  450.00  -23.42  -23.47  -23.37  -23.16  -23.03  -23.09  -23.05  -22.77  -22.29  -21.93  -21.61  -21.53  -21.59  -21.60  -21.55  -21.53  -21.45  -21.33  -21.20  -21.10  -21.04  -20.96  -20.95  -20.88
  500.00  -17.06  -17.15  -17.14  -16.98  -16.89  -16.88  -16.88  -16.85  -16.76  -16.79  -16.76  -16.54  -16.26  -15.97  -15.84  -15.82  -15.61  -15.32  -15.14  -15.12  -15.22  -15.27  -15.37  -15.37
  550.00  -11.75  -11.72  -11.62  -11.49  -11.55  -11.66  -11.71  -11.69  -11.70  -11.79  -11.83  -11.45  -11.01  -10.80  -10.74  -10.75  -10.65  -10.54  -10.52  -10.52  -10.61  -10.67  -10.87  -11.00
  600.00   -7.72   -7.41   -7.07   -6.88   -6.92   -7.00   -7.05   -7.07   -7.13   -7.19   -7.23   -6.89   -6.62   -6.70   -6.68   -6.59   -6.44   -6.42   -6.56   -6.53   -6.54   -6.57   -6.56   -6.54
  650.00   -4.39   -4.07   -3.65   -3.54   -3.87   -4.10   -4.11   -3.95   -3.81   -3.65   -3.51   -3.37   -3.35   -3.52   -3.46   -3.38   -3.32   -3.38   -3.56   -3.51   -3.48   -3.47   -3.08   -2.82
  700.00   -1.50   -1.46   -1.57   -2.05   -2.42   -2.26   -1.85   -1.40   -1.00   -0.72   -0.41   -0.73   -0.83   -0.67   -0.68   -0.89   -1.02   -1.08   -1.05   -0.75   -0.52   -0.40    0.25    0.42
  750.00    1.34    1.26    0.97    0.46    0.01   -0.21   -0.36   -0.44   -0.49   -0.55   -0.23   -0.22    0.10    0.74    1.06    1.05    1.05    1.06    1.16    1.48    1.79    1.95    2.46    2.56
  775.00    2.69    2.57    2.28    1.67    0.97    0.29   -0.13   -0.23   -0.19   -0.24    0.09    0.40    1.09    1.77    2.15    2.24    2.48    2.56    2.68    2.94    3.17    3.29    3.64    3.74
  800.00    3.24    3.05    2.81    2.37    1.81    1.35    1.11    1.03    1.12    1.24    1.14    1.33    1.92    2.46    2.86    3.05    3.43    3.73    3.93    4.25    4.49    4.64    4.48    4.44
  825.00    2.68    2.85    2.79    2.78    2.70    2.56    2.51    2.55    2.62    2.81    2.32    2.55    2.91    3.18    3.31    3.57    3.80    3.79    3.89    4.23    4.66    4.90    3.90    3.74
  850.00    2.53    2.92    2.99    3.25    3.68    3.90    3.91    3.95    4.03    4.20    3.73    4.01    4.05    4.20    4.07    4.22    4.33    4.33    4.38    4.48    4.56    4.60    3.75    3.75
  875.00    3.54    3.75    3.85    3.94    4.33    4.89    5.11    5.19    5.24    5.40    5.14    5.42    5.57    5.30    5.21    5.14    5.37    5.54    5.65    5.73    5.73    5.65    5.15    5.18
  900.00    4.86    4.95    5.12    5.15    5.36    5.71    6.00    6.25    6.41    6.47    6.31    6.54    6.55    6.30    6.37    6.36    6.50    6.75    6.91    6.82    6.78    6.73    6.45    6.38
  925.00    6.34    6.33    6.41    6.45    6.71    6.96    7.21    7.52    7.72    7.74    7.24    7.38    7.41    7.82    8.18    8.02    8.07    8.16    8.18    8.08    7.95    7.80    7.71    7.62
  950.00    7.86    8.06    8.07    8.17    8.24    8.38    8.59    8.80    9.00    9.03    8.37    8.52    9.12    9.74    9.97    9.89    9.88    9.88    9.62    9.52    9.48    9.37    9.12    9.00
  975.00    9.27    9.23    9.20    9.19    9.20    9.28    9.27    9.31    9.52   10.00    9.99   10.60   11.27   11.74   11.95   11.90   11.90   11.66   11.39   11.16   10.89   10.60   10.35   10.16
 1000.00   11.15   11.28   11.30   11.34   11.33   11.37   11.47   11.57   11.73   11.90   11.56   12.01   12.64   13.14   13.35   13.35   13.37   13.25   13.05   12.86   12.66   12.48   12.02   11.94
