#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.42   -7.22   -8.15   -8.06   -7.91   -7.36   -5.56   -3.91   -3.88   -5.75   -7.45   -8.23   -8.38   -8.90   -8.79   -7.59   -7.62   -5.77   -3.06   -1.71   -2.39   -4.04   -4.43   -4.49
    2.00   -5.86   -5.00   -5.37   -5.04   -6.23   -8.68   -9.77   -9.86   -6.76   -3.75   -2.52   -3.06   -2.84   -4.29   -5.74   -5.00   -4.83   -5.66   -6.90   -7.52   -5.67   -3.82   -4.61   -5.48
    3.00  -15.08  -13.43  -13.35  -14.42  -13.73  -14.47  -15.63  -17.35  -18.35  -16.52  -13.74  -11.48   -8.49   -7.12   -8.71   -9.53  -10.61  -11.07  -11.60  -12.72  -14.33  -14.77  -13.65  -12.57
   10.00  -39.27  -39.51  -39.95  -40.43  -39.40  -38.76  -38.35  -37.49  -37.19  -38.02  -38.59  -38.81  -38.88  -38.36  -37.75  -36.13  -35.57  -35.94  -36.43  -37.12  -37.83  -38.11  -38.04  -38.42
   20.00  -49.78  -50.24  -50.21  -49.54  -49.21  -49.21  -49.02  -49.11  -49.03  -48.83  -48.71  -49.29  -49.41  -48.93  -48.98  -48.97  -48.95  -48.71  -48.43  -48.30  -48.04  -48.07  -48.35  -48.37
   30.00  -53.49  -53.09  -53.39  -53.80  -54.42  -54.97  -54.91  -54.55  -54.45  -54.18  -53.18  -53.15  -53.53  -53.60  -53.81  -54.20  -54.51  -54.32  -54.08  -53.92  -53.99  -54.32  -54.23  -53.97
   50.00  -59.16  -58.90  -58.52  -58.79  -59.36  -59.47  -59.07  -58.81  -58.69  -58.97  -59.26  -59.00  -58.67  -58.48  -58.38  -58.20  -58.58  -58.92  -58.82  -58.74  -58.82  -58.82  -58.87  -58.76
   70.00  -59.62  -60.03  -60.49  -60.66  -60.56  -60.25  -59.85  -59.73  -59.90  -60.24  -60.57  -60.41  -60.38  -60.50  -60.73  -60.67  -60.55  -60.67  -60.93  -61.18  -61.24  -61.09  -60.89  -60.87
  100.00  -56.82  -56.65  -56.80  -57.20  -57.70  -58.07  -58.22  -58.23  -58.01  -57.74  -57.79  -58.18  -58.43  -58.38  -58.36  -58.39  -58.46  -58.30  -58.04  -57.83  -57.74  -57.85  -58.04  -58.32
  125.00  -56.78  -56.70  -56.72  -56.73  -56.89  -57.28  -57.71  -58.05  -58.11  -57.69  -56.81  -56.58  -57.07  -57.69  -58.04  -58.02  -58.11  -58.22  -58.36  -58.36  -58.21  -57.99  -57.95  -57.94
  150.00  -58.32  -58.15  -57.92  -57.78  -57.69  -57.75  -57.87  -58.05  -58.43  -59.01  -59.31  -59.00  -58.29  -58.29  -58.78  -59.02  -59.31  -59.63  -59.93  -60.05  -59.86  -59.59  -59.06  -58.99
  175.00  -62.32  -62.16  -61.63  -60.93  -60.33  -60.13  -60.28  -60.63  -61.01  -61.44  -62.08  -62.73  -63.04  -62.93  -63.11  -63.46  -63.81  -63.80  -63.75  -63.79  -63.79  -63.77  -64.05  -64.34
  200.00  -61.53  -61.90  -62.07  -61.92  -61.57  -61.09  -60.52  -60.02  -59.81  -60.00  -60.23  -60.54  -60.85  -60.89  -60.92  -61.00  -61.02  -61.04  -61.05  -61.04  -61.13  -61.33  -61.88  -62.00
  225.00  -57.24  -57.47  -57.65  -57.70  -57.67  -57.57  -57.42  -57.21  -56.84  -56.51  -56.36  -56.37  -56.38  -56.25  -56.05  -55.91  -55.94  -56.07  -56.27  -56.44  -56.68  -56.92  -57.21  -57.28
  250.00  -52.89  -52.98  -53.08  -53.11  -53.08  -53.00  -52.87  -52.69  -52.44  -52.13  -51.80  -51.64  -51.45  -51.25  -51.13  -51.00  -50.94  -50.86  -50.83  -51.00  -51.18  -51.28  -51.45  -51.57
  300.00  -42.88  -42.96  -43.05  -43.14  -43.24  -43.31  -43.35  -43.36  -43.30  -43.14  -42.77  -42.42  -42.19  -42.03  -41.94  -41.73  -41.49  -41.47  -41.58  -41.38  -40.97  -40.82  -40.76  -40.90
  350.00  -33.77  -33.87  -34.00  -34.12  -34.22  -34.28  -34.29  -34.29  -34.28  -34.29  -34.35  -34.36  -34.34  -34.16  -33.90  -33.62  -33.32  -33.03  -32.85  -32.80  -32.72  -32.68  -32.56  -32.47
  400.00  -25.75  -25.86  -26.02  -26.12  -26.23  -26.35  -26.41  -26.42  -26.36  -26.30  -26.37  -26.40  -26.45  -26.46  -26.46  -26.39  -26.24  -25.96  -25.64  -25.41  -25.36  -25.41  -25.56  -25.56
