#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.73   -5.35   -7.06   -8.39   -7.81   -8.09   -9.46  -10.50   -9.29   -8.32   -8.79   -8.56   -6.55   -4.97   -3.71   -1.67    0.13   -0.41   -2.60   -4.50   -5.05   -5.81   -7.13   -7.82
    2.00   -2.76   -2.79   -4.51   -6.21   -8.03   -9.08   -8.45   -7.85   -7.24   -6.38   -5.69   -6.92   -7.93   -8.00   -7.32   -6.60   -6.25   -4.15   -1.20   -1.19   -3.13   -5.27   -3.56   -3.49
    3.00  -12.36  -13.32  -12.99  -12.99  -13.01  -13.34  -13.10  -13.27  -13.84  -13.79  -13.12  -13.18  -13.93  -14.08  -13.53  -13.31  -13.45  -13.23  -11.95  -10.39  -10.14  -10.81  -12.71  -12.12
   10.00  -37.71  -39.36  -40.71  -40.86  -40.28  -39.41  -39.17  -39.68  -40.17  -39.64  -39.20  -38.47  -37.35  -37.47  -37.89  -37.46  -37.57  -38.15  -38.30  -38.88  -39.58  -39.31  -39.05  -39.10
   20.00  -49.34  -48.36  -48.03  -48.34  -48.25  -48.73  -49.15  -49.70  -49.90  -50.28  -49.75  -48.86  -48.01  -48.67  -49.39  -49.37  -49.41  -49.85  -50.16  -49.30  -47.58  -47.14  -47.73  -49.27
   30.00  -54.34  -55.21  -55.86  -56.26  -55.91  -55.43  -54.56  -54.13  -53.85  -53.38  -53.75  -54.61  -54.83  -54.71  -54.87  -55.44  -55.50  -55.39  -55.00  -55.01  -55.31  -55.29  -55.02  -55.12
   50.00  -57.10  -57.78  -58.08  -57.93  -57.96  -57.96  -58.17  -58.21  -58.22  -58.47  -58.30  -58.13  -58.11  -58.34  -58.88  -59.09  -58.51  -57.91  -58.11  -58.37  -58.78  -59.43  -59.54  -59.79
   70.00  -59.28  -59.30  -58.96  -58.39  -58.36  -58.50  -58.71  -59.23  -59.26  -59.29  -59.14  -59.42  -59.24  -58.60  -58.13  -58.67  -59.61  -59.86  -59.84  -59.85  -59.85  -59.98  -59.71  -60.06
  100.00  -60.23  -60.16  -60.93  -62.09  -62.98  -63.30  -62.33  -61.40  -61.52  -61.61  -61.71  -61.98  -62.36  -62.88  -63.20  -62.75  -62.48  -62.83  -62.87  -62.78  -62.70  -62.57  -62.28  -62.41
  125.00  -63.85  -63.44  -63.28  -63.37  -63.48  -64.18  -65.00  -65.09  -65.23  -65.65  -65.51  -65.04  -64.56  -64.39  -64.52  -64.64  -64.47  -64.49  -64.59  -64.43  -64.31  -64.13  -63.84  -63.54
  150.00  -71.57  -71.29  -70.48  -69.81  -69.13  -68.63  -68.99  -69.46  -69.55  -69.68  -69.95  -69.92  -69.78  -69.62  -69.36  -69.28  -68.93  -68.33  -68.50  -69.13  -69.55  -69.46  -68.81  -68.47
  175.00  -68.93  -68.88  -68.60  -68.32  -68.10  -67.81  -67.61  -67.73  -67.85  -67.96  -68.19  -68.20  -68.10  -67.93  -67.83  -67.84  -67.81  -67.66  -67.58  -67.71  -68.03  -68.24  -68.37  -68.51
  200.00  -62.92  -63.06  -63.05  -62.96  -62.81  -62.57  -62.33  -62.22  -62.22  -62.27  -62.23  -62.27  -62.27  -62.17  -62.06  -62.00  -62.07  -62.17  -62.18  -62.07  -62.06  -62.22  -62.30  -62.56
  225.00  -57.23  -57.37  -57.38  -57.35  -57.28  -57.03  -56.71  -56.57  -56.51  -56.53  -56.46  -56.56  -56.62  -56.56  -56.37  -56.11  -56.01  -56.03  -56.07  -56.01  -55.96  -56.00  -56.05  -56.18
  250.00  -51.62  -51.88  -52.09  -52.24  -52.28  -52.05  -51.65  -51.34  -51.17  -51.06  -50.88  -50.96  -51.10  -51.12  -51.01  -50.75  -50.53  -50.43  -50.42  -50.41  -50.36  -50.35  -50.46  -50.47
  300.00  -41.19  -41.44  -41.70  -41.93  -42.12  -42.25  -42.24  -42.14  -42.01  -41.80  -41.51  -41.29  -41.14  -41.03  -40.82  -40.57  -40.47  -40.37  -40.15  -39.97  -39.96  -40.01  -40.50  -40.46
  350.00  -31.97  -32.27  -32.45  -32.47  -32.51  -32.60  -32.70  -32.76  -32.76  -32.71  -32.83  -32.72  -32.61  -32.51  -32.46  -32.31  -32.06  -31.77  -31.45  -31.18  -31.04  -31.02  -31.37  -31.25
  400.00  -23.94  -24.20  -24.38  -24.47  -24.48  -24.46  -24.37  -24.24  -24.18  -24.16  -24.45  -24.44  -24.39  -24.38  -24.48  -24.54  -24.47  -24.28  -24.04  -23.79  -23.58  -23.43  -23.45  -23.35
  450.00  -16.45  -16.69  -16.90  -16.90  -16.91  -16.99  -17.05  -17.07  -17.05  -16.98  -17.58  -17.54  -17.39  -17.30  -17.35  -17.44  -17.52  -17.58  -17.60  -17.60  -17.55  -17.44  -17.18  -17.19
  500.00  -10.26  -10.96  -11.47  -11.38  -11.24  -11.25  -11.22  -11.18  -10.99  -10.70  -10.97  -10.88  -10.77  -10.76  -10.88  -11.02  -11.12  -11.19  -11.37  -11.56  -11.66  -11.68  -11.20  -11.34
  550.00   -5.92   -6.44   -6.82   -6.75   -6.58   -6.46   -6.38   -6.40   -6.32   -6.05   -5.77   -5.51   -5.20   -5.08   -5.09   -5.25   -5.40   -5.46   -5.58   -5.77   -5.90   -5.91   -5.72   -5.75
