#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.52  -19.48  -18.09  -16.75  -17.41  -18.38  -19.26  -19.82  -20.00  -18.63  -17.87  -16.26  -15.32  -15.63  -14.81  -15.44  -15.75  -16.36  -16.19  -14.36  -14.78  -16.45  -17.32  -15.58
    2.00  -15.94  -15.02  -17.05  -19.96  -22.15  -22.03  -21.04  -20.81  -19.95  -19.46  -19.20  -20.72  -21.17  -20.55  -18.88  -15.91  -13.99  -13.96  -15.70  -15.43  -14.47  -14.85  -16.04  -18.01
    3.00  -24.91  -24.97  -23.78  -22.95  -23.78  -26.27  -27.03  -27.07  -25.97  -25.11  -23.78  -23.48  -24.85  -23.81  -23.70  -22.70  -24.08  -24.64  -25.33  -26.27  -25.88  -22.95  -21.15  -21.34
   10.00  -49.60  -49.71  -48.91  -47.94  -47.35  -46.18  -46.18  -47.63  -48.92  -50.02  -50.00  -49.52  -49.13  -49.29  -48.24  -48.19  -48.04  -46.44  -46.25  -47.17  -47.76  -47.93  -48.46  -48.78
   20.00  -55.21  -55.57  -56.17  -56.82  -56.16  -55.66  -55.24  -54.61  -54.37  -54.67  -55.75  -56.28  -56.64  -57.36  -57.72  -56.86  -56.15  -55.58  -55.09  -54.44  -53.95  -53.89  -54.28  -55.17
   30.00  -58.69  -58.09  -58.11  -59.03  -60.21  -61.08  -61.69  -61.80  -60.83  -59.42  -58.75  -58.37  -58.23  -58.08  -57.98  -58.44  -59.41  -60.47  -61.20  -61.34  -61.06  -61.18  -61.02  -59.86
   50.00  -60.43  -59.50  -59.03  -58.83  -59.24  -59.88  -60.45  -60.92  -61.76  -62.48  -62.30  -62.07  -62.05  -62.33  -62.76  -62.56  -61.75  -60.58  -59.94  -59.78  -60.00  -59.85  -60.42  -60.78
   70.00  -61.14  -61.63  -61.83  -62.18  -61.98  -61.58  -61.36  -60.87  -60.05  -59.87  -60.30  -60.26  -60.12  -60.13  -60.34  -60.76  -61.01  -60.99  -60.96  -60.99  -61.29  -61.23  -60.97  -61.06
  100.00  -58.37  -58.54  -58.55  -58.69  -58.95  -58.98  -58.61  -58.49  -58.26  -57.93  -57.75  -58.01  -58.56  -59.01  -58.96  -58.81  -58.65  -58.81  -58.68  -58.42  -58.14  -58.60  -58.30  -58.12
  125.00  -60.15  -60.52  -60.72  -60.61  -60.61  -61.10  -61.33  -61.11  -61.06  -61.14  -61.74  -61.71  -61.63  -61.78  -61.79  -61.58  -61.33  -61.67  -61.74  -61.66  -61.32  -61.20  -61.35  -61.04
  150.00  -57.44  -57.69  -58.63  -59.15  -59.18  -59.46  -59.89  -59.92  -59.84  -59.86  -60.21  -60.26  -59.94  -59.86  -60.26  -60.69  -60.57  -61.06  -61.67  -62.00  -62.35  -61.95  -62.57  -63.37
  175.00  -58.62  -57.98  -57.93  -58.94  -59.92  -60.54  -61.34  -61.82  -61.64  -61.45  -61.26  -61.00  -60.34  -59.82  -60.20  -61.13  -61.31  -61.05  -61.89  -62.53  -63.23  -63.22  -62.99  -63.19
  200.00  -60.28  -60.83  -60.80  -60.53  -60.22  -59.99  -60.05  -60.38  -60.72  -60.81  -61.93  -62.10  -61.69  -61.06  -60.77  -60.92  -60.98  -60.56  -60.26  -60.29  -60.36  -60.51  -60.17  -59.75
  225.00  -55.07  -55.46  -55.51  -55.65  -56.23  -56.78  -57.17  -57.46  -57.65  -57.61  -57.39  -57.23  -57.34  -56.95  -56.30  -55.90  -56.19  -56.34  -56.38  -56.33  -56.24  -57.20  -57.91  -58.30
  250.00  -52.08  -52.65  -52.75  -52.63  -52.71  -52.82  -52.71  -52.64  -52.79  -52.75  -52.05  -51.83  -52.01  -52.24  -52.06  -51.97  -52.10  -52.02  -51.84  -51.67  -51.62  -51.38  -51.41  -51.84
  300.00  -42.18  -42.25  -42.30  -42.34  -42.36  -42.39  -42.38  -42.36  -42.36  -42.39  -41.71  -41.63  -41.68  -41.75  -41.60  -41.35  -41.26  -41.16  -40.95  -41.00  -40.76  -40.60  -40.23  -40.16
  350.00  -33.26  -32.89  -32.81  -32.84  -32.80  -32.87  -32.89  -32.84  -32.83  -32.80  -32.70  -32.85  -32.82  -32.74  -32.44  -32.03  -31.86  -31.94  -31.75  -31.48  -31.37  -31.37  -31.04  -30.97
  400.00  -26.28  -26.33  -25.75  -25.19  -24.96  -24.72  -24.76  -24.72  -24.61  -24.62  -24.36  -24.58  -24.63  -24.90  -24.75  -24.26  -24.35  -24.38  -24.32  -24.04  -24.03  -23.98  -23.31  -23.47
  450.00  -19.64  -19.82  -19.71  -19.30  -18.89  -18.49  -18.36  -18.30  -18.13  -18.15  -17.52  -17.38  -17.56  -17.88  -18.11  -17.89  -17.85  -17.82  -17.68  -17.44  -17.48  -17.64  -17.22  -17.06
  500.00  -13.20  -13.35  -13.58  -13.39  -13.04  -12.82  -12.67  -12.71  -12.77  -12.84  -12.44  -12.23  -12.26  -11.91  -11.95  -11.86  -11.94  -12.04  -11.98  -11.91  -11.78  -11.67  -11.71  -11.71
  550.00   -8.42   -8.07   -8.29   -8.61   -8.57   -8.32   -7.87   -7.82   -8.00   -8.01   -8.23   -8.26   -8.22   -7.71   -7.55   -7.49   -7.59   -7.35   -7.39   -7.47   -7.38   -7.07   -6.97   -7.13
  600.00   -4.72   -4.23   -4.12   -4.35   -4.40   -4.35   -4.14   -3.94   -3.73   -3.47   -4.07   -4.35   -4.53   -4.69   -4.51   -4.13   -4.30   -3.82   -3.70   -3.90   -3.80   -3.28   -3.12   -3.21
  650.00   -0.73   -0.12    0.10   -0.22   -0.60   -0.57   -0.23    0.23    0.54    0.73    0.40    0.28    0.08   -0.15   -0.38   -0.19   -0.23    0.07    0.11   -0.16   -0.31   -0.00    0.05   -0.31
  700.00    2.38    3.56    3.95    3.54    3.60    4.09    4.43    4.49    4.39    4.41    4.62    4.90    4.96    4.57    4.36    4.54    4.37    4.20    4.15    4.12    4.17    4.11    4.04    4.04
  750.00    5.37    6.06    7.01    7.38    7.61    7.87    8.00    8.19    8.31    8.55    8.67    8.81    8.67    8.51    8.80    9.17    8.86    8.51    8.60    8.84    8.88    8.75    8.95    8.36
  775.00    6.64    7.07    8.28    9.07    9.53    9.72    9.87   10.03   10.19   10.40   10.13   10.19    9.60    9.32   10.24   10.91   10.53   10.52   10.83   11.06   10.89   10.81   11.16   10.35
  800.00    7.90    8.29    9.18   10.10   11.05   11.42   11.34   11.33   11.56   11.84   11.17   10.23    9.98   10.33   11.06   11.63   11.45   12.05   12.79   12.96   12.49   12.58   12.72   12.15
  825.00    9.29    9.51    9.88   10.69   11.81   12.55   12.17   11.76   12.01   12.79   11.72   10.51   11.31   11.96   12.29   12.37   12.33   13.00   13.99   13.92   13.67   13.77   13.17   13.06
  850.00   10.63   10.65   10.94   11.38   12.10   12.62   12.43   12.16   12.36   13.20   11.83   12.37   13.38   14.21   14.41   14.36   14.15   14.06   14.48   14.48   14.48   14.06   13.21   13.14
  875.00   11.89   12.17   12.51   12.67   12.86   13.01   13.10   13.18   13.22   13.61   12.94   14.70   15.65   16.48   16.80   16.72   16.47   15.94   15.59   15.33   15.02   14.54   14.11   13.81
