#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.81  -10.35   -9.78  -10.48  -12.80  -15.31  -15.92  -15.02  -12.31  -10.59  -12.55  -12.99  -12.85   -9.49   -6.62   -5.75   -6.29   -6.24   -5.80   -5.31   -6.13   -6.79   -7.73   -8.34
    2.00   -6.70   -7.65   -8.67   -7.23   -6.08   -6.94   -8.61  -10.78  -12.67  -13.62  -11.89  -11.60  -13.31  -12.72  -10.48   -8.83   -7.60   -6.95   -7.20   -7.18   -7.53   -8.19   -6.33   -6.20
    3.00  -13.40  -14.37  -17.22  -17.64  -15.17  -14.71  -15.06  -16.29  -16.64  -17.27  -16.30  -15.03  -15.99  -17.42  -17.79  -17.20  -16.22  -15.73  -15.37  -16.29  -15.15  -15.16  -15.28  -15.23
   10.00  -39.50  -38.01  -37.16  -37.42  -38.53  -39.98  -41.04  -41.09  -40.47  -39.59  -38.57  -38.43  -38.22  -39.02  -39.73  -39.23  -38.33  -37.76  -37.96  -38.08  -38.20  -39.01  -39.41  -39.31
   20.00  -45.92  -46.31  -46.45  -45.95  -45.33  -45.62  -45.81  -45.54  -46.29  -47.06  -47.00  -47.04  -46.50  -45.68  -44.73  -44.27  -44.64  -44.83  -44.66  -45.29  -45.94  -46.07  -45.56  -45.80
   30.00  -51.29  -51.71  -52.40  -52.04  -50.78  -49.71  -49.82  -50.33  -50.16  -50.80  -52.53  -52.73  -51.67  -50.98  -51.02  -50.84  -50.55  -49.92  -50.14  -50.49  -50.08  -49.90  -50.30  -50.52
   50.00  -58.60  -58.43  -58.06  -57.62  -57.52  -57.94  -57.51  -56.75  -56.66  -56.78  -56.51  -56.22  -56.56  -57.26  -57.81  -58.13  -58.07  -57.77  -57.18  -56.52  -56.51  -56.45  -56.98  -56.98
   70.00  -60.12  -60.53  -61.28  -62.16  -62.59  -62.58  -62.66  -62.36  -61.42  -60.77  -59.61  -59.11  -58.63  -58.29  -58.52  -59.40  -60.46  -61.33  -61.93  -62.07  -62.05  -61.81  -60.80  -59.85
  100.00  -64.49  -64.43  -64.33  -64.11  -64.23  -64.44  -64.68  -65.15  -65.42  -65.50  -65.47  -65.61  -65.61  -65.31  -64.98  -65.11  -65.38  -65.29  -65.05  -64.83  -64.71  -64.40  -63.88  -64.26
  125.00  -63.32  -63.43  -63.83  -64.09  -64.16  -64.19  -64.29  -64.54  -64.73  -64.70  -64.65  -64.73  -64.83  -64.82  -64.65  -64.56  -64.68  -64.91  -65.17  -65.32  -65.40  -65.52  -65.36  -65.30
