#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.04  -12.19  -13.62  -14.15  -14.83  -14.85  -16.20  -18.22  -18.85  -16.85  -14.84  -14.93  -16.33  -15.86  -14.52  -13.32  -11.68  -10.08   -9.15   -9.31   -9.81   -9.17   -8.97  -10.03
    2.00   -8.53  -10.34  -13.57  -15.83  -16.20  -16.51  -15.15  -14.14  -16.32  -16.91  -15.78  -14.07  -13.50  -13.69  -12.94  -13.51  -13.01  -12.41  -11.88  -10.36  -10.08  -11.57  -11.38   -9.23
    3.00  -18.58  -18.09  -16.96  -19.40  -20.68  -21.91  -22.96  -20.99  -20.11  -21.15  -22.56  -21.80  -20.64  -20.07  -18.45  -18.73  -20.24  -19.90  -20.51  -20.61  -19.72  -18.81  -19.79  -20.58
   10.00  -39.19  -39.65  -39.34  -40.51  -40.61  -40.30  -40.09  -41.45  -42.48  -42.40  -41.44  -39.81  -39.24  -39.64  -39.74  -39.59  -38.90  -37.96  -37.77  -38.36  -38.64  -38.76  -39.45  -40.57
   20.00  -48.77  -48.89  -48.75  -47.68  -46.89  -47.14  -47.64  -47.66  -47.41  -47.36  -46.95  -47.09  -46.82  -46.92  -47.31  -47.63  -47.58  -47.44  -46.65  -45.43  -44.85  -44.87  -45.29  -46.20
   30.00  -51.80  -51.94  -52.27  -52.29  -52.24  -52.27  -52.77  -53.00  -52.72  -51.56  -50.45  -50.94  -51.69  -52.13  -52.15  -52.41  -51.86  -51.26  -51.01  -51.21  -51.61  -51.82  -51.28  -51.31
   50.00  -56.83  -56.88  -56.49  -56.00  -55.90  -56.16  -55.99  -55.33  -55.10  -55.62  -55.94  -55.97  -56.06  -56.11  -55.75  -55.43  -55.36  -55.46  -55.97  -56.46  -56.23  -55.90  -55.67  -55.83
   70.00  -58.08  -58.92  -59.73  -60.18  -59.77  -59.34  -59.33  -59.10  -58.82  -58.95  -58.92  -59.13  -59.16  -59.12  -59.22  -58.79  -58.66  -58.29  -57.79  -57.83  -57.88  -58.10  -59.14  -59.37
  100.00  -58.93  -58.34  -57.76  -57.54  -57.55  -57.54  -57.86  -58.41  -58.73  -58.60  -58.13  -58.38  -58.57  -58.80  -59.34  -59.59  -59.63  -59.37  -59.20  -59.07  -59.23  -59.38  -59.16  -59.67
  125.00  -55.83  -56.24  -56.57  -56.61  -56.69  -56.59  -56.16  -56.01  -56.18  -56.18  -56.42  -56.59  -56.72  -56.77  -56.93  -57.07  -57.16  -57.16  -57.33  -57.37  -57.50  -57.75  -58.22  -58.80
  150.00  -52.40  -52.96  -53.61  -53.96  -53.96  -53.90  -53.99  -54.06  -54.08  -53.87  -53.28  -53.10  -52.99  -53.04  -53.22  -53.61  -53.72  -54.37  -54.93  -55.41  -56.31  -56.83  -56.69  -56.78
  175.00  -52.55  -52.35  -52.79  -53.84  -54.26  -53.87  -53.21  -52.75  -52.51  -52.32  -51.13  -50.77  -50.56  -50.57  -50.82  -51.94  -52.42  -53.65  -54.67  -55.24  -55.25  -55.16  -54.35  -54.34
  200.00  -53.18  -53.18  -53.40  -53.43  -53.50  -53.36  -52.80  -52.19  -51.51  -50.97  -50.08  -49.98  -49.90  -49.98  -50.14  -51.25  -52.38  -53.17  -53.92  -54.45  -54.13  -53.92  -53.67  -53.65
  225.00  -51.67  -51.81  -51.55  -51.17  -51.01  -51.02  -50.92  -50.61  -50.31  -50.32  -50.37  -50.68  -50.40  -50.00  -49.58  -49.36  -49.35  -49.94  -50.98  -51.99  -52.01  -51.89  -51.74  -51.98
  250.00  -47.89  -48.36  -48.57  -48.74  -48.86  -48.85  -48.80  -48.82  -49.03  -49.17  -49.31  -48.92  -48.69  -48.54  -48.21  -47.47  -47.52  -47.12  -47.21  -47.41  -48.16  -48.34  -48.33  -48.50
  300.00  -39.58  -39.99  -40.20  -40.54  -41.10  -41.69  -42.10  -42.28  -42.33  -42.25  -42.34  -42.02  -41.80  -41.74  -41.67  -41.24  -40.82  -40.65  -40.36  -39.37  -38.59  -38.77  -39.08  -39.03
  350.00  -31.14  -31.38  -31.75  -32.01  -32.23  -32.48  -32.83  -33.29  -33.73  -33.88  -34.22  -34.27  -33.99  -33.67  -33.35  -33.04  -32.85  -32.34  -32.07  -31.76  -31.08  -30.43  -30.54  -30.59
  400.00  -24.20  -24.22  -24.25  -24.34  -24.54  -24.76  -24.92  -25.02  -25.15  -25.49  -26.40  -26.83  -26.93  -26.84  -26.62  -25.96  -25.20  -24.48  -24.11  -23.65  -23.52  -23.19  -22.94  -22.96
  450.00  -18.12  -17.87  -17.62  -17.50  -17.55  -17.77  -18.05  -18.25  -18.37  -18.50  -18.97  -19.07  -19.28  -19.53  -19.66  -19.36  -18.56  -18.04  -17.29  -16.86  -16.74  -16.54  -16.54  -16.24
  500.00  -12.65  -12.27  -11.81  -11.59  -11.55  -11.71  -12.02  -12.29  -12.46  -12.65  -13.27  -13.46  -13.59  -13.71  -13.60  -13.18  -12.72  -12.58  -11.68  -11.36  -11.16  -10.71  -10.64  -10.34
  550.00   -8.06   -7.69   -7.28   -6.86   -6.57   -6.52   -6.78   -7.11   -7.36   -7.59   -8.24   -8.54   -8.75   -8.85   -8.74   -8.42   -8.08   -7.76   -6.99   -7.06   -6.97   -6.53   -6.24   -5.65
  600.00   -3.37   -3.19   -3.21   -3.06   -2.72   -2.36   -2.36   -2.51   -2.64   -2.82   -3.13   -3.46   -3.67   -3.71   -3.62   -3.46   -3.40   -3.18   -2.74   -2.71   -2.83   -2.86   -3.09   -2.46
  650.00    0.99    1.32    1.32    1.27    1.33    1.52    1.53    1.44    1.40    1.42    1.63    1.50    1.27    1.26    1.50    1.59    1.30    1.11    1.71    1.72    1.43    1.07    0.78    0.95
  700.00    4.70    5.21    5.30    5.20    4.99    4.80    4.61    4.51    4.53    4.60    4.83    5.10    5.20    5.75    5.99    5.70    4.64    4.61    5.82    5.99    5.75    5.36    5.49    5.49
  750.00    8.61    9.17    9.36    9.26    9.08    8.86    8.62    8.44    8.33    8.31    8.26    8.35    8.05    8.62    9.21    9.70    9.84    9.88    9.90   10.21   10.05    9.74   10.20   10.00
  775.00   10.78   11.09   11.30   11.28   11.15   10.99   10.77   10.61   10.48   10.40   10.26   10.03   10.34   11.12   11.79   12.36   12.65   12.38   12.31   12.23   12.10   11.89   12.54   12.34
  800.00   13.08   13.15   13.28   13.24   13.14   13.03   12.86   12.71   12.65   12.61   12.47   11.95   12.82   13.65   14.41   15.00   15.33   14.77   14.57   14.51   14.31   14.09   14.61   14.37
  825.00   15.48   15.43   15.38   15.28   15.11   14.94   14.72   14.54   14.49   14.53   14.25   14.29   15.34   16.20   16.93   17.59   17.97   17.24   16.77   16.81   16.63   16.28   16.58   16.19
  850.00   17.47   17.63   17.56   17.27   16.93   16.59   16.22   15.96   15.89   15.41   15.47   16.82   17.87   18.70   19.44   20.09   20.53   19.73   19.13   18.96   18.82   18.47   18.63   18.12
  875.00   17.97   18.08   18.08   17.75   17.34   17.08   16.76   16.55   16.33   16.84   17.71   19.19   20.31   21.13   21.88   22.56   22.82   21.71   20.99   20.97   20.82   20.54   21.00   20.52
