#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.28   -8.65   -9.81   -6.87   -3.57   -3.80   -5.45   -7.19   -6.96   -6.76   -6.42   -5.73   -5.18   -4.56   -3.39   -0.48    1.98    1.97    0.78   -0.14   -1.64   -3.76   -4.10   -4.26
    2.00   -7.57   -8.00   -9.80   -9.67   -9.98   -9.51   -9.52  -11.26  -12.17  -10.75   -8.15   -8.12   -7.94   -6.38   -5.66   -7.31   -7.67   -6.99   -6.01   -4.56   -4.55   -4.08   -4.02   -3.68
    3.00  -14.82  -14.52  -15.80  -17.30  -19.47  -20.93  -20.55  -19.63  -18.46  -18.08  -16.87  -15.60  -15.21  -15.99  -15.55  -16.08  -16.79  -15.80  -14.68  -14.50  -14.06  -14.40  -15.25  -16.24
   10.00  -39.66  -39.29  -39.25  -39.13  -39.53  -40.22  -40.50  -40.51  -40.40  -40.43  -40.32  -40.13  -39.44  -39.39  -39.94  -40.26  -39.45  -38.70  -38.64  -39.23  -39.44  -39.66  -40.19  -40.10
   20.00  -52.00  -52.15  -52.41  -52.03  -51.73  -51.65  -51.66  -51.97  -51.79  -51.09  -50.49  -50.19  -50.45  -50.96  -51.18  -51.54  -51.93  -52.25  -52.49  -52.35  -51.79  -51.24  -50.61  -50.49
   30.00  -56.57  -56.76  -57.37  -57.48  -57.24  -56.92  -56.59  -56.75  -56.96  -57.17  -56.89  -56.47  -56.14  -55.86  -56.04  -56.12  -56.56  -57.02  -57.14  -57.07  -56.71  -56.46  -56.61  -56.35
   50.00  -59.57  -59.49  -59.59  -59.72  -59.91  -60.00  -60.00  -60.03  -60.09  -60.27  -59.99  -60.19  -60.33  -60.15  -60.15  -60.31  -60.43  -60.47  -60.49  -60.56  -60.76  -60.74  -60.68  -60.44
   70.00  -62.76  -62.95  -63.07  -63.00  -62.82  -62.60  -62.37  -62.29  -62.27  -62.34  -62.82  -62.74  -62.82  -62.90  -62.86  -62.76  -62.25  -61.92  -61.62  -61.40  -61.38  -61.48  -61.37  -61.38
  100.00  -59.80  -59.62  -59.64  -59.77  -59.85  -59.66  -59.53  -59.51  -59.49  -59.55  -59.54  -59.59  -59.66  -59.91  -60.02  -60.32  -60.46  -60.54  -60.32  -60.31  -60.17  -60.10  -60.23  -60.22
  125.00  -60.11  -60.03  -60.00  -59.85  -59.89  -59.81  -59.65  -59.71  -59.48  -59.10  -58.83  -59.01  -58.80  -58.63  -58.41  -58.33  -58.35  -58.44  -58.25  -58.16  -58.18  -58.28  -58.62  -58.73
  150.00  -61.18  -60.84  -60.80  -60.74  -60.78  -60.83  -60.52  -60.05  -59.74  -59.54  -59.30  -59.11  -58.76  -58.52  -58.44  -58.29  -57.93  -57.70  -57.39  -56.91  -56.63  -56.49  -56.40  -56.64
  175.00  -61.31  -61.04  -60.84  -60.52  -60.14  -59.80  -59.46  -59.31  -59.19  -59.41  -59.81  -60.01  -59.93  -59.58  -59.22  -58.57  -58.22  -57.95  -57.92  -57.55  -56.90  -56.14  -55.59  -55.95
  200.00  -60.21  -59.84  -59.64  -59.43  -59.40  -59.63  -59.76  -59.77  -59.80  -59.84  -60.23  -60.03  -59.73  -59.30  -58.80  -58.04  -57.60  -57.28  -56.88  -56.74  -56.62  -56.22  -55.53  -55.24
  225.00  -55.91  -55.82  -55.69  -55.64  -55.69  -55.95  -56.20  -56.49  -56.75  -56.84  -56.56  -56.17  -55.91  -55.77  -55.55  -55.37  -55.13  -54.69  -54.55  -54.38  -54.22  -53.85  -53.47  -52.87
  250.00  -50.89  -51.13  -51.24  -51.20  -51.26  -51.35  -51.53  -51.86  -52.15  -52.12  -51.31  -51.14  -51.12  -51.16  -51.05  -51.13  -51.10  -50.69  -50.61  -50.93  -50.78  -50.44  -50.89  -50.13
  300.00  -40.88  -40.92  -41.06  -41.17  -41.41  -41.72  -41.92  -41.87  -41.67  -41.51  -41.40  -41.49  -41.58  -41.47  -41.34  -41.26  -41.17  -41.58  -41.86  -42.13  -42.16  -42.13  -42.56  -42.80
  350.00  -32.26  -32.45  -32.74  -33.04  -33.30  -33.36  -33.26  -33.08  -32.95  -32.69  -32.63  -32.78  -32.82  -33.00  -33.20  -32.99  -32.98  -33.08  -33.27  -33.36  -33.73  -34.10  -33.98  -34.27
  400.00  -25.81  -25.93  -26.13  -26.30  -26.41  -26.43  -26.37  -26.28  -26.16  -26.11  -25.90  -25.85  -25.79  -25.67  -25.60  -25.92  -26.11  -26.10  -26.34  -26.49  -26.67  -26.77  -26.67  -26.97
  450.00  -19.23  -19.36  -19.57  -19.82  -20.01  -20.13  -20.16  -20.14  -20.10  -20.09  -19.86  -19.85  -19.81  -19.63  -19.46  -19.62  -19.84  -19.89  -20.03  -20.11  -20.32  -20.47  -20.41  -20.58
  500.00  -13.31  -13.45  -13.62  -13.79  -13.91  -14.01  -14.08  -14.13  -14.21  -14.30  -14.20  -14.22  -14.21  -14.15  -14.09  -14.28  -14.42  -14.60  -14.59  -14.57  -14.66  -14.82  -14.87  -15.01
  550.00   -8.40   -8.42   -8.54   -8.73   -8.82   -8.90   -8.97   -9.04   -9.10   -9.17   -9.07   -9.10   -9.09   -9.05   -9.14   -9.35   -9.44   -9.80   -9.93   -9.77   -9.89   -9.97   -9.88   -9.98
  600.00   -3.85   -3.89   -4.14   -4.47   -4.66   -4.81   -4.90   -4.93   -4.99   -5.06   -4.86   -4.80   -4.72   -4.71   -4.63   -4.87   -4.94   -5.42   -5.58   -5.52   -5.69   -5.97   -5.71   -5.84
  650.00   -0.20   -0.36   -0.62   -0.81   -0.92   -0.98   -0.88   -0.71   -0.58   -0.56   -0.32   -0.28   -0.34   -0.53   -0.60   -1.13   -1.05   -1.66   -1.65   -1.63   -1.88   -2.22   -2.31   -2.54
  700.00    2.95    2.88    2.81    2.81    2.86    2.92    3.10    3.39    3.60    3.65    3.76    3.79    3.74    3.49    3.12    2.24    2.11    1.83    1.84    1.48    1.21    0.84    0.64    0.50
  750.00    6.31    6.47    6.58    6.66    6.75    6.78    6.83    6.96    7.06    7.09    7.25    7.35    7.30    7.03    6.16    5.81    5.62    5.88    5.89    5.57    5.30    4.76    4.16    4.06
  775.00    8.24    8.37    8.49    8.53    8.57    8.50    8.47    8.51    8.57    8.64    8.98    9.10    9.07    8.74    7.76    7.77    7.71    7.86    7.80    7.52    7.33    6.96    6.48    6.36
  800.00    9.99   10.06   10.14   10.17   10.12   10.03    9.92    9.89    9.94   10.00   10.54   10.71   10.75   10.23    9.65    9.77    9.62    9.69    9.57    9.26    9.03    8.74    8.37    8.27
  825.00   11.05   11.20   11.26   11.27   11.23   11.09   10.99   11.02   11.14   11.32   11.88   12.04   12.25   11.63   11.51   11.62   11.24   11.25   10.98   10.50   10.32   10.02    9.92    9.80
  850.00   11.49   11.78   11.88   11.93   11.94   11.84   11.81   11.90   12.12   12.36   12.89   13.30   13.28   12.76   13.35   13.20   12.61   12.49   11.96   11.26   11.03   10.77   11.09   11.16
  875.00   11.56   11.90   12.04   12.11   12.19   12.13   12.15   12.34   12.73   13.13   13.62   13.96   13.71   14.18   15.08   14.62   13.84   13.52   12.66   11.77   11.35   11.12   11.86   12.13
  900.00   11.92   12.24   12.43   12.55   12.64   12.60   12.56   12.63   12.95   13.57   13.18   13.95   14.95   15.75   16.56   15.90   15.11   14.51   13.42   12.43   11.90   11.66   12.46   12.84
  925.00   12.55   12.85   13.04   13.15   13.21   13.18   13.12   13.05   13.24   13.30   13.95   15.13   16.33   17.43   18.04   16.99   15.96   15.17   14.10   13.16   12.54   12.27   13.13   13.55
  950.00   13.96   13.99   14.05   14.08   14.09   14.03   13.90   13.81   14.00   14.77   15.23   16.57   17.99   19.10   19.51   18.33   17.13   16.12   15.14   14.09   13.41   13.13   13.92   14.16
  975.00   15.75   15.72   15.67   15.62   15.53   15.39   15.22   15.06   15.35   16.09   16.48   17.79   19.00   19.92   20.23   19.03   17.98   17.02   16.11   15.16   14.62   14.41   15.20   15.46
 1000.00   17.35   17.30   17.21   17.11   16.95   16.73   16.49   16.32   16.63   17.35   17.49   18.42   19.16   19.59   19.46   18.42   17.89   17.40   16.86   16.24   15.82   15.61   16.28   16.56
