#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.33   -7.67   -7.14   -6.53   -5.84   -5.44   -5.69   -6.15   -7.53   -7.31   -7.48   -6.63   -4.52   -3.41   -2.77   -2.10   -2.92   -3.78   -5.41   -6.82   -8.18   -9.10   -8.86   -8.49
    2.00    6.48    5.07    4.27    2.47    1.10    2.19    3.17    1.69    2.89    3.03    2.99    2.80    2.55    3.23    3.78    3.37    3.28    4.32    4.88    4.17    2.56    1.30    0.60   -0.42
    3.00    3.56    2.59    1.50    1.94    0.62   -2.22   -2.40   -2.09   -4.75   -5.97   -5.91   -4.24   -3.65   -4.84   -4.03   -3.27   -4.38   -2.90   -1.43    0.73    2.19    1.33   -0.08   -1.41
   10.00  -50.89  -50.24  -50.13  -50.90  -51.53  -51.74  -51.42  -50.94  -51.02  -51.52  -51.79  -51.26  -50.36  -50.51  -51.33  -52.51  -53.18  -52.80  -52.27  -51.39  -50.71  -50.53  -51.00  -51.41
   20.00  -56.56  -57.50  -58.51  -59.10  -59.03  -57.82  -56.26  -55.50  -55.33  -55.54  -56.67  -57.83  -58.61  -58.98  -58.72  -57.89  -57.25  -57.04  -57.11  -57.18  -57.21  -57.11  -57.25  -57.45
   30.00  -60.45  -60.53  -60.71  -60.55  -60.50  -60.93  -61.21  -61.23  -61.32  -61.10  -60.35  -60.00  -59.85  -60.03  -60.61  -61.21  -61.48  -61.65  -61.84  -61.66  -61.18  -60.93  -60.83  -61.33
   50.00  -63.41  -63.46  -63.32  -63.35  -63.39  -63.24  -63.29  -63.63  -63.85  -63.79  -63.66  -63.75  -63.95  -64.07  -64.07  -64.16  -64.21  -63.91  -63.34  -62.88  -63.04  -63.65  -64.16  -64.28
   70.00  -64.75  -64.81  -64.90  -64.70  -64.56  -64.48  -64.06  -63.49  -63.24  -63.27  -63.85  -63.71  -63.74  -64.06  -64.46  -64.80  -64.96  -65.04  -65.26  -65.35  -65.14  -64.99  -64.60  -64.54
  100.00  -65.25  -65.46  -65.38  -65.43  -65.44  -65.27  -65.25  -65.40  -65.50  -65.38  -65.03  -64.93  -64.88  -64.87  -64.85  -64.81  -64.76  -64.75  -64.58  -64.26  -63.95  -63.81  -64.10  -64.11
  125.00  -61.53  -61.39  -61.53  -61.56  -61.45  -61.31  -61.15  -61.04  -61.02  -61.13  -60.90  -61.00  -61.08  -61.06  -60.94  -60.85  -60.85  -60.89  -60.93  -60.92  -60.81  -60.49  -60.27  -60.15
  150.00  -57.56  -57.69  -57.67  -57.51  -57.57  -57.75  -57.78  -57.88  -58.14  -58.44  -58.12  -58.27  -58.51  -58.72  -58.73  -58.64  -58.67  -58.88  -59.08  -59.28  -59.34  -59.22  -58.84  -58.72
  175.00  -56.26  -56.47  -56.98  -57.40  -57.74  -58.17  -58.68  -58.99  -59.20  -59.45  -59.37  -59.51  -59.53  -59.72  -59.85  -59.78  -59.57  -59.63  -59.91  -60.09  -60.10  -60.16  -59.52  -59.69
  200.00  -60.96  -60.49  -60.38  -60.63  -61.16  -61.76  -62.18  -62.36  -62.48  -62.43  -62.56  -62.58  -62.41  -62.34  -62.32  -62.32  -62.23  -62.11  -61.87  -61.62  -61.55  -61.62  -61.51  -61.66
  225.00  -59.20  -59.66  -59.87  -59.94  -60.09  -60.35  -60.58  -60.78  -60.89  -60.86  -61.05  -61.01  -60.92  -60.78  -60.62  -60.51  -60.42  -60.32  -60.24  -60.22  -60.25  -60.32  -60.67  -60.79
  250.00  -56.64  -56.80  -56.95  -57.16  -57.25  -57.22  -57.05  -56.87  -56.84  -56.82  -56.77  -56.71  -56.75  -56.87  -56.97  -57.07  -57.12  -57.12  -57.16  -57.21  -57.25  -57.27  -57.23  -57.24
  300.00  -47.59  -47.47  -47.40  -47.38  -47.45  -47.51  -47.45  -47.48  -47.56  -47.65  -47.75  -47.75  -47.78  -47.82  -47.87  -47.95  -48.08  -48.22  -48.35  -48.43  -48.45  -48.44  -48.29  -48.12
  350.00  -40.02  -39.95  -39.78  -39.48  -39.21  -39.05  -39.03  -39.04  -39.00  -38.95  -39.35  -39.14  -38.94  -38.86  -38.88  -38.98  -39.11  -39.25  -39.33  -39.32  -39.29  -39.22  -39.84  -39.65
  400.00  -32.96  -32.88  -32.82  -32.75  -32.73  -32.78  -32.82  -32.73  -32.58  -32.51  -33.19  -33.08  -32.87  -32.64  -32.46  -32.26  -32.01  -31.66  -31.39  -31.31  -31.35  -31.42  -32.34  -32.38
  450.00  -27.34  -27.36  -27.26  -27.04  -26.83  -26.67  -26.54  -26.42  -26.36  -26.33  -26.70  -26.68  -26.64  -26.55  -26.44  -26.30  -26.12  -25.88  -25.69  -25.54  -25.47  -25.46  -25.71  -25.65
  500.00  -21.70  -21.78  -21.77  -21.67  -21.52  -21.27  -20.94  -20.71  -20.65  -20.60  -20.62  -20.56  -20.55  -20.51  -20.44  -20.39  -20.31  -20.16  -19.99  -19.84  -19.74  -19.71  -19.51  -19.49
  550.00  -16.15  -16.16  -16.14  -16.11  -16.10  -16.04  -15.89  -15.80  -15.78  -15.70  -15.73  -15.49  -15.32  -15.19  -15.06  -14.99  -14.93  -14.84  -14.74  -14.62  -14.52  -14.47  -14.23  -14.16
  600.00  -10.98  -10.99  -10.95  -10.91  -10.91  -10.88  -10.79  -10.75  -10.78  -10.75  -10.87  -10.65  -10.46  -10.30  -10.13  -10.02   -9.95   -9.87   -9.80   -9.71   -9.62   -9.59   -9.29   -9.21
  650.00   -6.09   -6.06   -5.98   -5.91   -5.92   -5.92   -5.89   -5.90   -5.92   -5.89   -5.61   -5.55   -5.46   -5.39   -5.31   -5.20   -5.12   -5.07   -5.05   -5.01   -4.96   -4.93   -4.48   -4.36
  700.00   -2.28   -2.10   -1.86   -1.60   -1.45   -1.39   -1.39   -1.44   -1.48   -1.41   -0.39   -0.41   -0.44   -0.50   -0.53   -0.55   -0.54   -0.54   -0.56   -0.58   -0.61   -0.62   -0.18   -0.07
  750.00    0.35    0.52    0.76    1.09    1.37    1.54    1.60    1.60    1.66    1.91    3.45    3.63    3.62    3.46    3.32    3.30    3.34    3.38    3.39    3.39    3.39    3.40    3.78    3.83
  775.00    1.74    1.79    1.91    2.14    2.37    2.59    2.76    2.83    2.92    3.15    4.49    4.57    4.48    4.32    4.26    4.33    4.47    4.58    4.64    4.67    4.68    4.70    4.95    4.96
  800.00    3.09    3.04    3.08    3.19    3.36    3.55    3.75    3.84    3.90    4.10    5.06    4.94    4.79    4.74    4.85    5.04    5.26    5.43    5.51    5.48    5.41    5.39    5.61    5.60
