#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.74  -15.02  -17.19  -17.83  -18.83  -18.67  -17.03  -16.12  -14.72  -14.54  -15.62  -15.54  -14.80  -12.75  -10.29  -10.11  -11.95  -13.82  -13.15  -10.54  -10.54   -9.54  -11.55  -13.29
    2.00  -10.82   -9.58  -10.53  -12.52  -12.68  -13.04  -14.74  -16.38  -18.56  -18.68  -17.22  -16.16  -15.13  -15.03  -15.19  -13.31   -9.85   -7.99   -9.18  -12.24  -14.21  -15.23  -14.72  -13.79
    3.00  -19.97  -18.81  -17.97  -18.49  -20.01  -19.39  -18.62  -16.80  -17.03  -18.27  -18.91  -19.27  -18.50  -17.66  -18.79  -20.62  -20.75  -20.01  -16.71  -15.44  -16.01  -17.81  -18.88  -19.56
   10.00  -41.94  -41.59  -41.71  -42.54  -42.86  -42.17  -41.78  -41.86  -41.76  -41.27  -41.18  -40.07  -39.06  -39.49  -40.29  -40.13  -40.00  -40.42  -40.96  -40.85  -41.18  -41.58  -42.69  -42.23
   20.00  -49.78  -49.57  -50.01  -50.19  -49.89  -49.38  -49.05  -48.66  -49.12  -49.86  -50.20  -50.72  -50.93  -50.67  -50.47  -50.39  -50.24  -49.72  -49.22  -49.00  -48.12  -47.42  -48.04  -49.20
   30.00  -52.57  -52.77  -52.98  -53.35  -53.54  -53.29  -53.33  -53.27  -53.05  -53.00  -52.07  -51.47  -51.00  -51.12  -52.05  -53.19  -53.99  -54.44  -54.08  -53.47  -53.12  -52.56  -51.79  -51.92
   50.00  -57.32  -57.00  -56.37  -56.05  -56.48  -57.04  -57.01  -56.90  -57.18  -57.54  -57.28  -56.85  -56.30  -55.64  -55.06  -55.21  -55.67  -55.91  -56.60  -57.26  -57.46  -57.05  -56.45  -56.29
   70.00  -60.50  -61.39  -62.00  -61.92  -61.25  -60.81  -61.23  -61.91  -62.24  -61.80  -61.09  -60.72  -60.86  -61.06  -61.01  -60.32  -59.90  -60.02  -59.96  -60.13  -60.64  -61.09  -61.15  -61.54
  100.00  -62.57  -62.45  -62.52  -62.76  -62.96  -62.62  -62.06  -61.73  -61.99  -62.46  -62.84  -62.97  -63.02  -62.94  -62.97  -63.06  -62.76  -62.41  -62.49  -62.66  -62.94  -63.28  -63.41  -63.33
  125.00  -61.47  -61.25  -61.14  -61.34  -61.95  -62.48  -62.64  -62.34  -61.98  -61.84  -62.01  -62.15  -62.45  -62.74  -63.00  -63.37  -63.73  -63.72  -63.38  -63.00  -62.78  -62.93  -62.73  -62.88
  150.00  -61.56  -61.54  -61.61  -61.64  -61.81  -62.11  -62.43  -62.46  -62.34  -62.29  -62.37  -62.24  -62.24  -62.31  -62.26  -62.21  -62.42  -62.76  -62.91  -62.78  -62.44  -62.13  -60.72  -60.51
  175.00  -62.95  -62.80  -62.87  -62.89  -62.78  -62.59  -62.52  -62.50  -62.57  -62.69  -62.90  -62.79  -62.60  -62.41  -62.27  -62.15  -62.01  -61.78  -61.64  -61.80  -61.82  -61.53  -61.46  -61.49
  200.00  -60.39  -60.08  -59.82  -59.66  -59.56  -59.46  -59.38  -59.28  -59.18  -59.11  -59.14  -58.96  -58.72  -58.41  -58.08  -57.81  -57.62  -57.54  -57.53  -57.50  -57.66  -57.82  -58.54  -58.56
  225.00  -55.23  -55.26  -55.09  -54.82  -54.55  -54.36  -54.28  -54.29  -54.34  -54.38  -54.49  -54.44  -54.37  -54.25  -54.02  -53.64  -53.17  -52.82  -52.75  -52.77  -52.86  -52.96  -53.29  -53.33
  250.00  -49.66  -49.81  -49.86  -49.79  -49.60  -49.37  -49.22  -49.18  -49.23  -49.30  -49.53  -49.52  -49.52  -49.54  -49.53  -49.40  -49.11  -48.73  -48.35  -48.18  -48.13  -47.92  -47.62  -47.46
  300.00  -40.06  -40.19  -40.19  -40.07  -40.07  -40.02  -39.92  -39.80  -39.74  -39.73  -39.76  -39.72  -39.64  -39.60  -39.58  -39.53  -39.46  -39.38  -39.29  -39.17  -39.02  -38.87  -38.83  -38.76
  350.00  -30.98  -30.90  -30.94  -31.08  -31.17  -31.09  -30.91  -30.71  -30.62  -30.59  -30.70  -30.70  -30.67  -30.67  -30.68  -30.65  -30.59  -30.55  -30.56  -30.57  -30.53  -30.46  -30.50  -30.38
  400.00  -23.75  -23.75  -23.58  -23.44  -23.41  -23.47  -23.43  -23.26  -23.12  -23.06  -23.18  -23.10  -22.97  -22.93  -23.00  -23.02  -23.02  -22.96  -22.91  -22.92  -22.92  -22.82  -22.94  -22.87
  450.00  -16.80  -17.04  -17.17  -17.18  -17.17  -17.16  -17.12  -17.01  -16.84  -16.67  -16.66  -16.48  -16.30  -16.20  -16.15  -16.11  -16.10  -16.08  -16.06  -16.09  -16.14  -16.18  -16.37  -16.46
  500.00  -10.67  -10.83  -10.98  -11.03  -10.97  -10.90  -10.79  -10.64  -10.48  -10.33  -10.31  -10.11   -9.93   -9.83   -9.83   -9.89  -10.01  -10.13  -10.24  -10.30  -10.26  -10.16  -10.36  -10.45
  550.00   -6.29   -6.23   -6.15   -6.11   -5.98   -5.75   -5.60   -5.53   -5.41   -5.25   -5.08   -4.96   -4.80   -4.67   -4.65   -4.70   -4.86   -5.05   -5.24   -5.31   -5.20   -5.01   -4.97   -4.88
  600.00   -1.41   -1.40   -1.31   -1.33   -1.41   -1.39   -1.43   -1.57   -1.65   -1.63   -1.52   -1.70   -1.73   -1.56   -1.33   -1.18   -1.20   -1.18   -1.24   -1.38   -1.33   -1.13   -0.58   -0.25
  650.00    1.91    1.85    2.05    2.38    2.37    2.13    1.83    1.66    1.64    1.67    1.64    1.40    1.36    1.53    1.71    1.68    1.31    0.87    0.49    0.53    0.72    1.02    1.73    2.47
  700.00    4.18    4.14    4.21    4.40    4.49    4.37    4.12    4.03    4.18    4.46    4.30    4.24    4.26    3.82    3.87    4.10    4.35    4.69    4.82    4.55    4.28    4.03    3.86    3.96
  750.00    9.41    9.21    9.01    8.84    8.74    8.62    8.45    8.34    8.31    8.30    8.09    8.00    7.82    8.38    8.94    9.39    9.71    9.83    9.97    9.94    9.67    9.41    9.25    8.99
  775.00   12.06   11.82   11.59   11.38   11.22   11.06   10.84   10.66   10.59   10.57   10.44   10.30   10.36   11.00   11.56   12.05   12.34   12.47   12.54   12.58   12.33   12.03   11.84   11.54
  800.00   14.62   14.37   14.11   13.89   13.70   13.50   13.26   13.01   12.84   12.77   12.77   12.56   12.93   13.62   14.20   14.68   14.95   15.07   15.08   15.12   14.91   14.57   14.32   13.90
  825.00   17.06   16.80   16.52   16.27   16.07   15.85   15.60   15.35   15.12   14.98   14.97   14.70   15.45   16.16   16.77   17.26   17.56   17.62   17.55   17.55   17.38   17.01   16.59   16.12
  850.00   19.30   19.06   18.76   18.50   18.28   18.02   17.73   17.47   17.29   17.11   17.01   16.98   17.88   18.62   19.24   19.75   20.06   20.13   19.97   19.85   19.70   19.32   18.87   18.36
  875.00   21.39   21.16   20.79   20.50   20.13   19.73   19.24   18.90   18.71   18.80   18.32   19.30   20.32   21.09   21.70   22.20   22.52   22.61   22.39   22.13   21.94   21.60   21.21   20.77
  900.00   22.72   22.46   22.14   21.82   21.45   20.94   20.33   19.83   19.51   19.21   20.03   21.73   22.73   23.48   24.10   24.59   24.86   24.98   24.82   24.45   23.99   23.66   23.54   23.19
  925.00   23.00   22.73   22.24   21.80   21.20   20.65   20.05   19.60   19.46   21.13   22.68   24.44   25.52   26.29   26.88   27.32   27.50   27.48   27.09   26.24   25.18   24.38   24.16   23.84
  950.00   24.41   24.22   23.92   23.54   23.06   22.51   21.89   21.28   20.78   22.62   24.20   25.92   26.96   27.68   28.24   28.67   28.87   28.88   28.60   28.01   27.03   26.22   26.02   25.73
  975.00   25.90   25.70   25.38   24.98   24.45   23.90   23.27   22.70   22.26   24.10   25.69   27.44   28.47   29.18   29.75   30.19   30.40   30.39   30.11   29.49   28.50   27.65   27.45   27.16
 1000.00   27.32   27.11   26.80   26.39   25.88   25.33   24.70   24.13   23.70   25.54   27.13   28.89   29.93   30.64   31.20   31.64   31.85   31.85   31.57   30.97   29.98   29.14   28.94   28.67
