#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.35   -9.73  -12.52  -12.90  -10.99  -10.37  -10.83  -11.54  -11.89  -11.12   -9.41   -9.36   -8.93   -7.95   -7.95   -7.82   -7.13   -6.76   -5.82   -4.73   -4.82   -5.30   -7.28   -8.82
    2.00   -3.71   -2.98   -3.37   -6.17   -9.04  -10.87  -11.35  -10.67  -10.42  -10.25  -10.43  -10.70  -10.12   -8.62   -9.01   -9.67   -6.79   -4.26   -5.19   -5.23   -5.85   -6.96   -7.11   -7.84
    3.00  -13.75  -13.23  -11.09   -9.89  -11.48  -12.66  -13.44  -13.97  -14.14  -13.24  -13.25  -13.28  -14.85  -15.43  -14.98  -14.40  -15.68  -15.62  -14.84  -13.84  -12.63  -12.06  -13.19  -14.94
   10.00  -38.65  -39.13  -39.50  -39.19  -37.89  -36.60  -36.19  -36.97  -38.41  -39.57  -40.05  -39.70  -38.96  -37.84  -36.04  -34.89  -34.90  -35.19  -35.85  -36.39  -37.24  -36.97  -35.80  -35.71
   20.00  -47.53  -48.32  -48.80  -48.93  -49.56  -49.72  -49.34  -48.94  -48.48  -47.50  -47.28  -47.93  -47.52  -47.15  -46.78  -46.33  -45.47  -45.53  -45.84  -46.34  -46.66  -47.21  -47.37  -47.09
   30.00  -51.55  -51.81  -52.05  -52.12  -52.53  -53.00  -52.76  -52.09  -52.04  -52.33  -52.65  -52.61  -52.88  -53.21  -53.60  -53.70  -53.81  -53.14  -52.31  -51.58  -51.36  -50.97  -51.81  -52.24
   50.00  -55.92  -56.12  -55.88  -55.49  -54.79  -54.30  -54.89  -56.02  -56.61  -56.58  -56.64  -56.60  -56.41  -55.43  -54.87  -55.19  -55.45  -55.62  -55.81  -55.76  -55.69  -55.73  -55.85  -56.46
   70.00  -60.57  -60.69  -60.66  -60.38  -60.13  -60.21  -60.37  -60.46  -60.25  -59.83  -59.13  -58.92  -59.22  -59.26  -58.83  -58.68  -59.16  -59.87  -60.32  -60.20  -59.78  -59.31  -58.99  -59.36
  100.00  -62.44  -62.53  -62.48  -62.47  -62.33  -62.06  -61.56  -61.21  -61.21  -61.19  -60.94  -60.36  -60.20  -60.47  -60.70  -60.78  -60.72  -60.38  -60.21  -60.38  -60.61  -60.76  -61.42  -61.35
  125.00  -60.74  -60.81  -61.07  -61.28  -61.31  -61.12  -60.89  -60.57  -60.27  -59.91  -59.78  -59.28  -58.74  -58.55  -58.58  -58.64  -58.79  -58.86  -58.92  -59.09  -59.31  -59.56  -58.24  -58.73
  150.00  -57.80  -57.35  -57.29  -57.41  -57.63  -57.40  -56.83  -56.53  -56.79  -57.23  -57.65  -57.65  -57.27  -56.97  -56.96  -57.09  -57.25  -57.43  -57.40  -57.34  -57.32  -57.28  -57.92  -57.95
  175.00  -55.55  -55.48  -55.59  -55.77  -55.96  -56.06  -56.02  -55.74  -55.42  -55.35  -54.81  -55.06  -55.18  -55.27  -55.22  -55.02  -54.84  -54.79  -54.78  -54.87  -55.11  -55.53  -56.42  -56.56
  200.00  -54.54  -54.24  -53.85  -53.60  -53.62  -53.70  -53.82  -53.84  -53.54  -53.31  -52.50  -52.61  -52.75  -53.12  -53.41  -53.46  -53.42  -53.38  -53.50  -53.86  -54.20  -54.42  -54.79  -54.76
  225.00  -51.12  -51.39  -51.40  -51.34  -51.28  -51.08  -50.88  -50.80  -50.66  -50.56  -50.98  -51.22  -51.01  -50.94  -51.25  -51.58  -51.91  -52.42  -52.66  -52.63  -52.49  -52.15  -51.63  -51.40
  250.00  -47.21  -47.18  -47.09  -47.18  -47.39  -47.50  -47.47  -47.43  -47.42  -47.39  -48.13  -48.49  -48.60  -48.34  -48.15  -48.12  -48.09  -48.16  -48.14  -48.01  -47.87  -47.70  -47.48  -47.29
  300.00  -37.06  -37.58  -37.90  -38.08  -38.18  -38.55  -38.96  -39.30  -39.53  -39.54  -39.27  -39.13  -39.10  -39.06  -38.97  -38.82  -38.60  -38.37  -38.21  -38.22  -38.31  -38.40  -38.15  -38.42
  350.00  -29.45  -29.58  -29.75  -30.05  -30.34  -30.48  -30.54  -30.58  -30.68  -30.73  -30.80  -30.47  -30.26  -30.20  -30.10  -29.91  -29.82  -29.88  -29.90  -29.87  -29.85  -29.88  -29.52  -29.56
  400.00  -22.96  -23.20  -23.27  -23.11  -23.03  -23.26  -23.48  -23.57  -23.63  -23.71  -23.61  -23.42  -23.13  -22.79  -22.73  -22.75  -22.59  -22.46  -22.42  -22.39  -22.31  -22.19  -21.91  -21.90
  450.00  -15.83  -15.82  -15.93  -16.06  -16.16  -16.19  -16.24  -16.38  -16.66  -16.95  -16.88  -16.90  -16.82  -16.64  -16.44  -16.35  -16.31  -16.20  -15.96  -15.77  -15.64  -15.54  -15.53  -15.45
  500.00  -10.34  -10.43  -10.29  -10.22  -10.30  -10.42  -10.39  -10.41  -10.60  -10.78  -10.84  -10.90  -10.99  -11.01  -10.92  -10.79  -10.76  -10.80  -10.77  -10.54  -10.17   -9.80   -9.79   -9.71
