#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.11  -10.49  -11.47  -13.00  -14.21  -12.19  -11.78  -10.62  -10.01  -10.01   -9.24   -7.26   -5.81   -4.61   -4.44   -4.90   -4.81   -5.63   -6.46   -7.24   -8.50   -9.91  -10.61  -10.49
    2.00   -4.11   -5.82   -7.63   -7.34   -8.83  -10.39  -10.46  -11.05   -9.31   -8.62  -10.06  -10.47  -10.31   -8.71   -5.16   -2.54   -1.44   -1.22    1.08    2.10    0.92   -0.75   -2.47   -4.48
    3.00  -11.13  -10.50  -10.23  -11.87  -12.80  -15.05  -15.27  -14.48  -14.23  -13.55  -11.91  -12.99  -13.37  -14.12  -14.93  -13.91  -12.36  -12.76  -11.79  -10.73   -8.20   -7.28   -6.62   -8.12
   10.00  -39.24  -39.73  -38.96  -38.28  -38.16  -38.12  -36.65  -35.49  -36.04  -37.67  -38.77  -38.88  -39.08  -38.64  -37.62  -36.54  -36.63  -37.10  -36.56  -36.26  -36.80  -37.70  -37.73  -37.51
   20.00  -48.47  -48.81  -49.20  -49.10  -48.99  -49.17  -49.06  -49.00  -48.36  -47.63  -47.65  -47.83  -47.63  -47.25  -47.18  -46.97  -46.62  -46.96  -47.06  -47.19  -47.07  -47.01  -47.28  -47.56
   30.00  -51.90  -51.71  -51.64  -52.10  -52.43  -52.24  -51.78  -51.61  -51.63  -51.61  -51.77  -51.76  -51.94  -52.39  -52.61  -53.00  -52.96  -52.24  -52.40  -52.48  -52.14  -51.58  -52.35  -52.30
   50.00  -57.05  -57.83  -58.43  -58.05  -56.88  -56.38  -56.33  -56.58  -56.94  -57.21  -57.05  -56.66  -56.23  -56.10  -56.60  -57.05  -57.53  -57.79  -57.52  -57.28  -57.47  -56.46  -54.76  -55.21
   70.00  -59.36  -59.16  -59.19  -59.60  -59.64  -59.31  -59.14  -59.37  -59.85  -60.44  -60.41  -60.16  -59.35  -58.30  -57.90  -57.90  -58.18  -58.42  -58.85  -58.97  -59.37  -59.91  -59.45  -58.86
  100.00  -59.80  -60.01  -59.66  -59.08  -58.85  -58.80  -58.78  -58.62  -58.22  -57.91  -58.38  -58.89  -59.16  -58.92  -58.80  -58.85  -58.82  -58.59  -58.38  -58.36  -58.24  -58.47  -59.14  -59.33
  125.00  -58.02  -58.57  -59.06  -59.11  -58.95  -58.68  -58.40  -58.21  -58.05  -57.58  -57.40  -57.45  -57.96  -58.24  -58.08  -58.04  -58.27  -58.17  -57.95  -57.88  -57.72  -57.46  -57.67  -58.08
  150.00  -59.19  -58.99  -59.29  -59.56  -59.53  -59.39  -59.25  -58.90  -58.59  -58.22  -57.85  -57.00  -56.99  -57.53  -57.65  -57.50  -57.66  -57.56  -56.90  -56.55  -56.23  -55.82  -55.11  -55.41
  175.00  -59.85  -59.35  -59.34  -59.57  -59.36  -58.97  -58.81  -58.65  -58.23  -57.57  -56.55  -55.79  -55.29  -55.07  -54.73  -54.18  -53.83  -53.97  -53.52  -53.78  -54.33  -54.72  -55.14  -55.21
