#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.29   -2.43   -5.04   -6.38   -8.41   -7.09   -4.55   -3.80   -3.95   -3.32   -3.14   -2.38   -2.40    0.10    0.61    0.55    0.84    1.27    1.61    0.90    0.45    0.15   -0.81    0.33
    2.00   -5.31   -4.87   -5.58   -7.26   -7.57   -8.99  -10.89  -11.52  -10.70   -9.30   -7.82   -6.23   -7.01   -8.02   -9.55   -9.59   -7.58   -5.38   -3.60   -2.48   -4.52   -5.31   -5.66   -6.83
    3.00  -16.28  -16.92  -16.21  -15.78  -16.29  -16.41  -16.93  -17.95  -19.20  -18.68  -16.61  -14.04  -13.17  -13.23  -13.85  -15.69  -17.06  -16.87  -16.26  -14.12  -13.03  -13.84  -14.11  -14.30
   10.00  -38.52  -37.82  -38.34  -38.60  -39.48  -39.45  -39.35  -39.19  -38.76  -38.56  -38.36  -37.94  -38.05  -38.47  -38.86  -38.90  -36.52  -36.62  -36.82  -36.96  -36.90  -37.63  -38.43  -39.24
   20.00  -47.61  -47.90  -48.07  -48.02  -47.32  -47.06  -47.86  -48.46  -48.29  -47.20  -46.50  -46.78  -47.05  -46.81  -46.61  -46.43  -47.62  -47.06  -46.54  -45.92  -45.28  -45.20  -46.37  -47.10
   30.00  -52.37  -51.92  -51.57  -51.38  -51.79  -52.17  -52.41  -52.91  -53.07  -52.13  -50.89  -50.86  -51.18  -52.10  -52.88  -53.04  -52.65  -52.60  -52.63  -52.69  -52.53  -52.52  -51.72  -51.27
   50.00  -54.90  -55.34  -55.70  -55.80  -55.40  -55.20  -55.15  -54.17  -53.87  -54.18  -54.98  -55.29  -55.04  -54.60  -54.77  -54.76  -54.96  -55.01  -55.02  -54.82  -54.89  -54.71  -54.96  -55.28
   70.00  -54.50  -54.37  -54.07  -54.13  -54.44  -54.44  -54.67  -54.77  -54.46  -54.12  -54.36  -54.33  -54.51  -54.46  -54.61  -54.98  -54.62  -54.32  -54.37  -54.77  -54.96  -55.07  -55.15  -55.34
  100.00  -51.03  -51.07  -51.21  -51.02  -50.78  -50.62  -50.69  -50.92  -50.92  -50.99  -51.15  -51.31  -51.90  -52.43  -52.07  -52.33  -52.60  -52.81  -52.71  -52.79  -52.94  -52.87  -53.01  -52.79
  125.00  -49.76  -49.70  -49.75  -49.60  -49.17  -48.81  -48.69  -48.74  -48.78  -48.74  -48.32  -47.98  -47.94  -48.66  -48.92  -49.05  -49.10  -49.06  -48.98  -49.17  -49.79  -50.32  -50.91  -50.76
  150.00  -46.64  -46.29  -46.23  -46.41  -46.34  -45.85  -45.31  -45.27  -45.79  -46.46  -46.69  -46.82  -46.45  -46.62  -46.86  -46.98  -47.24  -47.30  -47.08  -46.75  -46.93  -47.21  -47.69  -47.90
  175.00  -45.08  -44.75  -44.45  -44.50  -44.71  -44.89  -44.93  -44.94  -45.00  -45.01  -44.67  -44.73  -44.63  -44.77  -45.00  -44.85  -44.91  -45.03  -44.93  -44.43  -44.21  -44.23  -44.68  -45.02
  200.00  -44.11  -44.06  -43.69  -43.44  -43.54  -43.75  -43.79  -43.66  -43.50  -43.33  -43.17  -43.47  -43.69  -43.64  -43.61  -43.30  -43.13  -43.06  -42.97  -42.47  -42.07  -42.00  -42.43  -43.11
  225.00  -43.71  -43.70  -43.53  -43.32  -43.33  -43.17  -42.66  -42.19  -42.06  -42.10  -41.85  -42.20  -42.44  -42.40  -42.41  -42.23  -42.04  -41.82  -41.71  -41.44  -41.24  -41.57  -42.15  -43.08
  250.00  -44.43  -44.08  -43.80  -43.39  -42.97  -42.37  -41.75  -41.36  -41.36  -41.47  -41.15  -41.35  -41.51  -41.51  -41.68  -41.47  -41.25  -41.18  -41.33  -41.58  -41.49  -41.71  -42.04  -43.08
  300.00  -45.38  -45.00  -44.37  -43.62  -42.87  -42.21  -41.84  -41.80  -42.12  -42.77  -42.76  -42.63  -42.79  -42.64  -42.76  -42.76  -42.57  -42.60  -42.73  -42.31  -41.56  -40.76  -41.25  -43.95
  350.00  -42.83  -42.38  -42.10  -41.82  -41.73  -42.03  -42.32  -42.41  -42.61  -42.58  -43.56  -43.65  -43.53  -43.38  -43.24  -42.99  -43.39  -43.63  -43.65  -43.44  -42.85  -42.11  -41.23  -41.29
  400.00  -36.02  -36.78  -37.66  -38.33  -38.83  -39.45  -39.82  -39.84  -39.53  -39.26  -39.35  -39.16  -38.93  -38.61  -38.28  -38.14  -38.33  -38.17  -37.93  -38.01  -38.32  -38.54  -38.19  -35.30
  450.00  -29.54  -30.49  -31.50  -32.49  -33.33  -33.84  -34.18  -34.11  -33.84  -33.66  -32.85  -32.32  -32.10  -32.02  -31.98  -31.64  -31.43  -31.46  -31.44  -31.53  -31.73  -32.29  -32.07  -30.80
  500.00  -24.73  -25.28  -25.95  -26.72  -27.36  -27.80  -28.13  -28.15  -28.04  -27.74  -26.94  -26.48  -26.24  -26.32  -26.72  -26.90  -26.36  -25.62  -25.60  -26.02  -26.29  -26.33  -25.63  -25.40
  550.00  -20.95  -21.17  -21.31  -21.76  -22.08  -22.31  -22.45  -22.57  -22.55  -22.30  -21.83  -21.66  -21.56  -21.63  -21.77  -21.97  -21.85  -21.30  -21.01  -21.14  -21.27  -21.10  -20.55  -19.54
  600.00  -17.14  -16.98  -16.91  -17.04  -17.21  -17.34  -17.54  -17.79  -17.94  -17.73  -17.34  -17.18  -17.03  -17.13  -16.87  -16.85  -16.64  -16.43  -16.36  -16.45  -16.53  -16.29  -16.00  -15.03
  650.00  -13.29  -13.31  -12.99  -12.88  -12.96  -13.09  -13.30  -13.59  -13.79  -13.71  -13.53  -13.33  -13.05  -12.93  -12.54  -12.65  -12.58  -12.38  -12.30  -12.32  -12.36  -12.22  -12.09  -11.40
  700.00   -9.03   -9.43   -9.61   -9.54   -9.60   -9.73   -9.92  -10.08  -10.14  -10.08  -10.01   -9.84   -9.61   -9.33   -8.92   -9.07   -8.99   -8.86   -8.85   -8.75   -8.69   -8.58   -8.53   -7.96
  750.00   -5.52   -5.88   -6.19   -6.37   -6.57   -6.71   -6.80   -6.88   -6.84   -6.65   -6.69   -6.55   -6.31   -5.84   -5.49   -5.62   -5.53   -5.42   -5.34   -5.34   -5.36   -5.32   -5.36   -4.89
  775.00   -3.98   -4.23   -4.56   -4.85   -4.99   -5.15   -5.20   -5.22   -5.14   -4.94   -5.12   -4.91   -4.68   -4.10   -3.84   -4.02   -3.86   -3.71   -3.76   -3.76   -3.81   -3.76   -3.94   -3.39
  800.00   -2.48   -2.77   -3.02   -3.33   -3.44   -3.54   -3.57   -3.53   -3.39   -3.18   -3.49   -3.32   -3.05   -2.45   -2.24   -2.37   -2.27   -2.18   -2.22   -2.21   -2.31   -2.29   -2.39   -1.98
  825.00   -1.01   -1.32   -1.54   -1.72   -1.87   -2.02   -1.99   -2.04   -1.85   -1.61   -1.85   -1.76   -1.46   -0.84   -0.71   -0.79   -0.76   -0.59   -0.73   -0.75   -0.86   -0.90   -0.77   -0.64
  850.00    0.15   -0.13   -0.38   -0.42   -0.68   -0.79   -0.67   -0.64   -0.48   -0.26   -0.44   -0.31   -0.02    0.57    0.77    0.79    0.76    0.90    0.56    0.55    0.45    0.29    0.67    0.57
  875.00    1.40    1.28    1.16    0.87    0.73    0.54    0.63    0.59    0.76    0.95    0.69    1.09    1.67    2.14    2.24    2.24    2.25    2.47    2.12    2.01    1.87    1.69    2.26    2.04
  900.00    3.10    3.09    2.99    2.44    2.37    2.06    2.08    2.07    2.24    2.45    2.34    3.02    3.65    3.98    3.76    4.13    4.17    4.04    3.86    3.63    3.51    3.38    3.93    3.88
  925.00    4.89    4.91    4.80    4.33    4.28    4.01    3.93    3.92    4.05    4.33    4.28    5.08    5.73    5.80    5.61    5.97    5.93    5.84    5.54    5.16    4.98    4.95    5.69    5.70
  950.00    6.67    6.56    6.46    6.18    6.11    5.96    5.90    6.00    6.19    6.48    6.46    7.38    8.01    8.00    7.55    7.89    7.98    7.72    7.32    6.92    6.72    6.67    7.32    7.37
  975.00    8.35    8.18    8.03    7.76    7.71    7.58    7.58    7.72    7.89    8.20    8.22    9.13    9.77    9.79    9.31    9.66    9.74    9.43    9.01    8.58    8.31    8.22    8.84    8.88
 1000.00   10.03    9.84    9.68    9.45    9.40    9.29    9.29    9.41    9.58    9.88    9.90   10.84   11.44   11.40   10.98   11.33   11.39   11.08   10.63   10.24    9.98    9.86   10.47   10.55
