#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.74   -4.85   -5.32   -5.51   -5.96   -5.68   -6.16   -5.63   -4.69   -2.62    0.81    0.54    0.40    0.79    1.47    1.21    1.40    1.21    1.51    1.25    0.79   -0.26    0.19   -0.43
    2.00   -1.79   -3.65   -6.57   -8.70   -9.37   -8.89   -7.27   -5.66   -3.85   -3.31   -3.16   -3.82   -2.05   -3.92   -3.26   -6.48   -6.48   -7.00   -6.75   -6.05   -6.06   -3.97   -4.74   -5.35
    3.00  -24.89  -25.07  -25.71  -25.63  -27.84  -29.43  -30.94  -32.77  -32.64  -31.26  -30.33  -28.02  -27.20  -27.03  -26.89  -28.20  -29.87  -29.25  -30.26  -29.49  -31.03  -29.78  -28.87  -29.02
   10.00  -55.10  -55.19  -54.57  -55.60  -56.15  -55.59  -55.90  -54.66  -54.00  -53.99  -55.03  -55.79  -55.76  -55.45  -56.04  -56.35  -55.78  -56.50  -57.90  -57.17  -56.65  -55.39  -55.60  -56.87
   20.00  -61.32  -61.13  -61.07  -61.35  -62.11  -62.74  -61.60  -61.32  -61.44  -60.29  -60.40  -62.17  -62.09  -62.14  -62.31  -61.49  -61.52  -61.09  -61.37  -61.92  -62.20  -62.66  -62.09  -61.30
   30.00  -60.43  -61.02  -61.93  -62.38  -62.14  -61.87  -62.35  -62.41  -61.97  -61.82  -62.06  -61.69  -60.94  -61.97  -62.53  -61.14  -61.43  -62.52  -62.28  -61.36  -61.27  -61.54  -62.00  -62.44
   50.00  -64.55  -64.31  -64.69  -65.21  -65.06  -64.14  -63.03  -63.38  -64.24  -64.86  -64.93  -65.29  -65.75  -65.54  -63.70  -62.44  -62.64  -63.96  -65.61  -65.43  -63.90  -63.66  -63.70  -63.05
   70.00  -64.32  -63.89  -63.60  -63.69  -64.00  -64.27  -64.37  -64.38  -64.58  -64.61  -64.42  -63.62  -63.11  -63.70  -64.89  -65.63  -65.67  -64.43  -63.11  -62.83  -63.64  -64.56  -64.05  -63.08
  100.00  -64.72  -64.98  -65.02  -65.02  -65.00  -64.85  -64.84  -64.68  -64.14  -63.41  -63.41  -63.94  -63.97  -63.41  -62.62  -61.78  -61.78  -62.10  -61.78  -61.34  -61.14  -60.81  -61.15  -61.70
  125.00  -62.20  -62.08  -61.94  -61.68  -61.42  -61.00  -60.58  -60.36  -60.00  -59.14  -58.22  -57.95  -58.04  -58.16  -58.39  -58.30  -58.04  -58.29  -58.64  -58.69  -58.66  -58.46  -57.68  -57.81
  150.00  -58.12  -57.83  -57.64  -57.45  -57.37  -57.28  -57.17  -57.34  -57.58  -57.61  -58.22  -58.49  -59.03  -59.69  -60.56  -61.18  -60.95  -60.54  -60.23  -60.04  -59.75  -59.60  -60.12  -60.49
  175.00  -57.47  -58.10  -58.00  -57.52  -57.19  -57.43  -57.90  -58.31  -58.13  -58.33  -58.95  -59.56  -59.70  -59.61  -59.68  -60.25  -60.57  -60.47  -60.42  -60.50  -60.88  -61.08  -60.71  -60.99
  200.00  -57.61  -57.54  -57.76  -58.41  -59.25  -59.93  -60.62  -61.66  -62.82  -63.73  -64.18  -64.37  -64.54  -64.43  -64.20  -64.40  -65.13  -65.76  -66.10  -65.99  -65.64  -65.37  -64.62  -64.09
  225.00  -57.97  -57.53  -57.80  -58.40  -59.47  -60.51  -61.33  -61.78  -61.90  -61.98  -61.94  -62.18  -62.16  -62.13  -62.15  -62.12  -62.09  -62.09  -62.15  -62.22  -62.27  -62.29  -61.60  -61.86
  250.00  -54.29  -54.50  -54.79  -55.53  -56.13  -56.52  -56.81  -56.91  -57.01  -57.35  -56.26  -56.00  -55.92  -55.91  -55.93  -55.94  -55.92  -55.90  -55.98  -56.16  -56.35  -56.55  -56.09  -56.41
  300.00  -44.43  -44.99  -45.77  -46.18  -46.44  -46.71  -46.74  -46.64  -46.55  -46.28  -45.87  -45.75  -45.87  -45.80  -45.68  -45.60  -45.58  -45.59  -45.66  -45.69  -45.71  -45.67  -45.69  -45.71
  350.00  -36.41  -36.91  -37.23  -37.39  -37.35  -37.32  -37.27  -37.11  -36.99  -36.96  -37.04  -36.55  -36.37  -36.41  -36.45  -36.37  -36.40  -36.45  -36.53  -36.60  -36.58  -36.50  -36.78  -36.53
  400.00  -28.87  -29.17  -29.27  -29.32  -29.10  -28.83  -28.77  -28.74  -28.65  -28.68  -28.94  -28.67  -28.41  -28.67  -28.87  -28.70  -28.55  -28.43  -28.35  -28.40  -28.60  -28.68  -29.05  -28.80
  450.00  -21.98  -22.21  -22.31  -22.39  -22.29  -22.06  -22.03  -22.03  -21.98  -22.05  -22.13  -22.19  -22.02  -22.09  -22.30  -22.15  -21.97  -21.74  -21.46  -21.44  -21.76  -21.90  -22.12  -21.98
  500.00  -16.70  -16.84  -16.91  -16.90  -16.86  -16.89  -16.75  -16.31  -16.04  -16.17  -15.92  -16.17  -16.27  -16.40  -16.24  -16.16  -16.11  -16.04  -15.82  -15.59  -15.62  -15.85  -16.54  -16.56
  550.00  -12.19  -12.19  -12.16  -12.09  -12.08  -12.25  -12.20  -11.83  -11.54  -11.30  -11.06  -11.21  -11.27  -11.54  -11.60  -11.37  -11.01  -11.07  -11.18  -11.02  -10.47  -10.36  -11.44  -11.70
  600.00   -7.62   -7.56   -7.36   -7.15   -7.08   -7.21   -7.33   -7.33   -7.31   -7.13   -7.21   -7.04   -7.01   -7.28   -6.78   -6.81   -6.47   -6.54   -6.77   -6.86   -6.34   -5.74   -6.47   -6.65
  650.00   -2.64   -2.56   -2.38   -2.14   -1.99   -2.03   -2.10   -2.22   -2.38   -2.44   -2.50   -2.34   -2.15   -2.12   -2.24   -2.46   -2.25   -2.33   -2.46   -2.61   -2.43   -1.99   -2.27   -2.10
  700.00    2.44    2.46    2.54    2.72    2.89    2.93    2.90    2.81    2.65    2.48    2.68    2.58    2.57    2.64    2.42    2.16    2.19    2.11    2.03    1.88    1.89    2.12    1.85    2.07
  750.00    6.58    6.75    6.91    7.06    7.23    7.31    7.33    7.25    7.07    6.93    7.21    7.07    6.91    6.82    6.62    6.71    6.66    6.52    6.48    6.24    5.90    5.78    5.75    5.94
  775.00    8.17    8.45    8.62    8.79    8.97    9.04    9.07    8.98    8.84    8.81    9.04    9.00    8.83    8.73    8.60    8.79    8.80    8.66    8.62    8.42    8.04    7.63    7.81    7.76
  800.00    9.31    9.80   10.09   10.24   10.37   10.43   10.46   10.39   10.32   10.40   10.37   10.49   10.45   10.36   10.25   10.63   10.71   10.66   10.72   10.57   10.29    9.87   10.18    9.95
  825.00    9.73   10.15   10.62   10.98   11.29   11.45   11.58   11.53   11.49   11.67   11.26   11.43   11.65   11.80   11.82   12.04   12.03   11.96   12.30   12.01   11.59   11.48   12.13   12.11
  850.00   10.25   10.28   10.29   10.18   10.39   10.66   10.90   10.77   10.71   11.09   10.33   10.40   10.57   11.27   11.71   12.52   12.33   12.00   12.53   12.17   11.81   12.00   12.68   12.61
  875.00   10.21   10.22   10.00   10.01    9.97   10.12   10.47   10.31   10.26   10.47    9.36    9.47    9.14    9.39   10.13   10.97   11.42   11.85   12.47   12.57   12.63   12.82   12.48   12.17
  900.00   10.47   10.00    9.77    9.62    9.58    9.68    9.55    9.46    9.65    9.87    8.87    9.04   10.21   11.29   12.16   12.79   13.28   13.66   13.85   13.86   13.67   13.42   12.47   12.20
  925.00   12.16   11.65   11.22   10.97   10.81   10.65   10.61   10.51   10.54   10.68    9.82   11.45   12.75   13.83   14.70   15.28   15.50   15.50   15.41   15.27   14.93   14.46   13.29   12.90
  950.00   13.70   13.17   12.74   12.47   12.36   12.31   12.35   12.35   12.36   12.32   11.22   12.88   14.12   15.18   16.05   16.64   16.96   17.10   17.13   17.00   16.68   16.23   14.95   14.56
  975.00   15.05   14.52   14.09   13.79   13.65   13.62   13.61   13.60   13.61   13.63   12.57   14.29   15.57   16.61   17.47   18.06   18.36   18.50   18.52   18.39   18.05   17.59   16.33   15.95
 1000.00   16.46   15.94   15.51   15.23   15.11   15.05   15.07   15.07   15.07   15.07   13.97   15.65   16.91   17.97   18.84   19.43   19.74   19.87   19.89   19.77   19.44   18.98   17.72   17.35
