#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.45   -6.60   -7.57   -9.69   -9.32   -9.04   -8.98   -6.94   -6.06   -6.06   -6.00   -7.10   -6.59   -3.75   -2.60   -2.59   -3.00   -2.82   -3.30   -4.73   -6.39   -6.30   -4.61   -3.57
    2.00   -5.34   -6.28   -5.53   -6.32   -8.27   -9.07  -10.08  -11.25  -10.69   -9.28   -8.24   -6.16   -4.51   -5.10   -5.80   -5.62   -4.32   -3.15   -2.49   -2.35   -3.86   -4.67   -5.74   -7.73
    3.00  -13.51  -15.20  -14.55  -14.03  -14.81  -15.54  -16.05  -16.05  -16.33  -15.94  -15.21  -14.58  -12.71  -13.02  -12.85  -13.64  -13.72  -14.27  -14.33  -13.31  -11.84  -10.85   -9.89  -12.02
   10.00  -42.89  -42.80  -43.10  -43.26  -43.12  -42.77  -42.52  -41.97  -41.48  -42.12  -43.05  -43.69  -44.02  -43.36  -42.93  -42.26  -41.63  -41.02  -41.03  -40.89  -41.58  -42.06  -42.21  -42.69
   20.00  -53.72  -53.54  -52.78  -52.78  -53.21  -53.30  -53.39  -53.36  -53.51  -53.42  -52.70  -52.50  -53.01  -52.72  -52.46  -52.52  -52.17  -51.83  -51.65  -52.10  -52.47  -52.31  -52.36  -52.39
   30.00  -56.69  -57.72  -58.01  -57.71  -57.42  -57.37  -57.01  -56.96  -57.05  -57.02  -57.05  -56.21  -56.04  -56.26  -56.34  -56.36  -56.39  -56.45  -56.21  -56.04  -55.87  -56.05  -56.51  -56.39
   50.00  -60.33  -60.35  -60.58  -60.92  -60.99  -60.81  -61.12  -61.16  -60.96  -60.86  -60.39  -60.32  -60.41  -60.43  -60.26  -60.16  -60.17  -60.53  -60.82  -60.65  -60.47  -60.19  -59.09  -59.19
   70.00  -64.64  -64.13  -64.24  -64.35  -64.51  -64.31  -64.08  -64.00  -63.84  -63.95  -64.34  -63.96  -63.54  -63.59  -63.77  -63.93  -63.72  -63.65  -63.52  -63.39  -63.16  -62.91  -63.02  -63.21
  100.00  -63.46  -63.41  -63.20  -63.25  -63.49  -63.75  -63.67  -63.64  -63.55  -63.13  -63.26  -62.97  -62.77  -62.83  -62.99  -63.33  -63.59  -63.74  -63.76  -63.87  -63.86  -63.69  -63.57  -63.05
  125.00  -60.32  -60.39  -60.18  -60.02  -59.98  -60.47  -60.81  -60.88  -61.13  -61.13  -60.78  -60.62  -60.39  -60.20  -60.02  -60.02  -60.20  -60.34  -60.30  -60.57  -60.71  -61.02  -61.59  -61.37
  150.00  -56.56  -56.74  -56.36  -56.00  -55.77  -55.87  -56.30  -56.44  -56.81  -57.50  -57.67  -58.03  -57.96  -57.90  -57.91  -57.97  -58.12  -58.14  -57.95  -57.86  -57.78  -57.81  -58.02  -58.43
  175.00  -55.13  -56.14  -56.71  -56.36  -55.38  -54.82  -54.75  -54.81  -54.93  -55.34  -55.17  -56.46  -57.75  -58.31  -58.33  -58.05  -57.46  -56.78  -57.60  -59.20  -60.31  -60.66  -59.89  -60.19
  200.00  -57.21  -57.26  -57.27  -57.45  -57.55  -57.37  -57.49  -57.47  -57.55  -58.06  -58.88  -59.55  -59.73  -59.61  -59.62  -59.27  -59.68  -60.40  -59.75  -59.64  -59.10  -58.37  -57.91  -59.26
  225.00  -57.55  -56.82  -56.66  -56.17  -55.70  -55.49  -55.63  -56.09  -56.49  -56.57  -56.79  -56.89  -56.83  -56.94  -56.82  -56.46  -56.14  -56.08  -55.94  -55.81  -55.89  -56.33  -56.58  -56.87
  250.00  -53.36  -53.31  -53.11  -53.20  -53.18  -52.51  -51.60  -51.49  -51.66  -51.71  -51.25  -51.31  -51.32  -51.25  -51.39  -51.60  -51.39  -51.27  -51.40  -51.30  -51.47  -51.60  -51.43  -51.54
  300.00  -42.81  -42.82  -42.93  -43.12  -43.29  -43.41  -43.22  -42.70  -41.96  -41.55  -41.72  -41.26  -41.02  -41.12  -41.31  -41.45  -41.67  -41.53  -41.60  -41.67  -41.82  -42.12  -42.07  -42.31
  350.00  -33.87  -33.69  -33.59  -33.69  -34.16  -34.68  -35.03  -34.84  -34.27  -33.48  -33.07  -33.07  -32.92  -32.52  -32.28  -32.46  -32.48  -32.37  -32.47  -32.33  -32.46  -32.81  -33.23  -33.27
  400.00  -26.55  -26.71  -26.58  -26.58  -26.86  -27.16  -27.42  -27.65  -27.76  -27.28  -26.58  -25.77  -25.61  -25.93  -26.20  -26.01  -25.44  -24.76  -24.95  -24.88  -24.56  -24.32  -24.55  -24.49
  450.00  -19.61  -19.89  -20.30  -20.89  -21.12  -21.53  -21.61  -21.51  -21.41  -21.14  -21.31  -20.82  -20.57  -20.35  -20.31  -19.79  -19.37  -18.95  -18.75  -18.25  -18.39  -18.35  -18.06  -17.68
  500.00  -13.13  -13.49  -14.43  -15.22  -15.64  -15.80  -15.84  -15.76  -15.72  -15.51  -15.32  -14.92  -15.29  -15.27  -14.67  -14.44  -14.18  -13.76  -13.72  -12.77  -12.36  -12.54  -12.83  -12.79
  550.00   -8.51   -8.33   -8.97   -9.69  -10.07  -10.30  -10.63  -11.03  -11.38  -11.56  -10.87  -11.12  -11.00  -10.23   -9.36   -8.91   -8.81   -8.90   -8.90   -8.75   -8.49   -8.22   -7.55   -7.27
  600.00   -5.63   -4.90   -4.86   -4.98   -5.02   -5.29   -5.65   -6.06   -6.32   -6.39   -5.88   -5.79   -5.41   -5.31   -4.85   -4.49   -4.72   -4.74   -5.05   -5.08   -5.06   -4.95   -3.40   -2.39
  650.00   -1.41   -0.97   -0.87   -0.43   -0.15   -0.15   -0.43   -0.71   -0.85   -0.96   -0.42   -0.19   -0.08   -0.45   -0.85   -0.63   -0.69   -0.86   -1.15   -1.28   -1.28   -1.24    0.01    0.21
  700.00    3.09    3.29    3.26    3.59    4.17    4.30    4.03    3.98    4.05    3.98    4.55    4.66    4.62    4.28    3.49    3.29    3.37    3.32    3.13    2.40    2.58    2.93    4.44    4.62
  750.00    7.74    8.10    8.00    7.65    7.80    8.11    8.05    8.15    8.45    8.54    8.63    8.69    8.35    8.25    7.93    7.58    7.60    7.74    7.61    7.33    7.36    7.63    9.53    8.78
  775.00   10.08   10.38   10.39   10.14   10.00   10.15   10.21   10.30   10.57   10.77   10.70   10.45   10.20   10.08   10.30    9.81    9.79   10.02    9.99    9.57    9.57    9.94   11.32    9.80
  800.00   12.34   12.65   12.72   12.62   12.43   12.48   12.54   12.69   12.93   13.16   12.70   12.67   12.66   12.89   12.61   11.91   12.10   12.42   12.25   11.59   11.63   12.10   12.46   10.78
  825.00   14.49   14.90   15.01   14.96   14.82   14.83   14.89   15.05   15.36   15.63   14.98   15.24   15.51   15.48   14.57   14.27   14.46   14.79   14.67   13.53   13.46   14.09   13.33   12.11
