#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.51   -5.97   -6.26   -7.20   -7.29   -8.23   -9.74  -11.00  -10.34   -8.85   -7.91   -7.56   -7.71   -7.58   -7.09   -7.38   -7.35   -6.73   -6.06   -5.67   -5.30   -5.11   -5.32   -5.06
    2.00   -6.25   -6.57   -6.83   -7.67   -8.62   -9.82   -9.19   -8.74   -9.69   -9.29   -7.76   -6.13   -5.92   -7.67   -6.56   -4.27   -1.67   -1.61   -2.22   -3.41   -5.90   -7.47   -7.78   -7.68
    3.00  -13.14  -14.43  -15.37  -16.29  -16.19  -16.32  -15.62  -15.18  -15.97  -16.66  -18.28  -16.96  -14.67  -14.99  -15.90  -16.27  -14.45  -13.55  -12.01   -9.92  -11.44  -13.62  -14.54  -15.59
   10.00  -38.67  -38.52  -37.57  -37.63  -37.01  -36.47  -36.49  -36.39  -36.59  -36.77  -36.18  -36.41  -36.95  -37.00  -36.70  -36.54  -36.86  -37.46  -37.33  -37.46  -38.05  -37.63  -36.67  -36.77
   20.00  -49.14  -49.55  -49.81  -49.92  -49.67  -49.28  -48.75  -48.45  -48.20  -47.90  -48.64  -48.93  -48.95  -48.97  -48.95  -48.51  -47.64  -46.79  -46.37  -46.78  -47.58  -47.93  -47.92  -47.56
   30.00  -53.57  -53.49  -53.33  -53.28  -53.08  -53.26  -53.49  -53.43  -53.28  -52.93  -52.70  -52.87  -53.20  -53.52  -53.96  -54.07  -53.55  -52.87  -51.83  -50.83  -51.03  -51.85  -52.79  -53.23
   50.00  -57.80  -57.26  -56.71  -56.59  -56.64  -56.78  -57.05  -57.50  -57.74  -57.63  -56.80  -56.30  -55.99  -55.84  -55.76  -55.80  -55.87  -56.27  -56.93  -57.48  -57.46  -57.19  -56.64  -56.40
   70.00  -61.32  -61.38  -61.76  -62.20  -62.18  -61.81  -61.19  -61.04  -61.38  -61.64  -61.36  -61.19  -61.12  -60.99  -60.70  -60.42  -60.18  -60.03  -59.99  -60.35  -60.87  -60.98  -60.75  -60.07
  100.00  -64.18  -64.48  -64.27  -63.82  -63.54  -63.62  -63.74  -63.64  -63.35  -63.11  -63.27  -63.22  -63.14  -63.07  -62.91  -62.62  -62.22  -61.90  -61.61  -61.28  -61.10  -60.97  -61.13  -61.27
  125.00  -60.99  -60.98  -61.02  -61.03  -60.96  -60.86  -60.78  -60.75  -60.71  -60.60  -60.22  -60.20  -60.17  -60.07  -59.94  -59.82  -59.70  -59.49  -59.13  -58.83  -58.59  -58.29  -58.17  -57.87
  150.00  -56.28  -56.11  -55.97  -55.94  -55.90  -55.79  -55.57  -55.35  -55.18  -55.06  -54.88  -54.92  -54.97  -54.93  -54.82  -54.62  -54.57  -54.67  -54.50  -54.18  -54.04  -53.99  -53.68  -53.63
  175.00  -52.43  -52.34  -52.24  -52.17  -52.19  -52.36  -52.53  -52.54  -52.42  -52.24  -51.75  -51.61  -51.68  -51.89  -52.20  -52.35  -52.52  -52.84  -53.00  -52.85  -52.62  -52.35  -51.87  -51.69
  200.00  -51.42  -51.38  -51.25  -51.04  -50.77  -50.73  -50.82  -50.94  -51.01  -51.20  -51.93  -51.90  -51.86  -51.83  -51.97  -51.94  -51.80  -51.70  -51.61  -51.57  -51.57  -51.34  -51.16  -51.11
  225.00  -49.82  -49.95  -50.04  -50.07  -49.99  -50.00  -50.13  -50.21  -50.18  -50.26  -50.90  -50.97  -50.94  -50.87  -50.85  -50.73  -50.47  -50.21  -49.89  -49.63  -49.64  -49.72  -50.11  -50.27
  250.00  -46.61  -46.78  -46.94  -47.13  -47.28  -47.39  -47.55  -47.66  -47.61  -47.51  -47.34  -47.34  -47.36  -47.37  -47.48  -47.60  -47.67  -47.70  -47.69  -47.59  -47.53  -47.48  -47.80  -48.08
  300.00  -38.81  -38.99  -39.20  -39.44  -39.63  -39.73  -39.80  -39.94  -40.02  -40.01  -39.88  -39.88  -39.86  -39.89  -39.99  -40.10  -40.18  -40.25  -40.32  -40.42  -40.57  -40.79  -41.06  -41.27
