#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.99  -11.07  -12.01  -14.34  -16.86  -15.02  -15.00  -15.00  -14.69  -14.85  -14.10  -11.89  -11.27  -10.04   -8.33   -6.68   -6.81   -8.29   -9.54   -9.61   -9.97  -11.47  -13.03  -13.76
    2.00  -13.68  -14.71  -15.53  -16.09  -17.77  -18.35  -18.42  -19.16  -19.44  -19.08  -19.67  -19.29  -18.08  -16.45  -15.93  -15.66  -16.19  -15.88  -15.93  -16.25  -16.26  -14.16  -12.15  -12.32
    3.00  -26.09  -24.84  -25.06  -23.91  -24.03  -24.82  -24.88  -24.30  -24.19  -23.56  -24.33  -25.39  -26.91  -27.45  -26.63  -24.72  -23.11  -22.38  -23.01  -24.17  -25.32  -26.63  -26.86  -23.93
   10.00  -46.06  -45.57  -44.52  -44.18  -44.24  -44.51  -45.61  -46.65  -46.16  -45.04  -45.78  -46.39  -46.96  -46.96  -45.71  -45.08  -44.47  -44.25  -44.88  -45.17  -44.75  -44.77  -45.23  -44.99
   20.00  -51.89  -52.41  -51.89  -50.93  -50.90  -51.12  -51.51  -51.39  -51.21  -50.80  -51.03  -51.03  -50.83  -51.20  -51.74  -51.72  -51.74  -50.90  -49.90  -49.39  -49.64  -49.98  -50.10  -50.29
   30.00  -54.80  -55.01  -55.42  -54.99  -54.96  -55.53  -55.92  -55.99  -55.97  -55.71  -55.23  -54.46  -54.14  -54.18  -54.75  -54.93  -55.42  -55.67  -55.62  -55.37  -54.95  -54.72  -54.78  -54.98
   50.00  -60.24  -60.08  -59.86  -60.23  -59.81  -59.04  -58.74  -58.78  -58.88  -59.29  -59.16  -59.54  -59.82  -59.74  -59.58  -59.60  -59.29  -59.52  -59.60  -59.47  -59.50  -59.31  -59.33  -59.09
   70.00  -60.17  -60.20  -60.21  -60.25  -60.77  -60.78  -60.95  -60.88  -60.60  -60.42  -60.43  -60.72  -61.26  -61.45  -61.01  -61.06  -60.84  -60.67  -61.27  -61.48  -61.65  -61.80  -61.63  -61.52
  100.00  -62.14  -62.01  -61.95  -61.97  -62.02  -62.54  -62.72  -62.75  -62.95  -62.80  -62.77  -62.94  -63.11  -63.46  -63.70  -63.65  -64.18  -63.99  -63.53  -63.51  -63.71  -64.05  -63.95  -64.15
  125.00  -61.69  -61.78  -61.68  -61.45  -61.49  -61.79  -62.18  -62.41  -62.78  -63.21  -62.98  -62.99  -62.80  -63.01  -63.61  -63.80  -64.31  -65.57  -66.24  -66.36  -65.99  -65.70  -66.47  -66.81
  150.00  -63.18  -63.31  -63.47  -62.99  -62.78  -63.02  -63.02  -62.99  -62.90  -63.40  -64.12  -64.87  -65.09  -65.45  -65.86  -66.25  -66.42  -66.62  -67.17  -67.71  -68.02  -67.98  -68.59  -68.44
  175.00  -64.27  -63.87  -63.88  -64.12  -63.64  -63.34  -63.32  -63.59  -63.94  -63.72  -64.03  -64.61  -65.03  -65.37  -65.30  -65.03  -64.80  -64.68  -64.83  -65.05  -65.50  -65.94  -66.48  -66.41
  200.00  -61.52  -61.41  -61.18  -61.31  -61.41  -61.15  -61.27  -61.44  -61.82  -62.31  -62.85  -62.33  -61.71  -61.18  -61.45  -61.78  -61.73  -61.74  -61.63  -61.34  -61.01  -60.74  -60.65  -60.56
  225.00  -56.94  -57.23  -57.30  -57.21  -57.23  -57.54  -57.86  -58.11  -58.06  -57.97  -57.73  -57.40  -57.16  -56.91  -56.56  -56.12  -55.90  -55.77  -55.64  -55.42  -55.18  -55.02  -54.65  -54.56
  250.00  -51.97  -52.29  -52.51  -52.62  -52.56  -52.67  -53.09  -53.40  -53.35  -52.85  -52.30  -52.04  -51.87  -51.28  -50.65  -50.30  -50.04  -49.76  -49.53  -49.44  -49.45  -49.43  -48.86  -48.88
  300.00  -42.58  -42.67  -42.81  -43.04  -43.30  -43.20  -42.92  -42.78  -42.66  -42.55  -42.36  -42.16  -41.95  -41.70  -41.29  -40.93  -40.60  -40.21  -39.96  -39.67  -39.38  -39.23  -39.19  -39.24
  350.00  -34.95  -34.87  -34.45  -34.20  -34.21  -34.19  -34.02  -33.77  -33.70  -33.67  -33.51  -33.36  -33.03  -32.70  -32.57  -32.56  -32.33  -31.75  -31.41  -31.25  -31.12  -31.02  -30.97  -30.90
  400.00  -27.65  -27.79  -27.79  -27.66  -27.41  -27.09  -26.80  -26.30  -25.84  -25.61  -25.54  -25.36  -25.18  -25.06  -24.88  -24.62  -24.58  -24.58  -24.54  -24.48  -24.39  -24.34  -24.42  -24.28
  450.00  -20.33  -20.49  -20.63  -20.70  -20.69  -20.64  -20.57  -20.19  -19.53  -18.93  -18.66  -18.37  -18.24  -18.29  -18.37  -18.17  -17.86  -17.77  -17.79  -17.83  -17.88  -17.93  -17.84  -17.83
  500.00  -13.82  -14.04  -14.21  -14.33  -14.37  -14.40  -14.48  -14.52  -14.51  -14.36  -14.08  -13.47  -13.12  -13.02  -12.98  -12.90  -12.72  -12.61  -12.42  -12.21  -12.16  -12.17  -12.09  -12.08
  550.00   -7.92   -8.15   -8.49   -8.81   -9.01   -9.10   -9.21   -9.39   -9.65   -9.90  -10.09   -9.80   -9.54   -9.38   -9.26   -9.24   -9.00   -8.73   -8.45   -8.24   -8.05   -7.75   -7.65   -7.61
  600.00   -4.26   -4.26   -4.41   -4.58   -4.71   -4.74   -4.79   -4.95   -5.18   -5.29   -5.29   -5.43   -5.54   -5.53   -5.32   -5.11   -4.80   -4.60   -4.49   -4.41   -4.36   -4.10   -4.03   -3.96
  650.00   -0.85   -0.76   -0.69   -0.69   -0.80   -0.83   -0.89   -1.10   -1.35   -1.40   -0.81   -0.68   -0.84   -0.98   -0.97   -1.00   -0.98   -1.06   -1.08   -0.91   -0.78   -0.55   -0.48   -0.24
  700.00    2.76    2.82    2.70    2.47    2.11    1.97    2.03    2.04    2.14    2.21    2.52    2.58    2.59    2.64    2.72    2.62    2.47    2.22    2.02    2.15    2.34    2.58    2.71    3.08
  750.00    5.13    4.95    4.75    4.43    3.78    3.48    3.77    4.04    4.48    4.94    5.36    5.32    5.32    5.46    5.62    5.60    5.49    5.39    5.24    5.30    5.55    5.76    5.78    6.01
