#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.05  -10.78  -11.20  -11.93  -11.93  -11.95  -12.49  -12.58  -13.71  -15.45  -16.58  -16.37  -16.15  -15.92  -14.01  -13.33  -13.24  -13.43  -13.43  -13.02  -13.59  -13.51  -13.86  -15.08
    2.00  -11.30  -12.33  -12.60  -12.35  -13.02  -13.40  -12.49  -11.21   -9.94  -11.37  -11.76  -11.25  -11.37  -11.98  -10.28   -8.02   -6.34   -5.74   -6.32   -7.98   -9.17  -10.19   -9.00   -8.47
    3.00  -13.10  -14.79  -14.55  -14.56  -15.41  -16.94  -16.90  -15.96  -14.99  -14.54  -15.99  -17.06  -15.86  -16.56  -17.27  -16.46  -15.65  -14.57  -13.73  -13.75  -13.28  -15.14  -15.47  -15.39
   10.00  -38.22  -37.05  -36.86  -37.21  -38.04  -38.65  -38.98  -39.35  -39.66  -40.69  -40.91  -39.65  -38.57  -38.34  -38.19  -39.12  -39.56  -39.99  -40.41  -40.01  -39.10  -37.91  -38.30  -39.01
   20.00  -48.66  -48.55  -48.56  -48.07  -47.88  -47.87  -48.15  -48.39  -47.97  -47.52  -47.78  -48.74  -48.43  -47.37  -47.07  -46.07  -45.46  -45.62  -45.87  -46.43  -46.94  -47.42  -46.92  -46.80
   30.00  -50.97  -51.54  -51.52  -50.80  -50.31  -50.38  -50.54  -51.00  -51.16  -50.64  -50.93  -52.22  -52.43  -51.69  -51.29  -51.38  -51.11  -50.70  -50.79  -50.37  -50.39  -51.14  -52.07  -52.43
   50.00  -55.73  -56.03  -56.73  -57.19  -57.71  -57.48  -56.87  -56.21  -55.73  -55.31  -54.26  -54.24  -54.51  -55.09  -55.70  -56.10  -56.06  -56.18  -55.70  -56.15  -56.01  -55.37  -55.18  -54.86
   70.00  -61.31  -61.19  -60.97  -60.95  -60.98  -60.92  -61.03  -61.39  -61.79  -62.16  -61.48  -60.66  -59.70  -59.28  -59.30  -59.91  -60.34  -60.80  -60.93  -60.38  -59.84  -59.68  -60.51  -60.73
  100.00  -60.93  -61.20  -61.47  -61.60  -61.62  -61.29  -60.78  -60.73  -60.86  -60.98  -60.94  -60.60  -60.15  -59.80  -59.83  -59.94  -60.18  -60.38  -60.53  -60.70  -60.88  -60.71  -60.14  -59.41
  125.00  -59.35  -59.41  -59.78  -60.18  -60.61  -60.91  -60.81  -60.60  -60.62  -60.68  -60.68  -60.46  -60.04  -59.33  -58.81  -58.48  -58.41  -58.41  -58.30  -58.26  -58.62  -58.99  -58.61  -58.56
  150.00  -56.37  -56.44  -56.83  -57.33  -57.54  -57.63  -57.67  -57.47  -57.29  -57.21  -56.71  -56.70  -56.78  -56.54  -56.10  -56.18  -56.43  -56.79  -57.26  -57.81  -58.58  -59.26  -58.61  -58.70
  175.00  -54.11  -53.56  -53.15  -53.29  -53.75  -53.93  -53.97  -53.91  -53.94  -54.50  -54.62  -55.50  -56.38  -56.94  -56.99  -56.76  -57.20  -57.96  -58.29  -58.08  -57.92  -58.33  -58.74  -59.12
  200.00  -55.13  -54.24  -53.08  -51.77  -51.28  -51.62  -52.19  -52.65  -53.04  -53.61  -54.24  -54.60  -55.05  -55.56  -55.99  -56.37  -56.73  -56.56  -56.24  -55.81  -55.41  -55.43  -55.50  -56.03
  225.00  -53.49  -53.25  -52.78  -52.38  -51.92  -51.41  -51.20  -51.50  -51.86  -51.86  -52.31  -52.39  -52.53  -52.65  -52.76  -52.78  -52.98  -53.35  -53.53  -53.43  -52.79  -52.17  -51.91  -52.50
  250.00  -48.77  -48.91  -48.80  -48.65  -48.62  -48.56  -48.49  -48.34  -48.29  -48.43  -48.75  -48.77  -48.72  -48.69  -48.66  -48.50  -48.36  -48.46  -48.73  -48.84  -48.76  -47.99  -47.64  -47.48
