#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.76   -7.10   -8.47  -10.09  -11.38  -10.47  -10.15  -10.62   -9.55   -9.45   -8.86   -6.88   -5.31   -5.01   -6.17   -7.84   -8.94   -7.93   -5.87   -4.41   -4.31   -5.43   -7.53   -7.85
    2.00   -1.01   -3.39   -5.48   -7.38   -8.45   -9.34   -9.24   -9.21   -8.56   -7.49   -6.84   -6.05   -5.83   -6.16   -4.67   -2.51   -2.55   -4.16   -5.91   -7.20   -7.70   -7.03   -4.48   -4.77
    3.00   -4.27   -3.60   -4.13   -6.99  -10.47  -12.69  -13.17  -13.58  -14.24  -14.13  -14.00  -13.61  -11.78  -11.23  -11.69  -11.00   -9.56   -9.12   -9.08   -9.93  -10.78  -11.72  -11.84  -12.40
   10.00  -38.85  -38.26  -38.36  -38.48  -39.17  -40.14  -40.55  -40.74  -40.24  -39.96  -40.23  -38.54  -36.56  -35.52  -35.41  -36.00  -36.29  -36.66  -37.36  -37.98  -39.18  -39.63  -38.76  -38.35
   20.00  -50.33  -50.95  -51.64  -51.88  -51.12  -50.07  -48.76  -47.93  -48.28  -48.64  -48.38  -48.19  -48.35  -48.78  -48.87  -48.67  -48.96  -48.70  -47.79  -47.34  -46.88  -47.07  -48.07  -47.97
   30.00  -55.88  -56.11  -56.01  -56.50  -56.71  -56.50  -56.25  -55.77  -54.97  -54.94  -54.75  -54.83  -54.93  -55.02  -54.68  -54.42  -54.56  -54.83  -54.36  -53.88  -53.48  -53.73  -54.53  -54.42
   50.00  -60.72  -61.06  -61.05  -60.58  -60.68  -61.08  -61.28  -61.51  -61.53  -61.26  -60.95  -60.84  -60.01  -59.99  -60.55  -60.54  -59.75  -58.98  -58.90  -59.10  -59.56  -59.69  -59.77  -60.04
   70.00  -62.30  -62.21  -62.26  -61.78  -61.12  -60.86  -60.83  -61.12  -61.56  -61.82  -61.50  -61.75  -61.82  -61.65  -62.08  -62.73  -63.31  -63.46  -63.44  -63.27  -63.22  -62.99  -62.34  -61.61
  100.00  -62.17  -62.17  -62.18  -62.15  -62.08  -62.21  -62.26  -62.23  -62.15  -62.40  -63.19  -63.35  -63.65  -63.53  -63.32  -63.66  -64.25  -64.82  -65.10  -65.08  -64.89  -64.63  -64.78  -64.40
  125.00  -60.53  -60.87  -61.45  -61.99  -62.18  -62.22  -62.38  -62.44  -62.34  -62.29  -62.84  -63.20  -63.32  -63.25  -62.78  -62.36  -62.18  -62.16  -62.02  -61.86  -61.65  -61.49  -61.13  -61.10
  150.00  -62.02  -61.66  -61.67  -62.21  -62.60  -62.43  -62.17  -62.23  -62.14  -61.84  -60.66  -60.39  -60.55  -60.32  -60.09  -59.63  -59.08  -58.91  -59.52  -59.97  -58.99  -58.48  -57.48  -56.41
