#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.52  -17.22  -17.08  -17.35  -15.40  -13.73  -13.65  -16.27  -18.31  -16.71  -14.03  -12.95  -12.89  -12.20  -12.87  -13.55  -13.09  -10.69   -8.66   -8.66  -10.42  -12.52  -13.08  -12.60
    2.00  -13.81  -14.96  -16.52  -17.57  -19.02  -19.76  -18.08  -16.22  -15.90  -17.98  -18.73  -17.30  -15.63  -14.46  -13.52  -12.70  -12.39  -11.69  -10.37   -9.68  -10.17  -10.70  -10.76  -10.46
    3.00  -20.83  -19.04  -18.79  -20.61  -22.90  -24.14  -23.56  -20.17  -17.90  -18.14  -20.10  -21.50  -20.41  -18.42  -17.65  -17.70  -18.14  -18.17  -18.79  -18.19  -16.47  -15.00  -15.52  -16.78
   10.00  -41.40  -41.39  -41.87  -41.93  -42.48  -42.74  -42.58  -43.46  -43.92  -43.54  -41.81  -39.85  -38.81  -37.97  -38.45  -39.68  -41.12  -41.85  -41.44  -40.15  -40.18  -40.76  -41.09  -41.27
   20.00  -48.11  -48.23  -48.11  -47.39  -46.83  -46.89  -46.73  -46.16  -45.79  -46.05  -46.79  -47.75  -47.90  -47.47  -46.96  -46.78  -46.50  -46.62  -47.55  -48.10  -48.24  -47.95  -47.60  -46.88
   30.00  -52.22  -53.08  -53.48  -52.67  -51.70  -51.11  -50.79  -50.77  -50.82  -51.06  -51.54  -51.49  -51.74  -52.25  -52.59  -52.20  -51.32  -50.11  -49.59  -49.98  -50.25  -50.22  -50.87  -50.70
   50.00  -58.56  -58.01  -57.48  -57.31  -57.67  -58.16  -58.33  -58.30  -58.16  -57.79  -57.97  -57.48  -57.39  -57.76  -58.18  -58.28  -58.22  -58.03  -57.67  -57.19  -57.05  -57.24  -57.66  -57.94
   70.00  -60.49  -60.99  -61.62  -62.23  -62.53  -62.59  -62.45  -61.98  -61.21  -60.42  -59.66  -59.30  -59.10  -59.07  -59.23  -59.65  -60.44  -61.16  -61.57  -61.64  -61.52  -61.15  -60.47  -59.96
  100.00  -63.23  -63.15  -63.13  -63.25  -63.49  -63.70  -63.85  -63.89  -63.90  -63.97  -64.06  -64.32  -64.47  -64.49  -64.47  -64.38  -64.31  -64.39  -64.74  -65.15  -65.33  -65.18  -64.57  -64.25
  125.00  -63.74  -63.84  -64.16  -64.37  -64.61  -64.95  -65.30  -65.56  -65.56  -65.33  -64.53  -64.68  -64.84  -64.85  -64.79  -64.73  -64.52  -64.33  -64.24  -64.34  -64.56  -64.81  -64.93  -65.27
  150.00  -61.49  -61.89  -62.31  -62.36  -62.11  -62.01  -62.14  -62.36  -62.61  -62.78  -62.75  -63.00  -63.13  -63.20  -63.32  -63.45  -63.49  -63.39  -63.14  -62.73  -62.29  -61.93  -61.57  -61.68
  175.00  -57.58  -57.86  -58.16  -58.20  -58.10  -58.04  -58.14  -58.31  -58.34  -58.37  -58.22  -58.36  -58.35  -58.27  -58.33  -58.39  -58.41  -58.40  -58.36  -58.33  -58.32  -58.29  -58.08  -58.04
  200.00  -52.69  -52.60  -52.76  -53.32  -53.62  -53.66  -53.62  -53.54  -53.69  -53.96  -54.16  -54.47  -54.59  -54.53  -54.49  -54.38  -54.20  -54.06  -54.04  -54.08  -54.18  -54.25  -54.34  -54.23
  225.00  -49.04  -49.24  -49.43  -49.72  -50.15  -50.34  -50.39  -50.66  -50.93  -51.07  -51.11  -50.96  -50.71  -50.40  -50.20  -50.10  -49.99  -49.89  -49.88  -49.94  -50.00  -50.02  -50.05  -49.92
  250.00  -45.78  -45.80  -45.77  -45.82  -45.94  -46.16  -46.41  -46.64  -46.76  -46.78  -46.77  -46.50  -46.15  -45.73  -45.42  -45.27  -45.20  -45.20  -45.25  -45.32  -45.40  -45.45  -45.53  -45.44
  300.00  -36.44  -36.34  -36.21  -36.05  -35.99  -35.98  -36.01  -36.02  -36.02  -36.00  -36.20  -36.00  -35.79  -35.57  -35.38  -35.34  -35.40  -35.44  -35.42  -35.33  -35.22  -35.19  -35.20  -35.19
  350.00  -27.44  -27.32  -27.14  -26.96  -26.79  -26.53  -26.31  -26.19  -26.14  -26.20  -26.85  -26.93  -26.93  -26.86  -26.73  -26.61  -26.53  -26.44  -26.43  -26.53  -26.72  -26.95  -27.23  -27.15
  400.00  -19.84  -19.38  -18.91  -18.60  -18.54  -18.58  -18.42  -18.12  -17.86  -17.64  -18.19  -18.20  -18.32  -18.53  -18.79  -18.93  -18.90  -18.80  -18.71  -18.70  -18.81  -19.04  -20.23  -20.48
  450.00  -14.37  -13.97  -13.46  -13.01  -12.68  -12.49  -12.32  -12.11  -11.86  -11.59  -11.56  -11.52  -11.83  -12.19  -12.36  -12.27  -12.07  -11.96  -11.93  -11.95  -12.09  -12.30  -12.91  -13.09
  500.00   -9.10   -9.24   -9.13   -8.69   -8.16   -7.84   -7.68   -7.57   -7.52   -7.51   -7.10   -6.90   -6.99   -7.05   -6.95   -6.79   -6.64   -6.63   -6.68   -6.73   -6.78   -6.82   -6.67   -6.83
  550.00   -3.94   -3.87   -3.81   -3.83   -3.70   -3.52   -3.47   -3.49   -3.58   -3.74   -3.73   -3.64   -3.55   -3.35   -3.16   -3.06   -3.05   -2.98   -2.88   -2.70   -2.47   -2.27   -1.81   -1.96
  600.00   -0.21   -0.17    0.02    0.05    0.16    0.26    0.20    0.12    0.04   -0.04   -0.20   -0.20   -0.07    0.13    0.23    0.17    0.06    0.16    0.37    0.70    1.11    1.39    1.63    1.40
  650.00    2.97    2.80    2.74    2.67    2.76    2.95    3.02    3.04    3.15    3.33    3.51    3.38    3.42    3.65    3.78    3.72    3.62    3.73    3.89    4.00    4.20    4.38    4.22    4.04
  700.00    6.08    6.15    6.17    6.04    5.96    5.98    5.96    5.88    5.92    6.08    6.04    5.75    5.81    6.27    6.08    5.35    4.92    4.95    5.16    5.36    5.45    5.62    5.48    5.58
  750.00    9.75    9.79    9.78    9.62    9.46    9.35    9.17    8.94    8.85    8.86    8.58    8.57    7.63    7.91    8.74    9.37    9.79    9.93    9.86    9.69    9.60    9.48    9.05    8.97
  775.00   11.63   11.63   11.54   11.35   11.14   11.02   10.83   10.55   10.42   10.38   10.26    9.70    9.55   10.50   11.34   11.98   12.41   12.59   12.48   12.21   11.99   11.89   11.49   11.36
  800.00   13.52   13.36   13.21   13.05   12.89   12.76   12.56   12.30   12.13   12.11   12.01   11.03   12.12   13.06   13.91   14.58   15.07   15.23   15.12   14.75   14.38   14.14   13.77   13.58
  825.00   15.39   15.13   14.95   14.77   14.62   14.49   14.25   13.99   13.85   13.81   12.72   13.46   14.59   15.60   16.48   17.18   17.63   17.83   17.68   17.26   16.74   16.33   15.95   15.65
  850.00   16.86   16.48   16.27   16.13   15.98   15.87   15.63   15.34   15.09   14.76   14.63   15.91   17.05   18.08   18.96   19.63   20.08   20.30   20.20   19.73   19.10   18.49   18.21   17.81
  875.00   18.58   18.12   17.68   17.30   16.96   16.67   16.43   16.15   15.98   16.00   17.00   18.32   19.51   20.55   21.47   22.12   22.54   22.72   22.65   22.23   21.53   20.79   20.50   19.96
  900.00   20.90   20.46   19.91   19.27   18.66   18.10   17.65   17.22   17.09   18.33   19.41   20.77   21.95   23.01   23.92   24.59   25.02   25.18   25.05   24.62   23.91   23.13   22.76   22.17
  925.00   22.76   22.31   21.73   20.99   20.22   19.47   18.82   18.54   19.72   21.10   22.28   23.66   24.94   26.07   26.99   27.60   27.81   27.85   27.57   26.96   26.00   25.04   24.51   23.81
  950.00   24.45   24.03   23.53   22.90   22.24   21.62   21.08   20.57   21.01   22.32   23.44   24.82   26.06   27.13   28.04   28.68   29.03   29.14   28.94   28.40   27.60   26.70   26.21   25.56
  975.00   25.88   25.47   24.99   24.39   23.72   23.08   22.52   22.00   22.46   23.81   24.96   26.33   27.56   28.62   29.52   30.16   30.50   30.60   30.41   29.90   29.11   28.21   27.70   27.03
 1000.00   27.39   26.98   26.49   25.87   25.20   24.56   23.99   23.44   23.87   25.23   26.38   27.75   28.99   30.05   30.95   31.59   31.95   32.06   31.86   31.36   30.57   29.68   29.19   28.52
