#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.70   -9.32  -10.03  -10.02  -11.92  -11.38  -11.17  -10.31   -9.41   -8.55   -7.23   -6.42   -5.64   -5.48   -4.97   -5.27   -5.43   -6.82   -7.67   -7.70   -5.17   -5.20   -6.23   -7.44
    2.00   -1.63   -4.73   -5.57   -7.34   -8.54  -11.12  -11.51  -11.50  -11.62  -10.55  -10.87  -10.86   -9.04   -8.61   -7.59   -5.56   -3.34   -1.43   -1.94   -2.52   -4.79   -6.16   -6.27   -6.57
    3.00  -10.51  -11.63  -11.09  -12.49  -10.93  -12.48  -14.54  -14.94  -14.32  -12.98  -11.84  -11.89  -13.02  -13.28  -13.69  -13.91  -14.43  -11.90   -9.67   -9.74  -10.88  -11.83  -12.55  -12.55
   10.00  -39.47  -38.56  -39.21  -40.24  -39.33  -39.78  -39.68  -38.26  -38.36  -39.36  -40.09  -39.92  -39.03  -38.28  -38.32  -38.09  -36.22  -36.24  -36.89  -37.11  -37.32  -38.41  -38.76  -39.88
   20.00  -45.00  -45.44  -45.39  -45.55  -47.04  -47.89  -47.29  -46.35  -46.89  -47.14  -45.97  -46.19  -46.64  -46.69  -46.45  -46.62  -46.96  -46.22  -46.10  -46.65  -46.46  -46.58  -47.22  -47.28
   30.00  -50.33  -51.27  -51.45  -50.87  -50.85  -51.64  -51.85  -50.92  -49.79  -50.00  -50.09  -50.52  -51.21  -51.41  -50.61  -50.03  -50.50  -50.86  -50.38  -49.87  -50.15  -50.22  -51.21  -51.71
   50.00  -55.47  -55.56  -55.47  -55.20  -55.54  -55.95  -56.00  -55.98  -56.18  -56.14  -55.80  -55.48  -55.70  -56.06  -56.53  -56.61  -56.46  -56.43  -56.47  -56.24  -55.56  -55.22  -54.79  -55.26
   70.00  -58.43  -57.96  -58.36  -58.76  -58.56  -58.30  -58.19  -58.11  -58.17  -58.24  -58.76  -59.17  -59.31  -59.26  -58.99  -58.59  -58.76  -59.28  -59.63  -59.71  -59.61  -59.14  -58.13  -57.89
  100.00  -57.27  -57.38  -57.45  -57.69  -57.89  -57.82  -57.73  -57.71  -57.93  -58.18  -58.38  -58.28  -58.21  -58.30  -58.59  -58.71  -58.62  -58.67  -58.91  -59.12  -59.22  -59.46  -59.45  -58.88
  125.00  -56.55  -56.66  -56.49  -56.34  -56.46  -56.54  -56.53  -56.47  -56.49  -56.80  -56.99  -57.24  -57.46  -57.67  -58.07  -58.38  -58.36  -58.18  -58.15  -58.27  -58.31  -58.47  -58.62  -59.04
  150.00  -53.83  -54.02  -54.07  -54.05  -54.20  -54.46  -54.75  -55.09  -55.47  -55.89  -56.14  -56.24  -56.30  -56.41  -56.81  -57.38  -57.78  -57.98  -58.25  -58.71  -59.05  -59.20  -58.77  -59.23
  175.00  -51.47  -51.66  -51.91  -52.29  -52.97  -53.83  -54.49  -54.94  -55.32  -55.87  -56.20  -56.85  -57.17  -57.29  -57.49  -57.89  -58.21  -58.33  -58.35  -58.57  -58.91  -59.12  -59.10  -59.63
  200.00  -51.29  -51.57  -52.23  -53.15  -53.92  -54.61  -55.44  -56.35  -56.87  -56.99  -56.99  -57.14  -57.14  -57.12  -57.10  -57.09  -57.03  -56.86  -56.64  -56.54  -56.63  -56.72  -57.12  -57.34
  225.00  -52.20  -52.55  -52.63  -52.78  -53.32  -53.85  -54.20  -54.37  -54.35  -54.07  -53.68  -53.70  -53.77  -53.71  -53.52  -53.34  -53.27  -53.28  -53.29  -53.29  -53.37  -53.35  -53.72  -53.73
  250.00  -50.19  -50.14  -49.88  -49.60  -49.49  -49.30  -49.16  -49.17  -49.30  -49.39  -49.13  -49.06  -49.04  -48.96  -48.88  -48.80  -48.83  -48.94  -49.01  -49.02  -49.03  -48.99  -49.27  -49.29
  300.00  -42.20  -42.26  -42.24  -41.78  -41.15  -40.76  -40.45  -40.25  -40.14  -40.07  -40.10  -40.03  -39.82  -39.56  -39.29  -39.13  -39.12  -39.17  -39.20  -39.23  -39.33  -39.39  -39.51  -39.51
  350.00  -33.34  -33.23  -33.16  -33.07  -32.91  -32.57  -32.10  -31.48  -31.06  -30.98  -31.14  -31.00  -30.88  -30.89  -30.87  -30.69  -30.49  -30.33  -30.11  -29.88  -29.75  -29.77  -30.09  -30.27
  400.00  -25.35  -25.29  -25.33  -25.26  -25.01  -24.76  -24.51  -24.13  -23.56  -23.01  -22.95  -22.86  -22.80  -22.76  -22.75  -22.78  -22.84  -22.77  -22.60  -22.27  -21.90  -21.59  -21.24  -21.35
