#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.47   -6.21   -7.80   -9.29  -10.82  -10.76  -10.71  -11.40  -12.31  -12.19  -10.65   -8.12   -4.33   -1.55   -2.68   -4.44   -5.74   -7.21   -8.16   -7.54   -6.63   -4.84   -4.64   -4.40
    2.00   -3.44   -3.37   -4.61   -4.16   -5.47   -6.39   -5.17   -3.66   -4.87   -7.25   -8.44   -8.44   -7.77   -6.83   -4.42   -0.76    1.73    3.36    1.66   -0.93   -3.14   -4.07   -4.13   -4.02
    3.00  -10.86  -11.38  -11.33  -10.81   -9.90   -9.55  -10.81  -11.42  -10.18   -9.88   -9.60   -9.32   -9.83  -12.06  -13.88  -13.37  -11.15   -8.70   -7.25   -6.09   -7.99   -9.39   -8.41   -8.52
   10.00  -37.36  -37.71  -38.15  -37.92  -37.10  -35.99  -36.40  -37.49  -38.21  -38.28  -38.02  -38.14  -38.22  -38.36  -38.38  -37.63  -37.11  -37.01  -36.63  -36.78  -37.24  -37.35  -38.11  -37.85
   20.00  -47.31  -46.83  -45.88  -45.87  -46.27  -46.69  -46.93  -47.21  -46.91  -46.46  -46.84  -47.08  -47.07  -47.07  -46.44  -45.33  -44.19  -43.48  -44.11  -44.91  -46.44  -47.47  -48.16  -48.30
   30.00  -53.72  -53.30  -53.30  -52.72  -52.60  -52.49  -52.35  -52.25  -51.98  -52.21  -51.59  -51.62  -52.22  -53.35  -53.86  -53.36  -53.03  -52.43  -51.68  -51.31  -51.13  -51.61  -52.80  -53.59
   50.00  -56.85  -57.02  -57.28  -57.64  -57.55  -57.41  -57.10  -56.83  -56.74  -56.80  -57.12  -57.02  -56.63  -56.25  -56.61  -57.14  -57.13  -57.21  -57.09  -56.56  -56.11  -55.89  -55.64  -55.43
   70.00  -59.32  -59.51  -59.15  -58.84  -59.02  -58.99  -58.87  -58.73  -58.56  -58.47  -58.19  -58.14  -58.33  -58.45  -58.16  -57.86  -57.57  -57.14  -57.28  -57.72  -58.15  -57.92  -57.69  -58.02
  100.00  -56.69  -56.61  -56.74  -56.35  -55.97  -55.96  -56.14  -56.46  -56.61  -56.74  -56.52  -56.19  -55.78  -55.65  -55.71  -55.81  -56.12  -56.26  -55.99  -55.96  -56.08  -56.49  -56.20  -56.04
  125.00  -56.44  -56.43  -56.84  -56.92  -56.19  -55.46  -55.08  -55.16  -55.36  -55.63  -55.41  -55.61  -55.68  -55.72  -55.84  -56.09  -56.38  -56.46  -55.93  -55.19  -54.88  -55.23  -55.22  -55.49
  150.00  -55.06  -55.35  -55.25  -55.66  -56.11  -56.18  -56.04  -55.91  -55.78  -55.76  -55.40  -55.74  -56.17  -56.21  -55.84  -55.27  -55.64  -56.00  -56.43  -55.44  -54.50  -54.20  -53.39  -53.47
  175.00  -56.28  -56.53  -56.50  -56.36  -56.64  -56.76  -56.74  -56.73  -56.69  -56.71  -56.29  -56.44  -57.07  -57.54  -57.74  -58.95  -57.36  -58.19  -59.13  -59.75  -58.75  -57.74  -56.24  -54.98
  200.00  -58.57  -58.44  -58.31  -58.00  -57.97  -57.92  -57.79  -57.68  -57.52  -57.35  -57.44  -58.05  -58.18  -58.52  -58.97  -59.55  -60.29  -60.89  -60.76  -60.76  -60.69  -60.23  -60.42  -59.13
  225.00  -57.18  -57.28  -57.42  -57.30  -56.89  -56.52  -56.19  -55.97  -55.82  -55.77  -56.23  -55.96  -56.16  -56.95  -56.69  -56.46  -57.01  -56.89  -56.72  -56.82  -57.16  -57.73  -58.64  -58.07
  250.00  -52.87  -52.85  -52.92  -53.06  -53.02  -52.85  -52.64  -52.51  -52.51  -52.32  -52.59  -52.28  -52.03  -52.27  -52.09  -51.80  -52.12  -52.15  -52.30  -52.34  -52.60  -53.10  -53.56  -53.90
  300.00  -42.88  -43.05  -43.35  -43.57  -43.62  -43.73  -43.80  -43.82  -43.79  -43.73  -43.70  -43.56  -43.26  -42.78  -42.50  -42.17  -42.11  -42.15  -42.34  -42.76  -43.02  -43.23  -43.42  -43.76
  350.00  -34.02  -34.16  -34.19  -34.24  -34.54  -34.70  -34.87  -35.01  -35.08  -35.20  -35.25  -35.25  -35.11  -34.90  -34.65  -34.18  -33.66  -33.41  -33.52  -33.73  -34.07  -34.19  -34.27  -34.63
  400.00  -26.88  -26.85  -26.69  -26.93  -27.19  -27.44  -27.63  -27.83  -27.97  -28.06  -28.01  -28.04  -27.90  -27.69  -27.78  -27.42  -26.94  -26.27  -26.15  -26.19  -26.35  -26.30  -26.39  -26.69
  450.00  -20.59  -20.55  -20.70  -20.87  -20.98  -21.21  -21.43  -21.70  -21.90  -22.00  -22.00  -21.98  -21.81  -21.51  -21.67  -21.51  -20.98  -20.38  -20.11  -19.92  -20.20  -20.27  -20.57  -20.90
  500.00  -14.98  -14.84  -15.10  -15.33  -15.49  -15.78  -16.01  -16.11  -16.10  -16.05  -16.20  -16.17  -16.07  -15.85  -16.16  -16.03  -15.68  -15.11  -14.95  -14.80  -14.93  -14.95  -16.03  -16.30
  550.00  -10.22  -10.05  -10.22  -10.28  -10.28  -10.44  -10.60  -10.68  -10.67  -10.61  -10.86  -10.79  -10.63  -10.51  -11.06  -10.97  -10.63  -10.19  -10.15  -10.15  -10.21  -10.02  -11.41  -11.80
  600.00   -6.12   -5.99   -6.06   -5.98   -5.84   -5.90   -6.06   -6.20   -6.22   -6.26   -6.60   -6.48   -6.38   -6.35   -6.49   -6.38   -5.92   -5.70   -5.70   -5.76   -5.78   -5.53   -6.36   -7.06
