#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.31  -10.13  -12.24  -13.22  -13.50  -13.95  -15.62  -16.61  -17.39  -16.27  -12.58   -9.44  -10.56  -10.24   -7.71   -7.22   -7.89   -8.10   -9.19  -10.88  -12.09  -11.09   -8.84   -7.77
    2.00  -19.20  -19.26  -19.31  -18.82  -18.88  -20.25  -18.98  -17.23  -16.44  -18.36  -20.14  -17.71  -14.85  -14.71  -15.72  -16.48  -14.85  -11.79   -8.90  -10.62  -11.95  -14.33  -16.85  -19.30
    3.00  -22.19  -23.81  -24.73  -26.85  -26.70  -27.38  -28.52  -27.37  -25.34  -23.82  -25.52  -27.29  -27.88  -25.76  -24.28  -24.25  -24.76  -25.83  -25.97  -25.16  -23.56  -20.84  -19.50  -21.20
   10.00  -43.63  -44.20  -45.02  -45.72  -45.52  -44.73  -44.60  -45.25  -45.89  -45.92  -45.04  -44.31  -44.25  -43.52  -41.45  -39.80  -39.24  -40.12  -41.06  -42.73  -44.10  -44.60  -45.11  -45.27
   20.00  -51.36  -52.08  -52.63  -52.64  -51.67  -51.21  -51.46  -50.79  -49.84  -49.25  -49.37  -49.92  -49.92  -49.88  -49.90  -50.48  -50.80  -50.60  -49.94  -48.98  -48.55  -48.89  -49.70  -50.55
   30.00  -56.13  -55.50  -55.18  -54.48  -54.69  -55.12  -55.66  -55.56  -55.12  -54.88  -54.47  -54.11  -53.88  -54.25  -54.36  -54.13  -54.44  -54.96  -54.87  -54.64  -54.19  -54.30  -54.13  -53.38
   50.00  -59.37  -59.34  -59.50  -60.06  -59.95  -59.11  -58.21  -58.43  -59.50  -60.12  -59.45  -59.12  -58.75  -58.07  -58.06  -57.94  -57.87  -58.24  -58.86  -59.42  -59.13  -58.70  -58.86  -58.76
   70.00  -61.01  -61.12  -60.71  -60.75  -61.22  -61.89  -62.26  -62.01  -61.92  -62.09  -62.36  -61.80  -61.27  -60.66  -60.50  -60.78  -60.91  -60.61  -60.39  -60.74  -61.24  -61.12  -61.04  -61.18
  100.00  -64.12  -63.99  -64.26  -64.36  -64.47  -64.56  -64.48  -64.63  -64.67  -64.46  -63.96  -63.91  -63.76  -63.54  -63.26  -63.29  -63.35  -63.35  -63.17  -62.92  -63.07  -63.28  -63.12  -63.08
  125.00  -65.01  -64.49  -64.16  -63.94  -63.87  -64.37  -64.62  -64.01  -63.60  -63.74  -63.76  -64.32  -64.78  -64.95  -64.90  -65.09  -65.33  -65.24  -65.05  -64.79  -64.30  -63.83  -63.26  -63.07
  150.00  -68.46  -68.46  -68.33  -67.78  -66.92  -66.24  -66.70  -68.06  -69.25  -70.09  -69.93  -68.95  -69.30  -69.74  -69.51  -69.42  -70.11  -70.77  -70.75  -70.48  -70.35  -70.46  -70.33  -70.08
  175.00  -64.58  -65.03  -65.22  -65.12  -65.23  -65.42  -65.36  -64.72  -63.72  -63.48  -64.46  -64.96  -65.34  -65.51  -65.45  -65.31  -65.28  -65.35  -65.50  -65.71  -65.89  -66.18  -66.93  -66.90
  200.00  -58.68  -58.58  -58.35  -58.35  -58.61  -59.01  -59.57  -59.86  -59.65  -58.90  -59.78  -59.35  -58.86  -58.80  -58.93  -59.06  -59.39  -59.69  -59.77  -59.77  -59.56  -59.32  -59.19  -59.04
  225.00  -52.82  -52.38  -52.29  -52.58  -52.69  -52.66  -52.98  -53.39  -53.77  -53.51  -53.58  -53.69  -53.69  -53.66  -53.75  -53.63  -53.54  -53.24  -52.97  -52.75  -52.77  -52.80  -52.28  -52.00
  250.00  -47.42  -46.94  -47.10  -47.61  -47.73  -47.48  -47.18  -47.47  -47.94  -47.70  -47.45  -47.74  -47.83  -47.60  -47.57  -47.58  -47.29  -46.84  -46.63  -46.51  -46.53  -46.76  -46.47  -46.45
  300.00  -37.65  -37.57  -37.81  -38.07  -38.08  -38.04  -37.84  -37.24  -36.93  -37.27  -36.72  -36.70  -36.70  -36.63  -36.29  -36.02  -36.13  -36.24  -36.26  -36.23  -36.02  -35.84  -36.22  -36.61
  350.00  -28.59  -28.72  -28.92  -29.09  -29.10  -29.05  -29.09  -29.32  -29.06  -28.42  -28.05  -28.17  -27.96  -27.87  -27.85  -27.61  -27.26  -27.03  -26.97  -27.07  -27.33  -27.47  -28.01  -28.16
  400.00  -20.11  -20.25  -20.56  -20.97  -21.09  -21.08  -21.12  -21.19  -21.32  -21.35  -20.99  -20.61  -20.49  -20.58  -20.69  -20.51  -19.86  -19.41  -19.24  -19.29  -19.57  -19.89  -20.76  -20.77
  450.00  -13.16  -13.79  -14.18  -14.35  -14.32  -14.20  -14.14  -14.10  -14.16  -14.25  -14.23  -14.11  -13.97  -13.98  -14.21  -14.37  -14.24  -14.11  -14.08  -14.16  -14.12  -14.01  -14.22  -14.21
  500.00   -7.39   -8.28   -8.35   -8.22   -8.30   -8.41   -8.43   -8.26   -8.25   -8.32   -8.02   -7.99   -8.00   -8.06   -8.32   -8.59   -8.76   -8.99   -9.03   -9.04   -9.08   -9.11   -9.14   -9.06
  550.00   -3.98   -4.63   -4.33   -3.76   -3.89   -4.28   -4.47   -4.29   -4.34   -4.49   -4.20   -4.08   -3.81   -3.58   -3.90   -4.39   -4.82   -5.42   -6.06   -6.50   -6.29   -6.07   -5.80   -5.81
  600.00    0.32   -0.26   -0.17    0.01   -0.39   -0.92   -1.22   -1.10   -1.17   -1.38   -1.87   -1.88   -1.63   -1.17   -1.05   -1.24   -1.53   -2.03   -2.66   -3.04   -2.97   -2.95   -1.93   -1.90
  650.00    4.08    3.84    3.91    3.92    3.62    3.31    3.04    2.87    2.70    2.48    1.81    1.76    1.87    2.01    2.13    2.17    2.19    2.15    2.00    1.76    1.59    1.62    2.09    1.93
  700.00    8.14    8.02    8.10    8.11    7.98    7.89    7.80    7.67    7.47    7.30    6.98    6.91    6.97    7.07    7.13    7.23    7.53    7.73    7.70    7.53    7.32    7.15    7.27    7.30
  750.00   11.90   11.84   11.92   11.99   11.95   12.02   12.16   12.25   12.21   12.17   12.21   12.17   12.17   12.23   12.24   12.22   12.52   12.85   13.00   13.03   12.92   12.78   12.80   12.78
  775.00   14.08   13.99   13.90   13.78   13.64   13.71   13.96   14.19   14.27   14.30   14.51   14.53   14.64   14.70   14.44   14.53   14.88   15.27   15.50   15.61   15.62   15.46   15.51   15.46
  800.00   16.33   16.11   15.86   15.57   15.35   15.32   15.51   15.79   15.98   16.10   16.46   16.64   16.85   16.82   16.58   16.98   17.32   17.55   17.91   18.13   18.19   18.09   18.16   17.93
  825.00   18.28   17.96   17.66   17.40   17.19   17.09   17.11   17.25   17.41   17.57   18.12   18.27   18.71   18.36   18.86   19.50   19.85   19.93   20.14   20.49   20.64   20.55   20.45   19.86
  850.00   20.16   19.80   19.44   19.14   18.92   18.80   18.78   18.82   18.88   19.07   19.42   19.79   19.44   20.25   21.35   21.98   22.35   22.44   22.33   22.63   22.96   22.93   22.40   21.73
  875.00   22.25   21.90   21.54   21.22   20.88   20.63   20.52   20.46   20.36   20.27   20.28   19.76   20.98   22.49   23.68   24.37   24.76   24.88   24.71   24.67   25.01   25.12   24.54   23.95
  900.00   24.04   23.64   23.10   22.43   21.58   20.94   20.60   20.40   20.26   20.16   19.42   21.46   23.49   25.08   26.16   26.80   27.13   27.26   27.09   26.85   26.89   27.01   26.65   26.08
