#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.74  -12.51  -14.60  -15.70  -15.87  -16.26  -16.34  -16.62  -15.00  -10.56  -11.06  -14.73  -14.08  -13.76  -13.46  -13.23  -14.10  -14.76  -16.06  -14.85  -13.34  -11.98   -9.23  -10.63
    2.00  -15.68  -15.10  -16.47  -17.25  -18.11  -18.40  -19.39  -20.13  -22.14  -22.63  -16.91  -13.42  -13.78  -14.14  -13.88  -11.60   -9.40  -10.23  -10.83  -14.37  -16.80  -18.44  -19.84  -18.78
    3.00  -26.10  -22.80  -23.07  -22.61  -22.57  -24.37  -23.94  -23.36  -24.01  -27.08  -29.46  -28.13  -26.10  -25.95  -24.97  -24.61  -21.88  -20.25  -19.38  -19.78  -20.86  -20.80  -23.68  -25.62
   10.00  -43.04  -42.76  -42.21  -41.98  -42.23  -41.83  -41.48  -42.11  -43.31  -43.81  -43.56  -43.67  -43.26  -43.30  -43.14  -42.68  -41.62  -40.97  -41.90  -43.07  -42.98  -42.61  -43.68  -44.90
   20.00  -47.38  -47.51  -48.61  -49.74  -50.36  -50.70  -50.51  -49.85  -49.15  -48.44  -47.89  -47.75  -47.82  -48.00  -48.66  -49.45  -50.18  -51.07  -50.18  -49.67  -49.91  -49.19  -48.80  -48.39
   30.00  -53.13  -53.29  -52.66  -51.95  -51.76  -52.24  -52.59  -52.29  -51.78  -51.63  -51.93  -53.03  -53.94  -54.14  -53.52  -52.77  -51.24  -50.73  -51.20  -50.91  -51.24  -52.05  -52.60  -53.09
   50.00  -58.12  -57.69  -57.15  -56.77  -56.45  -56.24  -56.65  -57.08  -57.83  -58.59  -58.21  -58.03  -57.44  -56.70  -55.95  -56.03  -57.19  -58.05  -58.53  -58.63  -58.73  -58.45  -58.28  -58.21
   70.00  -61.34  -61.56  -61.62  -61.67  -61.63  -61.25  -60.79  -60.81  -61.13  -61.33  -61.39  -61.21  -61.26  -61.62  -61.88  -61.77  -61.51  -60.95  -61.29  -61.46  -61.03  -61.03  -60.79  -61.12
  100.00  -63.08  -63.59  -63.76  -63.62  -63.75  -64.29  -64.67  -64.45  -63.62  -62.76  -62.62  -62.80  -63.29  -63.78  -64.03  -64.16  -64.24  -64.64  -64.01  -63.81  -64.41  -64.45  -64.31  -63.61
  125.00  -64.44  -64.61  -65.05  -65.22  -64.99  -64.76  -64.72  -64.86  -65.05  -65.06  -64.95  -64.46  -63.87  -63.77  -64.13  -64.66  -64.67  -64.65  -64.61  -64.40  -64.11  -64.08  -64.76  -65.38
  150.00  -63.34  -63.19  -63.32  -63.55  -63.50  -63.32  -63.22  -63.08  -62.97  -62.95  -62.85  -63.00  -62.96  -62.74  -62.51  -62.62  -62.68  -62.69  -62.47  -62.24  -62.05  -61.63  -61.31  -61.38
  175.00  -59.51  -59.41  -59.71  -60.12  -60.33  -60.23  -60.00  -59.77  -59.57  -59.40  -59.06  -59.19  -59.37  -59.39  -59.18  -59.24  -59.57  -60.03  -60.33  -60.54  -60.84  -60.58  -59.98  -59.82
  200.00  -56.48  -55.97  -55.94  -56.27  -56.60  -56.75  -56.80  -56.79  -56.79  -56.78  -56.90  -57.09  -57.27  -57.41  -57.29  -57.12  -57.09  -57.26  -57.36  -57.36  -57.72  -57.94  -57.83  -57.97
  225.00  -52.60  -52.39  -52.22  -52.25  -52.39  -52.49  -52.60  -52.73  -52.86  -52.94  -52.84  -52.90  -52.93  -53.01  -53.04  -52.99  -52.88  -52.85  -52.90  -52.99  -53.29  -53.56  -53.31  -53.29
  250.00  -47.38  -47.36  -47.38  -47.47  -47.69  -47.93  -48.15  -48.31  -48.38  -48.39  -48.20  -48.14  -48.05  -47.99  -47.91  -47.81  -47.68  -47.63  -47.56  -47.47  -47.65  -47.94  -47.82  -47.85
  300.00  -38.04  -38.04  -38.01  -38.07  -38.20  -38.36  -38.54  -38.67  -38.71  -38.67  -38.65  -38.56  -38.41  -38.28  -38.12  -37.98  -37.86  -37.81  -37.76  -37.55  -37.50  -37.63  -37.62  -37.67
  350.00  -28.94  -28.94  -28.91  -28.93  -29.02  -29.14  -29.31  -29.44  -29.55  -29.62  -29.60  -29.60  -29.56  -29.51  -29.38  -29.20  -28.96  -28.86  -28.96  -28.92  -28.71  -28.62  -28.65  -28.61
  400.00  -20.96  -21.01  -20.90  -20.74  -20.65  -20.62  -20.68  -20.77  -20.87  -20.95  -20.79  -20.75  -20.71  -20.73  -20.75  -20.79  -20.76  -20.79  -20.91  -21.00  -21.03  -21.02  -21.27  -21.27
