#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.38  -14.33  -15.43  -16.45  -16.49  -16.58  -17.20  -17.13  -17.62  -18.29  -16.58  -13.64  -12.06  -11.35  -11.64  -12.54  -11.78  -10.15   -8.73  -10.79  -11.36  -11.56  -12.76  -13.02
    2.00  -17.35  -17.19  -16.52  -17.75  -18.95  -19.84  -20.60  -20.72  -18.24  -16.85  -19.14  -20.01  -19.45  -18.31  -17.95  -17.41  -17.86  -18.33  -17.99  -16.39  -17.25  -16.71  -16.56  -14.12
    3.00  -25.73  -26.09  -26.44  -26.05  -25.99  -26.60  -26.38  -26.25  -26.84  -26.06  -26.96  -27.48  -27.71  -26.22  -25.29  -24.28  -24.26  -25.30  -26.36  -25.72  -26.28  -27.29  -28.13  -27.13
   10.00  -46.19  -46.47  -46.81  -46.64  -47.17  -47.36  -47.02  -47.90  -49.17  -49.26  -48.63  -47.84  -47.11  -46.62  -47.73  -47.98  -47.23  -46.36  -46.49  -46.41  -46.44  -46.42  -47.43  -46.97
   20.00  -53.02  -53.14  -53.13  -52.64  -51.81  -51.23  -51.37  -51.37  -51.51  -52.09  -52.75  -53.45  -53.79  -53.09  -52.25  -51.80  -51.60  -51.40  -51.41  -52.01  -53.02  -53.66  -53.31  -53.17
   30.00  -53.89  -54.42  -55.19  -55.61  -55.73  -55.67  -55.42  -54.99  -54.21  -53.98  -53.84  -54.06  -54.33  -54.68  -54.86  -54.42  -54.30  -54.44  -54.54  -54.27  -54.07  -54.42  -54.67  -54.99
   50.00  -57.25  -57.08  -57.10  -57.32  -57.55  -57.88  -57.93  -57.73  -57.67  -57.24  -57.34  -56.94  -56.58  -56.02  -56.33  -57.35  -57.73  -57.65  -57.62  -57.69  -57.73  -57.54  -57.86  -57.82
   70.00  -62.09  -62.35  -62.32  -62.29  -62.26  -61.95  -61.62  -61.29  -61.26  -61.23  -60.79  -60.25  -59.92  -59.49  -59.15  -59.52  -60.25  -60.80  -61.10  -61.14  -61.26  -61.17  -60.73  -60.62
  100.00  -65.69  -65.81  -65.87  -65.62  -65.37  -65.46  -65.67  -65.65  -65.31  -64.88  -64.45  -64.60  -65.06  -65.47  -65.48  -64.48  -63.80  -63.95  -64.46  -64.72  -64.62  -64.26  -63.67  -63.12
  125.00  -66.79  -66.89  -67.06  -67.25  -67.11  -66.95  -66.98  -66.96  -66.79  -66.54  -65.64  -65.35  -65.14  -65.06  -65.38  -65.44  -65.04  -64.59  -64.33  -64.13  -64.01  -64.24  -64.80  -65.22
  150.00  -64.26  -64.40  -64.52  -64.65  -64.54  -64.22  -63.99  -63.97  -64.05  -64.16  -63.98  -63.96  -63.88  -63.69  -63.61  -63.58  -63.34  -63.04  -62.87  -62.92  -63.02  -62.80  -62.57  -62.97
  175.00  -60.32  -60.44  -60.75  -61.17  -61.31  -61.01  -60.62  -60.46  -60.49  -60.57  -60.16  -60.00  -59.74  -59.37  -59.23  -59.44  -59.67  -59.75  -59.63  -59.45  -59.43  -59.29  -58.78  -58.66
  200.00  -57.69  -57.44  -57.35  -57.53  -57.74  -57.84  -57.87  -57.85  -57.76  -57.66  -58.04  -57.94  -57.89  -57.71  -57.42  -57.31  -57.30  -57.24  -56.92  -56.34  -55.96  -55.76  -55.72  -55.58
  225.00  -52.75  -52.75  -52.63  -52.56  -52.63  -52.72  -52.81  -52.83  -52.78  -52.66  -52.76  -52.69  -52.66  -52.63  -52.59  -52.57  -52.62  -52.76  -52.90  -52.92  -52.87  -52.77  -52.50  -52.50
  250.00  -46.83  -46.76  -46.70  -46.66  -46.72  -46.93  -47.19  -47.29  -47.20  -47.04  -46.94  -46.95  -47.03  -47.13  -47.22  -47.26  -47.33  -47.46  -47.62  -47.74  -47.89  -48.00  -47.78  -47.82
  300.00  -37.17  -37.25  -37.31  -37.32  -37.36  -37.41  -37.43  -37.42  -37.32  -37.19  -37.09  -37.10  -37.16  -37.24  -37.34  -37.43  -37.50  -37.53  -37.60  -37.69  -37.78  -37.84  -37.89  -37.82
  350.00  -28.43  -28.43  -28.44  -28.33  -28.10  -27.87  -27.79  -27.90  -28.20  -28.54  -29.00  -29.27  -29.51  -29.76  -30.09  -30.25  -30.25  -30.12  -29.97  -29.88  -29.90  -30.05  -30.51  -30.57
  400.00  -20.43  -20.45  -20.51  -20.48  -20.34  -20.23  -20.41  -21.02  -21.61  -21.97  -22.44  -22.66  -22.87  -23.00  -23.12  -23.20  -23.22  -23.13  -23.06  -23.11  -23.26  -23.46  -23.83  -23.84
  450.00  -13.32  -13.42  -13.67  -13.98  -14.24  -14.57  -14.98  -15.31  -15.48  -15.72  -16.09  -16.30  -16.54  -16.64  -16.72  -16.85  -16.94  -16.97  -17.04  -17.13  -17.22  -17.40  -17.68  -18.07
  500.00   -8.04   -8.08   -8.40   -8.84   -9.25   -9.57   -9.78   -9.81   -9.89  -10.13  -10.55  -10.84  -11.05  -11.10  -11.12  -11.21  -11.32  -11.45  -11.63  -11.81  -12.03  -12.32  -12.17  -12.55
  550.00   -4.42   -4.37   -4.46   -4.73   -5.09   -5.32   -5.37   -5.35   -5.50   -5.77   -6.10   -6.21   -6.22   -6.15   -6.19   -6.38   -6.64   -6.91   -7.21   -7.54   -7.93   -8.22   -7.98   -8.09
  600.00   -0.76   -0.91   -0.97   -1.08   -1.32   -1.55   -1.72   -1.82   -2.02   -2.16   -2.12   -2.06   -2.00   -1.97   -2.01   -2.19   -2.46   -2.74   -3.01   -3.27   -3.59   -3.84   -3.99   -3.92
  650.00    3.66    3.19    2.93    2.78    2.59    2.32    2.03    1.76    1.56    1.51    2.00    2.08    2.03    1.94    1.85    1.75    1.58    1.37    1.19    1.07    0.90    0.72    0.50    0.82
