#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.67  -13.67  -15.29  -14.64  -13.01  -12.41  -13.41  -14.58  -14.57  -14.07  -11.37   -9.72  -10.46  -11.85  -10.74   -9.16  -10.64  -10.49   -8.07   -7.25   -7.13   -8.11   -9.01  -10.19
    2.00  -10.23   -9.14  -10.31  -12.47  -14.79  -16.95  -16.68  -15.16  -13.41  -12.51  -13.54  -13.65  -13.54  -13.55  -13.95  -11.41   -9.58   -9.73  -10.72  -13.17  -13.30  -12.38  -10.87  -10.05
    3.00  -20.47  -19.30  -18.05  -18.07  -19.16  -21.32  -22.86  -23.48  -23.84  -22.84  -21.83  -19.54  -18.41  -18.26  -20.02  -20.60  -20.18  -20.68  -20.52  -20.16  -20.68  -20.71  -21.25  -21.23
   10.00  -40.48  -40.40  -41.21  -41.74  -42.45  -42.78  -43.02  -42.75  -42.23  -42.44  -42.23  -42.06  -41.94  -41.73  -41.53  -41.18  -41.05  -40.10  -40.00  -40.42  -40.52  -41.29  -41.33  -41.30
   20.00  -48.48  -48.04  -48.10  -48.16  -48.34  -48.47  -48.08  -47.57  -47.55  -47.84  -48.32  -48.05  -47.97  -48.02  -47.77  -47.57  -47.59  -48.08  -48.36  -48.37  -48.14  -47.50  -47.15  -47.41
   30.00  -52.68  -53.05  -53.27  -53.18  -52.56  -52.27  -52.22  -52.39  -52.37  -51.96  -51.89  -52.39  -52.72  -52.79  -52.57  -52.31  -52.28  -51.97  -52.11  -52.63  -52.88  -52.48  -52.16  -51.55
   50.00  -57.43  -57.58  -57.79  -58.07  -58.19  -58.00  -57.73  -57.71  -57.56  -57.38  -57.49  -57.80  -57.85  -57.94  -58.09  -58.15  -58.02  -58.00  -57.84  -57.90  -58.17  -58.09  -57.66  -57.45
   70.00  -60.08  -60.27  -60.28  -59.99  -60.11  -60.19  -60.01  -59.93  -59.88  -60.01  -59.87  -59.99  -60.14  -60.24  -60.23  -60.23  -60.04  -60.16  -60.00  -59.70  -59.45  -59.34  -59.83  -60.00
  100.00  -62.04  -62.20  -62.61  -62.55  -61.97  -61.52  -61.28  -61.04  -61.03  -60.87  -60.51  -59.98  -59.69  -59.72  -59.80  -59.83  -59.69  -59.57  -59.58  -59.78  -60.05  -60.23  -60.78  -60.49
  125.00  -59.78  -59.45  -59.42  -59.57  -59.57  -59.52  -59.47  -59.21  -58.90  -58.43  -58.07  -57.41  -56.69  -56.18  -56.10  -56.47  -56.84  -56.64  -56.57  -56.80  -57.27  -57.57  -57.70  -57.61
