#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.28  -12.45  -13.15  -12.66  -13.72  -13.79  -12.94  -12.50  -14.14  -14.36  -13.31  -11.39  -11.08   -9.47  -10.69  -10.05   -9.98  -10.71  -11.48  -11.78  -13.08  -13.27  -12.39  -12.10
    2.00   -9.28   -8.53   -8.52  -10.10  -10.58  -11.46  -10.85   -9.87   -8.53   -8.13   -7.69   -6.20   -6.01   -4.75   -4.11   -4.23   -3.35   -4.11   -3.32   -2.99   -3.12   -4.15   -5.45   -6.18
    3.00  -12.54  -12.06  -13.26  -14.61  -15.74  -15.78  -16.22  -15.92  -14.74  -13.65  -13.42  -12.62  -11.68  -11.54  -10.02  -10.88  -10.99  -11.37  -11.47  -10.79   -8.94   -8.33   -8.39   -8.51
   10.00  -58.15  -58.91  -59.12  -59.43  -59.05  -58.05  -57.51  -57.58  -58.13  -58.78  -59.38  -58.78  -58.16  -58.54  -58.77  -58.38  -58.41  -58.78  -59.01  -58.76  -57.54  -57.03  -56.07  -55.67
   20.00  -58.97  -59.83  -60.68  -60.81  -60.80  -60.60  -60.18  -60.22  -60.41  -59.93  -59.49  -59.26  -58.85  -59.19  -60.04  -60.54  -59.98  -59.81  -59.94  -60.12  -60.56  -60.91  -61.71  -62.24
   30.00  -61.68  -60.90  -60.91  -61.50  -61.69  -61.85  -61.73  -60.92  -60.46  -60.37  -60.17  -60.81  -61.51  -62.12  -62.19  -62.24  -61.88  -60.62  -59.32  -58.95  -59.09  -59.13  -59.22  -59.42
   50.00  -62.30  -62.41  -62.97  -63.06  -62.75  -62.27  -62.01  -62.33  -62.84  -63.11  -63.15  -63.06  -62.78  -62.41  -62.00  -61.54  -61.29  -61.72  -62.02  -61.82  -61.28  -60.99  -60.86  -60.85
   70.00  -64.57  -64.24  -63.36  -63.44  -63.86  -64.06  -64.26  -64.46  -64.76  -64.85  -64.39  -64.44  -64.27  -64.07  -64.26  -64.29  -64.43  -64.65  -64.67  -64.55  -64.46  -64.06  -63.82  -63.71
  100.00  -64.96  -65.05  -65.05  -64.61  -64.02  -63.88  -63.86  -63.61  -63.50  -63.82  -64.37  -64.56  -64.53  -64.54  -64.50  -64.07  -63.33  -62.79  -62.67  -62.56  -62.34  -62.29  -62.77  -62.87
  125.00  -64.68  -64.82  -64.71  -64.57  -64.60  -64.68  -64.76  -64.88  -64.59  -63.75  -62.57  -62.41  -62.61  -62.82  -63.01  -63.21  -63.09  -62.88  -62.52  -62.31  -62.30  -62.00  -61.24  -61.13
  150.00  -67.20  -68.12  -69.33  -70.27  -70.64  -70.53  -69.73  -68.65  -68.11  -68.28  -68.19  -68.01  -67.28  -66.50  -66.16  -66.60  -66.71  -66.07  -64.97  -64.13  -63.55  -63.18  -62.69  -62.65
  175.00  -73.14  -73.24  -73.54  -73.89  -74.17  -74.40  -74.52  -74.43  -74.11  -73.49  -73.32  -72.54  -71.57  -71.25  -71.42  -71.40  -71.31  -71.08  -70.58  -69.91  -69.38  -68.91  -68.15  -67.62
  200.00  -67.39  -67.22  -67.31  -67.56  -67.81  -68.07  -68.26  -68.36  -68.35  -68.28  -68.29  -68.17  -68.05  -67.81  -67.53  -67.15  -66.78  -66.58  -66.50  -66.35  -66.06  -65.79  -65.97  -65.88
  225.00  -62.13  -62.15  -62.13  -62.12  -62.10  -62.10  -62.16  -62.21  -62.21  -62.08  -62.11  -62.23  -62.33  -62.24  -62.17  -62.08  -62.03  -62.16  -62.29  -62.32  -62.23  -62.23  -62.80  -62.74
  250.00  -56.15  -56.13  -56.10  -56.05  -56.02  -56.04  -56.15  -56.39  -56.63  -56.73  -56.55  -56.52  -56.52  -56.54  -56.63  -56.77  -57.00  -57.29  -57.53  -57.63  -57.60  -57.36  -57.77  -57.89
  300.00  -45.65  -45.59  -45.53  -45.48  -45.45  -45.47  -45.52  -45.67  -45.96  -46.27  -46.43  -46.50  -46.57  -46.64  -46.65  -46.69  -46.90  -47.25  -47.57  -47.81  -47.81  -47.94  -48.39  -48.69
  350.00  -36.68  -36.61  -36.55  -36.54  -36.52  -36.56  -36.70  -36.86  -36.99  -37.12  -37.59  -37.72  -37.77  -37.78  -37.77  -37.82  -37.94  -38.09  -38.31  -38.56  -38.78  -39.02  -39.15  -39.31
  400.00  -28.94  -28.80  -28.62  -28.52  -28.48  -28.54  -28.68  -28.78  -28.81  -28.85  -29.48  -29.65  -29.87  -30.12  -30.33  -30.47  -30.64  -30.78  -30.88  -30.93  -31.02  -31.33  -31.50  -31.64
