#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.63   -7.18   -8.21   -9.14  -10.91  -10.43   -9.49   -9.06   -8.83   -7.02   -6.38   -6.88   -7.75   -7.92   -5.46   -4.37   -5.02   -4.04   -1.96    0.06   -1.55   -3.76   -3.84   -4.19
    2.00   -2.26   -2.68   -4.00   -5.32   -7.29   -9.85  -10.58   -9.97   -9.52  -10.13   -9.23   -7.84   -6.99   -6.49   -5.38   -4.23   -4.24   -3.15   -2.73   -2.48   -2.69   -3.40   -3.64   -3.34
    3.00  -12.54  -11.17  -10.58  -10.56  -10.70  -11.99  -13.44  -14.83  -14.98  -14.68  -13.67  -12.38  -12.29  -13.06  -13.58  -13.19  -12.57  -12.92  -13.45  -13.58  -11.89  -11.21  -12.28  -12.68
   10.00  -35.55  -35.61  -35.62  -35.71  -36.39  -36.97  -37.68  -38.51  -38.76  -38.36  -36.97  -34.85  -35.24  -36.66  -37.16  -37.53  -37.46  -36.95  -36.64  -36.32  -36.75  -36.36  -35.86  -35.47
   20.00  -47.65  -47.74  -48.04  -48.13  -47.91  -47.36  -46.69  -45.97  -46.11  -46.25  -46.36  -46.57  -47.10  -47.68  -48.19  -48.48  -48.56  -47.88  -46.61  -44.77  -44.39  -45.34  -46.45  -46.49
   30.00  -52.62  -52.62  -52.18  -52.12  -51.96  -51.69  -51.88  -52.23  -52.29  -52.41  -52.82  -53.34  -53.10  -52.62  -52.65  -52.42  -51.68  -51.85  -52.08  -52.05  -51.71  -51.30  -50.88  -51.38
   50.00  -56.92  -57.60  -57.98  -58.30  -58.83  -59.31  -59.34  -59.04  -58.91  -58.39  -58.00  -57.74  -57.41  -56.99  -56.90  -57.33  -57.76  -58.06  -58.23  -58.50  -58.56  -58.35  -58.78  -59.03
   70.00  -60.56  -60.49  -60.54  -60.59  -60.34  -60.33  -61.09  -61.55  -61.78  -62.15  -62.09  -62.25  -62.29  -62.31  -62.35  -62.51  -62.74  -62.73  -62.68  -62.37  -62.19  -61.90  -62.14  -62.05
  100.00  -60.51  -60.33  -60.35  -60.48  -60.60  -60.40  -59.97  -60.00  -60.27  -60.44  -61.02  -61.29  -61.52  -61.62  -61.55  -61.45  -61.52  -61.55  -61.56  -61.57  -61.62  -61.75  -61.38  -61.51
  125.00  -57.92  -57.80  -57.50  -57.39  -57.46  -57.63  -57.69  -57.57  -57.49  -57.43  -57.50  -57.03  -56.84  -56.88  -56.97  -57.15  -57.38  -57.87  -58.21  -58.40  -58.33  -58.28  -57.82  -58.27
