#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.46   -8.74   -8.81   -9.75  -12.36  -14.16  -14.51  -13.10  -12.23  -11.79  -12.35  -11.67  -11.16  -10.53  -10.60   -9.66   -9.14  -10.00  -10.49  -10.82  -11.80  -12.01  -12.01  -11.49
    2.00  -12.83  -14.22  -14.69  -12.37  -12.06  -13.54  -16.29  -17.33  -17.37  -17.34  -17.05  -15.68  -15.51  -15.24  -15.11  -14.93  -14.07  -12.33  -11.96  -11.94  -13.22  -14.83  -16.28  -16.37
    3.00  -17.04  -18.58  -21.14  -22.08  -22.21  -21.35  -21.64  -22.81  -23.81  -24.78  -24.83  -23.94  -23.44  -22.70  -22.13  -22.41  -22.95  -23.15  -23.13  -22.77  -21.98  -21.13  -21.19  -22.33
   10.00  -39.37  -39.33  -39.37  -39.56  -39.74  -40.30  -41.01  -41.73  -42.66  -42.99  -42.95  -42.81  -42.60  -42.56  -42.59  -42.49  -42.10  -42.13  -42.40  -43.07  -43.31  -44.06  -45.75  -46.94
   20.00  -40.99  -42.08  -42.73  -42.45  -42.41  -41.90  -41.38  -41.13  -41.25  -41.47  -41.91  -42.38  -42.99  -43.84  -44.24  -44.11  -43.98  -43.83  -43.95  -44.40  -44.15  -43.49  -42.87  -43.31
   30.00  -48.42  -48.62  -49.43  -49.45  -49.42  -49.54  -49.86  -50.28  -50.57  -50.71  -50.50  -50.07  -49.67  -49.57  -49.23  -48.74  -48.46  -48.42  -48.42  -49.03  -50.07  -50.76  -50.71  -50.83
   50.00  -58.98  -58.73  -58.48  -57.84  -57.39  -57.18  -57.24  -57.39  -57.67  -57.91  -57.78  -58.23  -58.25  -58.03  -57.85  -57.81  -57.76  -57.73  -57.68  -57.25  -56.74  -56.89  -57.52  -57.70
   70.00  -61.60  -61.72  -61.77  -61.57  -61.38  -61.20  -61.11  -61.11  -61.10  -61.08  -61.03  -60.66  -60.46  -60.51  -60.58  -60.53  -60.27  -59.96  -59.79  -59.68  -59.49  -59.33  -58.96  -59.08
  100.00  -60.65  -60.50  -60.61  -60.76  -60.95  -61.02  -61.02  -61.07  -61.10  -61.09  -60.89  -60.83  -60.68  -60.53  -60.39  -60.17  -59.84  -59.49  -59.26  -59.10  -58.95  -58.82  -58.96  -59.07
  125.00  -58.70  -58.60  -58.54  -58.55  -58.58  -58.50  -58.28  -58.03  -57.82  -57.63  -57.40  -57.28  -57.09  -56.85  -56.70  -56.72  -56.86  -56.90  -56.80  -56.69  -56.40  -56.03  -55.39  -55.45
