#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.83  -13.35  -13.83  -14.76  -15.46  -15.44  -14.37  -12.54  -11.51  -11.39  -11.93  -12.19  -11.19  -11.75  -10.74   -8.55   -7.31   -6.66   -6.24   -6.58   -7.60   -9.46  -11.88  -13.66
    2.00   -5.93   -6.57   -8.44   -9.11  -10.73  -12.24  -14.54  -16.16  -16.60  -15.67  -13.96  -12.46  -11.08  -11.54  -11.43   -9.89   -8.14   -6.88   -7.34   -7.44   -7.10   -5.93   -4.51   -4.15
    3.00  -16.09  -15.23  -14.36  -14.54  -15.82  -16.98  -16.73  -17.94  -19.04  -19.34  -18.71  -19.38  -19.34  -18.55  -19.00  -20.06  -20.08  -19.37  -17.73  -16.96  -17.48  -17.97  -17.44  -16.34
   10.00  -39.95  -40.84  -40.05  -39.42  -38.80  -38.22  -37.60  -37.90  -38.48  -39.41  -39.32  -39.58  -39.87  -39.40  -38.60  -38.33  -37.84  -37.25  -36.92  -36.93  -37.77  -39.03  -39.59  -40.48
   20.00  -46.68  -46.96  -46.86  -46.50  -46.17  -45.97  -46.09  -46.12  -46.35  -46.47  -46.37  -46.30  -46.64  -46.97  -47.16  -47.21  -47.00  -46.54  -46.29  -46.61  -46.71  -46.50  -46.94  -46.96
   30.00  -51.31  -50.78  -50.31  -50.13  -50.24  -50.28  -50.40  -50.75  -51.07  -51.28  -51.05  -50.81  -50.53  -50.41  -50.75  -51.16  -51.22  -51.15  -51.17  -51.18  -51.06  -50.77  -50.44  -50.92
   50.00  -55.11  -55.40  -54.89  -54.66  -55.01  -55.34  -55.22  -55.03  -55.12  -55.11  -54.97  -54.67  -54.72  -54.93  -55.15  -55.42  -55.74  -55.72  -55.39  -55.04  -54.92  -54.98  -55.20  -55.10
   70.00  -56.12  -56.68  -57.40  -57.66  -57.62  -57.57  -57.52  -57.55  -57.70  -57.94  -57.74  -57.41  -57.23  -57.05  -56.62  -56.22  -56.31  -56.76  -57.27  -57.67  -57.95  -58.29  -58.91  -59.07
  100.00  -59.37  -59.60  -59.84  -59.80  -59.74  -59.99  -60.21  -60.29  -60.50  -60.91  -61.68  -62.24  -62.63  -62.79  -62.40  -61.42  -60.45  -60.11  -60.30  -60.67  -60.87  -60.89  -61.39  -62.09
  125.00  -62.45  -62.75  -63.11  -63.38  -63.37  -63.37  -63.39  -63.23  -62.93  -62.69  -63.13  -63.11  -63.02  -63.08  -63.42  -63.87  -64.13  -63.98  -63.64  -63.50  -63.72  -63.78  -63.63  -63.37
  150.00  -61.63  -61.26  -60.99  -61.04  -61.17  -61.24  -61.35  -61.54  -61.66  -61.69  -62.02  -62.17  -62.23  -62.24  -62.34  -62.39  -62.22  -62.00  -61.79  -61.68  -61.78  -62.13  -62.50  -62.28
  175.00  -58.27  -58.26  -58.19  -58.34  -58.51  -58.60  -58.69  -58.91  -59.22  -59.44  -59.38  -59.59  -59.72  -59.71  -59.74  -59.80  -59.88  -60.08  -60.35  -60.53  -60.76  -61.04  -61.68  -61.86
  200.00  -55.34  -55.59  -55.45  -55.32  -55.27  -55.26  -55.30  -55.43  -55.62  -55.76  -55.63  -55.79  -56.07  -56.19  -56.22  -56.26  -56.32  -56.48  -56.72  -56.88  -56.89  -56.81  -56.85  -56.87
  225.00  -52.18  -52.34  -52.29  -52.25  -52.15  -51.92  -51.66  -51.51  -51.51  -51.56  -51.66  -51.89  -52.02  -52.08  -52.09  -51.97  -51.84  -51.74  -51.57  -51.41  -51.37  -51.39  -51.29  -51.28
  250.00  -47.95  -47.74  -47.60  -47.58  -47.58  -47.48  -47.30  -47.13  -47.07  -47.11  -47.15  -47.12  -47.09  -47.00  -46.75  -46.46  -46.32  -46.25  -46.22  -46.26  -46.32  -46.30  -46.12  -46.04
  300.00  -37.84  -37.76  -37.65  -37.60  -37.58  -37.60  -37.67  -37.74  -37.72  -37.60  -37.67  -37.47  -37.28  -37.10  -36.93  -36.76  -36.59  -36.41  -36.24  -36.05  -35.86  -35.71  -35.68  -35.57
  350.00  -27.96  -28.00  -28.22  -28.52  -28.72  -28.72  -28.59  -28.49  -28.37  -28.18  -28.16  -27.94  -27.66  -27.44  -27.32  -27.29  -27.27  -27.21  -27.20  -27.30  -27.41  -27.50  -27.51  -27.71
  400.00  -19.96  -19.98  -19.99  -20.09  -20.29  -20.51  -20.64  -20.57  -20.41  -20.26  -20.21  -20.15  -20.08  -20.09  -20.11  -20.07  -20.03  -20.06  -20.14  -20.16  -20.18  -20.24  -20.27  -20.35
  450.00  -13.29  -13.48  -13.57  -13.59  -13.57  -13.45  -13.27  -13.14  -13.13  -13.17  -12.99  -12.95  -13.01  -13.14  -13.27  -13.30  -13.29  -13.33  -13.41  -13.45  -13.48  -13.51  -13.49  -13.60
  500.00   -7.75   -7.84   -8.00   -8.13   -8.12   -7.99   -7.78   -7.56   -7.33   -7.14   -7.04   -6.91   -6.97   -7.13   -7.26   -7.25   -7.18   -7.18   -7.29   -7.41   -7.52   -7.61   -7.73   -7.90
  550.00   -3.61   -3.38   -3.10   -2.89   -2.85   -2.96   -3.02   -2.95   -2.77   -2.57   -2.69   -2.62   -2.71   -2.84   -2.98   -3.03   -2.97   -2.87   -2.85   -2.90   -2.97   -3.04   -3.22   -3.30
  600.00    0.55    0.43    0.44    0.60    0.73    0.79    0.87    1.03    1.21    1.36    1.48    1.54    1.57    1.70    1.82    1.87    1.91    1.95    1.95    1.89    1.81    1.74    1.51    1.51
  650.00    4.06    3.96    3.81    3.60    3.38    3.23    3.11    3.15    3.41    3.79    4.15    4.20    4.27    4.61    5.03    5.41    5.67    5.83    5.90    5.96    6.10    6.24    6.20    6.22
  700.00    6.84    6.62    6.56    6.55    6.51    6.59    6.71    6.73    6.74    6.80    6.89    6.88    6.97    7.22    7.55    7.91    8.16    8.24    8.28    8.32    8.49    8.80    8.94    9.19
  750.00    9.72    9.49    9.18    8.99    8.82    8.90    9.19    9.39    9.47    9.66   10.03   10.19   10.43   10.77   10.92   11.00   11.07   11.10   11.08   11.11   11.19   11.32   11.32   11.53
  775.00   10.91   10.72   10.31    9.93    9.53    9.34    9.49    9.57    9.72   10.01   10.69   11.17   11.75   12.21   12.48   12.56   12.51   12.47   12.51   12.68   12.83   12.91   13.05   13.19
