#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.07  -14.39  -16.15  -16.64  -15.88  -15.51  -15.03  -14.00  -14.22  -14.30  -14.75  -16.81  -17.37  -14.86  -13.09  -12.15  -11.24  -10.09   -9.58   -9.02  -10.22  -11.95  -13.69  -14.12
    2.00  -12.45  -12.47  -12.83  -13.87  -15.47  -16.74  -18.36  -19.11  -17.90  -16.10  -14.97  -14.46  -14.54  -15.51  -16.24  -14.88  -13.66  -11.89  -11.61  -11.80  -11.59  -11.30  -10.26  -10.00
    3.00  -17.92  -18.03  -17.85  -17.12  -17.94  -19.09  -20.14  -21.52  -22.44  -22.04  -20.85  -20.36  -19.29  -19.05  -19.24  -19.16  -19.94  -19.70  -19.18  -20.75  -21.62  -20.66  -19.34  -19.19
   10.00  -41.50  -41.47  -40.91  -40.05  -40.49  -41.39  -42.22  -42.35  -41.41  -40.15  -39.53  -40.43  -41.39  -41.08  -40.69  -40.46  -40.66  -40.80  -41.15  -41.20  -40.33  -39.16  -39.30  -39.20
   20.00  -49.45  -48.43  -48.00  -47.79  -48.05  -48.11  -48.19  -48.75  -49.61  -50.16  -50.06  -48.95  -48.41  -48.36  -48.79  -48.55  -48.24  -47.43  -47.07  -46.91  -47.10  -47.54  -47.58  -48.67
   30.00  -52.13  -52.54  -53.06  -53.30  -53.31  -52.82  -52.06  -51.77  -51.88  -52.48  -53.35  -53.86  -53.70  -53.05  -52.56  -52.60  -52.94  -52.78  -53.15  -52.81  -53.06  -52.86  -52.62  -52.49
   50.00  -57.62  -57.99  -58.23  -58.00  -57.74  -57.46  -57.36  -57.33  -57.03  -56.54  -56.26  -56.71  -57.83  -58.76  -59.01  -58.35  -57.62  -57.06  -56.83  -57.00  -57.09  -57.31  -57.74  -58.04
   70.00  -59.22  -59.17  -58.98  -58.41  -58.11  -57.99  -58.22  -58.53  -58.82  -58.97  -58.78  -58.25  -58.06  -58.00  -58.44  -58.73  -58.99  -59.16  -59.19  -59.32  -59.57  -58.92  -57.67  -57.45
  100.00  -64.03  -63.91  -64.10  -64.33  -64.77  -64.94  -64.59  -64.13  -63.64  -63.39  -63.17  -62.89  -63.06  -63.03  -63.03  -63.07  -63.16  -62.94  -62.28  -62.40  -61.48  -61.74  -62.39  -62.19
  125.00  -64.66  -64.32  -64.02  -63.71  -63.53  -63.62  -63.53  -63.35  -63.04  -62.63  -62.64  -62.27  -62.16  -62.31  -62.31  -62.13  -62.27  -62.30  -61.64  -61.72  -61.32  -60.50  -60.19  -60.50
  150.00  -60.77  -60.74  -60.64  -60.43  -60.02  -59.71  -59.42  -59.25  -59.13  -58.98  -58.73  -58.43  -58.20  -58.21  -58.19  -57.92  -57.68  -57.46  -56.93  -56.63  -56.87  -56.48  -55.81  -56.35
  175.00  -55.82  -55.55  -55.38  -55.29  -55.11  -54.88  -54.71  -54.55  -54.44  -54.33  -53.98  -53.85  -53.61  -53.44  -53.51  -53.37  -53.19  -53.26  -53.39  -52.54  -53.23  -53.81  -53.05  -53.60
  200.00  -50.48  -50.28  -50.07  -49.89  -49.68  -49.55  -49.26  -49.02  -49.01  -49.27  -49.30  -49.62  -49.78  -50.05  -50.34  -50.54  -50.65  -51.58  -52.18  -51.34  -50.94  -51.81  -52.11  -52.38
  225.00  -45.94  -45.66  -45.48  -45.30  -45.31  -45.27  -45.34  -45.56  -45.90  -46.35  -46.38  -46.68  -47.21  -47.31  -48.04  -48.99  -49.37  -50.37  -51.87  -51.99  -52.09  -50.66  -51.41  -52.25
  250.00  -42.18  -41.91  -42.12  -42.46  -42.75  -43.22  -43.66  -44.57  -46.26  -46.60  -46.41  -46.11  -46.31  -46.74  -46.68  -46.74  -47.41  -48.09  -48.89  -49.27  -49.37  -49.05  -49.07  -48.89
  300.00  -39.00  -39.56  -39.91  -40.16  -40.51  -40.48  -40.36  -40.50  -40.32  -39.99  -40.34  -40.28  -40.11  -40.02  -40.04  -40.01  -39.85  -39.75  -39.68  -39.74  -39.77  -39.87  -40.03  -39.84
  350.00  -31.36  -31.45  -31.50  -31.65  -31.51  -31.47  -31.73  -31.76  -31.37  -31.56  -32.06  -32.20  -32.07  -32.08  -31.95  -31.70  -31.27  -30.79  -30.71  -30.76  -31.15  -31.65  -31.82  -31.54
  400.00  -23.75  -23.80  -23.94  -23.92  -23.67  -23.67  -24.16  -24.37  -23.68  -23.92  -24.21  -24.41  -24.37  -24.38  -24.25  -24.22  -23.74  -22.71  -23.09  -23.48  -23.96  -24.50  -24.30  -24.17
  450.00  -16.53  -16.75  -17.07  -17.23  -17.40  -17.19  -17.19  -17.58  -17.24  -17.36  -17.90  -18.03  -17.86  -17.68  -17.28  -17.01  -16.66  -16.25  -16.55  -17.41  -17.58  -18.02  -17.28  -17.08
  500.00  -10.19  -10.56  -10.94  -11.44  -11.67  -11.52  -11.44  -11.71  -11.63  -11.68  -12.58  -12.62  -12.40  -12.30  -12.22  -11.93  -11.49  -11.17  -11.24  -12.33  -12.06  -12.16  -12.53  -12.59
  550.00   -5.70   -5.84   -5.75   -6.01   -6.54   -6.64   -6.47   -6.34   -6.73   -6.61   -7.45   -7.39   -7.38   -7.00   -6.81   -6.96   -6.94   -6.68   -6.46   -7.07   -6.84   -6.69   -7.30   -7.46
  600.00    0.18   -0.06   -0.14   -0.27   -1.05   -1.25   -1.36   -1.19   -1.86   -1.98   -1.93   -1.82   -1.50   -1.52   -1.56   -1.42   -1.44   -2.46   -1.51   -1.80   -1.57   -1.48   -1.65   -2.02
  650.00    5.51    5.43    5.39    5.27    4.69    4.08    3.83    3.96    3.13    2.75    3.69    3.68    3.60    3.78    3.88    3.68    3.59    2.22    2.86    2.47    3.07    3.18    3.29    3.03
  700.00   10.09   10.15   10.25   10.29   10.26    9.63    9.40    9.01    8.28    7.86    9.20    9.28    8.84    8.84    8.97    9.12    8.76    7.96    7.77    7.81    7.52    7.57    7.99    7.92
