#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.18   -2.05   -2.63   -3.27   -4.13   -5.55   -6.44   -6.23   -5.24   -4.40   -4.78   -3.41   -2.86   -0.95    1.15    0.65   -0.11   -1.69   -3.08   -4.54   -4.05   -2.57   -2.11   -3.24
    2.00   -4.56   -4.64   -4.70   -6.01   -5.77   -5.04   -5.75   -8.13   -7.60   -5.47   -3.92   -2.66   -3.23   -4.43   -3.99   -1.66   -0.29    1.12    1.39    0.54   -1.91   -4.50   -3.86   -1.04
    3.00   -8.51   -8.47   -8.86  -10.37  -13.19  -15.20  -15.13  -15.88  -17.01  -15.56  -14.51  -11.95   -9.95  -10.01  -11.05  -10.15   -8.79   -8.94  -10.06  -10.93  -12.32  -11.83  -11.83  -10.47
   10.00  -38.96  -39.13  -39.88  -39.97  -39.98  -39.79  -38.88  -38.92  -39.35  -39.84  -40.20  -40.21  -39.89  -40.51  -40.44  -40.07  -39.67  -39.70  -39.41  -39.02  -38.84  -38.77  -38.99  -38.62
   20.00  -46.21  -46.46  -46.88  -47.58  -47.84  -47.55  -46.94  -46.55  -46.31  -46.15  -46.26  -45.97  -45.68  -46.00  -46.94  -47.29  -47.27  -47.37  -47.48  -46.76  -45.99  -45.07  -45.78  -46.60
   30.00  -50.00  -50.07  -50.04  -50.26  -50.63  -50.79  -50.66  -50.69  -50.64  -49.86  -50.16  -50.90  -51.67  -51.70  -50.89  -50.46  -50.31  -49.57  -49.54  -49.42  -49.24  -49.93  -50.04  -50.92
   50.00  -52.59  -52.82  -52.60  -52.47  -52.40  -52.49  -52.32  -52.17  -52.08  -52.18  -51.89  -51.79  -51.64  -51.77  -51.83  -51.77  -51.93  -52.15  -51.60  -51.39  -51.77  -51.91  -51.29  -51.13
   70.00  -52.96  -53.09  -53.68  -53.99  -53.97  -53.84  -53.78  -53.60  -53.38  -53.31  -53.54  -53.14  -52.72  -52.82  -53.20  -53.08  -52.72  -52.79  -52.64  -52.31  -51.91  -52.11  -52.64  -52.46
  100.00  -54.93  -54.87  -54.83  -54.73  -54.61  -54.36  -54.34  -54.42  -54.34  -53.99  -53.41  -53.47  -53.59  -53.63  -53.60  -53.34  -53.22  -53.08  -52.81  -52.80  -52.87  -52.49  -52.50  -52.36
  125.00  -53.87  -53.48  -53.10  -52.94  -52.97  -52.87  -52.62  -52.61  -52.84  -52.86  -52.65  -52.63  -52.68  -52.65  -52.54  -51.96  -51.47  -51.51  -51.23  -50.96  -51.19  -51.33  -51.41  -51.47
  150.00  -53.24  -53.19  -52.77  -52.33  -52.11  -52.04  -51.73  -51.45  -51.50  -51.59  -51.24  -51.11  -51.14  -51.20  -51.39  -51.27  -50.67  -50.55  -50.52  -50.06  -49.73  -49.61  -49.25  -49.33
  175.00  -52.25  -52.49  -52.39  -52.14  -51.88  -51.90  -51.88  -51.69  -51.52  -51.55  -50.94  -50.67  -50.53  -50.44  -50.54  -50.77  -50.27  -49.76  -49.80  -49.45  -48.98  -48.69  -47.88  -47.87
  200.00  -53.93  -53.97  -53.91  -53.78  -53.57  -53.44  -53.61  -53.69  -53.46  -53.38  -52.92  -52.54  -52.11  -51.98  -51.72  -51.75  -51.48  -50.85  -50.99  -50.60  -50.04  -49.59  -48.66  -48.46
  225.00  -57.35  -57.18  -56.96  -56.61  -56.34  -56.04  -55.97  -55.90  -55.42  -54.86  -54.74  -54.55  -53.95  -53.65  -53.18  -52.96  -52.93  -52.72  -53.03  -52.69  -52.15  -51.79  -50.38  -49.68
  250.00  -57.35  -56.91  -56.52  -56.17  -55.92  -55.74  -55.62  -55.57  -55.44  -55.06  -54.89  -54.91  -54.68  -54.38  -53.89  -53.35  -53.36  -53.33  -53.45  -53.71  -53.31  -52.81  -51.72  -51.08
  300.00  -48.05  -48.22  -48.44  -48.63  -48.75  -48.71  -48.59  -48.50  -48.51  -48.56  -48.50  -48.51  -48.49  -48.42  -48.40  -48.44  -48.72  -48.70  -48.57  -48.75  -48.76  -48.72  -49.67  -49.61
  350.00  -39.05  -39.23  -39.44  -39.64  -39.82  -39.98  -40.06  -40.05  -40.02  -39.98  -39.76  -39.76  -39.79  -39.78  -39.76  -39.96  -40.22  -40.28  -40.33  -40.69  -41.33  -41.67  -42.68  -42.59
  400.00  -31.21  -31.36  -31.57  -31.75  -31.87  -32.00  -32.19  -32.35  -32.49  -32.58  -32.27  -32.27  -32.32  -32.39  -32.47  -32.89  -33.15  -33.21  -33.33  -33.51  -33.80  -34.12  -34.50  -34.57
  450.00  -24.72  -24.86  -25.07  -25.28  -25.43  -25.55  -25.67  -25.80  -25.90  -26.00  -25.88  -25.97  -26.15  -26.39  -26.47  -26.67  -26.77  -26.89  -26.76  -27.01  -27.38  -27.53  -27.33  -27.62
  500.00  -19.03  -19.17  -19.34  -19.50  -19.70  -19.86  -19.98  -20.10  -20.20  -20.28  -20.34  -20.23  -20.24  -20.39  -20.58  -20.66  -20.87  -21.12  -21.10  -21.37  -21.70  -21.92  -21.79  -22.00
  550.00  -13.88  -14.07  -14.24  -14.35  -14.50  -14.62  -14.73  -14.85  -14.92  -14.94  -14.76  -14.70  -14.89  -15.17  -15.47  -15.60  -15.78  -16.13  -16.26  -16.29  -16.53  -16.74  -16.74  -17.04
  600.00   -9.86  -10.05  -10.23  -10.27  -10.33  -10.50  -10.56  -10.66  -10.67  -10.55  -10.21  -10.31  -10.52  -10.72  -11.23  -11.31  -11.38  -11.32  -11.33  -11.54  -11.88  -12.23  -12.25  -12.68
  650.00   -6.26   -6.40   -6.58   -6.63   -6.73   -6.78   -6.82   -6.91   -6.92   -6.85   -6.49   -6.68   -6.96   -7.20   -7.55   -7.51   -7.31   -7.13   -7.09   -7.32   -7.66   -8.12   -8.21   -8.66
  700.00   -3.11   -3.21   -3.19   -3.32   -3.45   -3.49   -3.68   -3.83   -3.80   -3.72   -3.72   -4.43   -4.44   -4.07   -3.78   -3.66   -3.48   -3.82   -3.82   -3.85   -4.16   -4.45   -4.72   -5.10
  750.00   -0.18   -0.29   -0.24   -0.36   -0.46   -0.60   -0.83   -0.97   -0.94   -0.90   -1.16   -1.58   -1.21   -0.65   -0.24   -0.29   -0.16   -0.89   -0.90   -0.78   -1.21   -1.73   -1.89   -2.31
  775.00    0.89    0.83    0.95    1.04    0.88    0.87    0.70    0.60    0.54    0.52    0.16    0.15    0.31    0.81    1.26    1.24    1.37    0.45    0.43    0.58    0.02   -0.47   -0.55   -0.87
  800.00    2.05    2.07    2.27    2.33    2.29    2.35    2.29    2.21    2.13    2.09    1.53    1.79    1.93    2.42    2.79    3.02    2.87    1.99    1.57    1.75    1.38    0.81    0.73    0.62
  825.00    3.48    3.54    3.68    3.75    3.75    3.79    3.79    3.78    3.72    3.60    2.79    3.38    3.62    4.06    4.44    4.67    4.25    3.81    3.40    3.41    3.18    2.70    2.14    1.94
  850.00    4.94    5.06    5.14    5.22    5.20    5.22    5.17    5.14    5.02    4.94    4.12    4.94    5.21    5.65    6.05    6.24    5.59    5.29    5.00    4.94    4.58    4.12    3.78    3.60
  875.00    6.19    6.41    6.48    6.58    6.58    6.59    6.49    6.35    6.32    6.26    5.89    6.63    6.62    7.01    7.30    7.42    7.11    6.73    6.30    6.21    5.92    5.50    5.11    5.13
  900.00    7.60    7.58    7.66    7.87    7.92    7.89    7.78    7.72    7.67    7.71    7.81    8.17    8.35    8.66    8.87    8.94    8.49    7.85    7.65    7.47    7.11    6.75    6.34    6.37
  925.00    8.86    8.99    9.08    9.14    9.21    9.25    9.17    9.11    9.12    9.53    9.74   10.00   10.13   10.44   10.70   10.74    9.89    9.41    8.87    8.63    8.40    8.23    7.75    7.74
  950.00   10.44   10.52   10.59   10.66   10.69   10.65   10.57   10.60   10.98   11.44   11.59   11.86   12.04   12.38   12.76   12.81   11.45   10.86   10.53   10.19   10.03    9.83    9.55    9.50
  975.00   12.10   12.16   12.21   12.27   12.32   12.33   12.28   12.27   12.66   13.11   13.09   13.16   13.21   13.55   13.98   14.10   12.89   12.35   12.06   11.81   11.67   11.53   11.24   11.19
 1000.00   13.77   13.82   13.85   13.93   13.98   13.99   13.99   13.99   14.38   14.83   14.80   14.81   14.85   15.14   15.56   15.67   14.57   14.04   13.77   13.52   13.37   13.24   12.94   12.89
