#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.31   -9.20   -7.67   -8.10  -10.10  -11.04  -13.21  -15.09  -16.25  -15.72  -15.44  -15.08  -15.32  -15.27  -15.34  -16.01  -16.23  -16.18  -17.21  -18.96  -20.30  -20.78  -22.22  -22.86
    2.00   -4.98   -6.38   -7.70   -7.51   -7.53   -8.19   -9.60  -11.19  -11.56  -12.43  -13.38  -13.11  -12.58  -11.88  -11.12  -10.83  -11.51  -11.98  -11.07  -10.25  -11.08  -12.19  -14.79  -17.31
    3.00   -6.99   -6.96   -8.69  -10.19   -9.71   -9.93  -10.37  -11.72  -11.92  -11.18  -12.11  -12.89  -13.72  -14.14  -13.92  -13.95  -14.63  -16.10  -17.78  -17.74  -16.97  -15.90  -16.07  -16.62
   10.00  -55.86  -55.19  -55.19  -56.57  -56.68  -56.49  -56.11  -55.06  -54.73  -54.69  -55.07  -55.90  -55.89  -55.44  -55.00  -54.45  -54.53  -55.72  -56.89  -57.09  -57.48  -56.65  -56.97  -58.02
   20.00  -65.02  -64.78  -65.07  -65.43  -64.79  -65.26  -65.90  -66.52  -67.03  -66.80  -65.69  -64.45  -64.10  -64.93  -65.90  -66.35  -66.47  -66.16  -66.00  -66.29  -66.28  -66.36  -66.31  -66.00
   30.00  -66.00  -66.77  -67.32  -67.54  -67.21  -66.55  -66.54  -67.08  -67.34  -68.04  -68.27  -68.15  -68.10  -67.79  -67.32  -66.50  -66.06  -66.23  -66.24  -66.45  -66.87  -67.04  -67.10  -67.31
   50.00  -65.55  -65.35  -65.54  -65.95  -66.49  -66.59  -66.26  -65.91  -65.66  -65.22  -65.88  -66.33  -66.42  -66.14  -65.92  -66.24  -66.25  -65.94  -65.98  -66.07  -66.21  -66.14  -66.01  -65.95
   70.00  -65.57  -65.58  -65.41  -65.13  -65.30  -65.82  -66.11  -66.05  -66.07  -65.97  -65.32  -65.23  -65.59  -65.45  -65.27  -65.16  -65.17  -65.08  -65.04  -64.84  -64.73  -65.09  -64.98  -65.23
  100.00  -61.83  -61.81  -61.75  -61.61  -61.32  -60.95  -60.72  -61.08  -61.77  -62.09  -61.57  -61.16  -61.17  -61.42  -61.45  -61.72  -61.98  -61.93  -61.75  -61.65  -61.52  -61.32  -61.39  -61.65
  125.00  -57.65  -57.84  -57.94  -58.07  -58.11  -58.22  -58.29  -58.03  -57.84  -58.44  -59.09  -59.14  -58.63  -58.95  -59.00  -58.58  -58.68  -58.97  -59.29  -59.82  -60.07  -59.84  -59.79  -59.67
  150.00  -56.12  -56.18  -56.12  -56.10  -56.23  -56.43  -56.64  -56.70  -56.41  -56.15  -56.88  -57.74  -57.70  -57.37  -57.50  -57.11  -56.74  -56.87  -56.89  -57.07  -57.58  -57.79  -57.72  -57.59
  175.00  -53.58  -53.94  -54.10  -53.92  -53.76  -53.82  -54.16  -54.76  -55.03  -54.53  -54.23  -54.84  -55.49  -55.13  -55.39  -55.88  -55.75  -55.57  -55.49  -55.45  -55.62  -56.01  -56.53  -56.59
  200.00  -53.84  -54.00  -54.27  -54.48  -54.66  -54.65  -54.27  -54.12  -54.44  -54.40  -54.09  -54.46  -55.77  -55.85  -55.31  -55.42  -55.91  -56.32  -56.35  -56.48  -56.80  -57.17  -57.85  -58.09
  225.00  -58.50  -57.83  -57.46  -57.40  -57.61  -58.02  -58.31  -58.33  -58.44  -58.48  -57.59  -56.49  -55.66  -56.48  -57.71  -57.97  -57.37  -56.96  -57.06  -57.10  -57.10  -57.16  -57.48  -57.87
  250.00  -60.59  -60.31  -60.05  -59.75  -59.38  -59.08  -58.96  -58.97  -59.09  -59.38  -59.25  -59.07  -58.20  -57.33  -56.94  -57.28  -57.63  -57.52  -57.34  -57.12  -56.62  -56.12  -55.87  -55.58
