#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.35  -14.20  -14.53  -16.83  -16.83  -16.01  -14.72  -13.79  -12.03  -10.64   -9.67   -8.01   -8.20   -9.06  -11.03  -12.52  -12.84  -12.94  -12.80  -13.87  -12.99  -11.25   -9.55   -8.30
    2.00   -7.02   -8.37   -8.96   -9.37  -12.66  -14.84  -14.90  -15.28  -16.19  -15.90  -15.27  -13.42  -11.95   -8.26   -4.81   -3.84   -3.73   -5.42   -7.00   -8.98  -10.47  -11.80  -14.07  -13.64
    3.00  -16.40  -15.25  -15.04  -14.55  -15.04  -16.99  -18.61  -18.11  -19.75  -19.76  -20.11  -21.26  -19.41  -18.59  -17.50  -16.30  -13.94  -12.38  -11.60  -13.05  -15.09  -14.53  -15.74  -18.11
   10.00  -41.73  -40.92  -40.04  -40.09  -40.09  -40.55  -40.83  -41.19  -42.08  -42.72  -42.89  -41.86  -40.79  -39.53  -39.09  -38.80  -37.68  -37.69  -37.88  -39.75  -42.03  -43.50  -43.90  -43.33
   20.00  -47.06  -47.73  -48.85  -49.97  -50.26  -49.62  -49.34  -48.94  -48.21  -47.01  -45.99  -45.75  -46.16  -47.48  -48.32  -48.79  -49.03  -48.43  -48.15  -47.95  -48.00  -47.44  -46.56  -45.65
   30.00  -53.53  -53.71  -53.34  -52.77  -52.91  -52.65  -52.51  -52.63  -52.79  -52.97  -53.36  -53.13  -52.52  -51.97  -51.58  -51.59  -52.15  -52.50  -52.80  -53.01  -53.07  -53.05  -53.12  -52.99
   50.00  -57.35  -57.63  -57.90  -57.84  -57.50  -57.43  -57.05  -56.75  -56.76  -56.39  -56.05  -56.53  -56.83  -56.90  -57.15  -57.60  -57.34  -57.32  -57.28  -56.91  -56.50  -56.44  -56.92  -57.30
   70.00  -58.23  -58.39  -58.18  -58.03  -57.96  -58.18  -58.31  -58.06  -57.98  -58.22  -58.75  -58.80  -58.83  -58.64  -57.71  -56.96  -56.76  -56.99  -57.58  -58.30  -58.34  -58.09  -57.96  -58.14
  100.00  -58.07  -58.34  -58.87  -59.32  -59.47  -59.34  -59.26  -59.16  -59.04  -58.88  -58.58  -58.64  -58.54  -58.62  -58.94  -59.22  -59.32  -59.06  -58.58  -58.53  -58.87  -59.06  -59.23  -59.36
  125.00  -57.13  -56.64  -56.50  -56.62  -56.90  -57.08  -57.20  -57.35  -57.58  -57.72  -57.41  -57.48  -57.52  -57.41  -57.32  -57.37  -57.46  -57.52  -57.50  -57.51  -57.68  -57.72  -57.79  -58.10
  150.00  -55.27  -55.19  -55.17  -55.14  -55.10  -55.07  -55.09  -55.11  -55.13  -55.21  -54.96  -55.08  -55.37  -55.66  -55.79  -55.85  -56.09  -56.36  -56.60  -56.84  -57.12  -57.27  -57.01  -57.29
  175.00  -52.93  -52.80  -52.65  -52.59  -52.48  -52.46  -52.58  -52.77  -53.01  -53.33  -52.99  -52.98  -52.88  -53.02  -53.15  -53.12  -53.41  -53.89  -54.34  -54.70  -55.00  -55.18  -54.64  -54.93
  200.00  -52.11  -52.04  -51.58  -51.30  -51.11  -50.98  -51.15  -51.56  -52.12  -52.56  -52.53  -52.68  -52.38  -52.14  -52.20  -52.08  -52.09  -52.29  -52.49  -52.73  -53.27  -53.86  -54.30  -55.00
  225.00  -51.52  -51.77  -51.62  -51.23  -50.99  -50.83  -50.83  -50.89  -51.11  -51.17  -51.00  -51.16  -50.97  -50.63  -50.65  -50.64  -50.57  -50.88  -51.43  -51.79  -51.95  -52.19  -52.62  -52.69
  250.00  -50.27  -50.43  -50.79  -51.01  -51.09  -50.81  -50.27  -49.80  -49.46  -49.15  -48.88  -48.96  -48.92  -48.69  -48.67  -48.77  -48.67  -48.81  -49.18  -49.43  -49.43  -49.42  -49.78  -49.93
  300.00  -44.51  -44.63  -44.80  -44.96  -45.17  -45.33  -45.41  -45.32  -44.99  -44.55  -43.77  -43.51  -43.50  -43.41  -43.32  -43.30  -43.20  -43.06  -43.01  -42.86  -42.51  -42.23  -42.43  -42.50
