#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.37   -7.47   -8.47   -8.65   -9.57  -10.36   -9.42   -9.69   -9.72   -9.65   -9.01   -6.90   -5.31   -4.34   -5.07   -6.22   -6.92   -6.73   -6.47   -5.75   -6.29   -7.23   -6.96   -5.68
    2.00   -4.41   -4.28   -4.13   -4.76   -5.16   -6.37   -8.64   -9.63   -9.03   -7.83   -6.39   -4.73   -4.30   -3.27   -1.48   -1.03   -2.07   -2.28   -2.64   -3.41   -3.35   -2.59   -3.59   -4.00
    3.00   -7.14   -7.73   -8.66   -8.73   -9.02   -9.85  -10.54  -11.25  -11.00  -11.22  -11.63  -10.30   -9.38   -9.51   -7.97   -5.76   -4.17   -4.36   -6.02   -7.82   -9.79  -10.30   -9.81   -9.83
   10.00  -42.62  -43.58  -43.84  -44.09  -44.74  -45.74  -46.08  -45.98  -45.09  -44.69  -44.81  -43.85  -43.86  -43.65  -43.73  -42.60  -41.74  -41.65  -41.73  -42.10  -42.60  -42.89  -43.49  -43.33
   20.00  -54.30  -54.38  -54.55  -53.71  -53.09  -53.25  -54.24  -54.86  -54.51  -54.37  -54.18  -53.71  -53.10  -52.34  -51.83  -52.51  -53.42  -53.42  -53.14  -52.37  -52.38  -52.60  -52.71  -52.68
   30.00  -55.02  -54.51  -54.84  -55.57  -55.81  -55.52  -54.62  -54.12  -54.11  -54.41  -54.60  -54.46  -54.66  -55.28  -54.90  -53.75  -53.32  -53.41  -53.68  -54.07  -54.12  -54.37  -54.34  -54.41
   50.00  -56.87  -57.12  -56.94  -56.51  -56.14  -55.95  -55.82  -56.13  -56.66  -56.58  -55.99  -55.85  -55.84  -55.67  -55.28  -54.56  -54.20  -54.16  -54.45  -55.00  -55.46  -55.71  -55.82  -55.87
   70.00  -55.30  -55.61  -56.26  -56.83  -57.14  -57.38  -57.62  -57.28  -56.66  -56.25  -55.63  -55.45  -55.43  -55.72  -56.29  -56.84  -57.37  -57.52  -57.50  -57.04  -56.75  -56.08  -55.66  -55.21
  100.00  -54.73  -55.07  -55.36  -55.00  -54.40  -54.07  -53.98  -54.17  -54.48  -54.99  -55.21  -55.22  -55.12  -54.88  -54.73  -54.74  -54.89  -54.90  -55.02  -54.87  -54.92  -55.01  -54.87  -54.63
  125.00  -52.26  -52.36  -52.25  -52.40  -52.41  -52.16  -51.96  -51.90  -51.81  -51.89  -52.34  -52.37  -52.33  -52.15  -52.00  -51.99  -52.08  -52.31  -52.83  -53.12  -53.44  -53.78  -53.99  -53.78
