#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.10   -2.80   -3.12   -3.66   -4.95   -5.65   -6.13   -7.71   -5.76   -1.24    1.15   -0.03    0.00    0.44   -1.53   -3.47   -3.24   -1.89   -1.47   -1.24   -1.60   -1.02   -0.41   -0.17
    2.00   -6.18   -7.46   -8.69   -8.82  -10.54  -10.07   -7.38   -6.55   -9.59  -12.61  -11.83  -10.71   -9.21   -6.83   -5.05   -3.94   -2.75   -2.13   -2.38   -3.54   -3.80   -5.30   -7.23   -6.86
    3.00  -16.31  -15.65  -16.49  -17.51  -18.37  -19.85  -21.64  -18.66  -15.11  -14.49  -15.20  -14.32  -14.47  -16.35  -16.94  -15.80  -13.11  -12.39  -11.64  -12.14  -12.31  -12.29  -13.89  -16.18
   10.00  -38.34  -38.60  -38.44  -38.16  -39.40  -39.33  -37.45  -36.87  -38.24  -38.38  -37.56  -38.66  -39.48  -39.16  -39.28  -38.10  -37.05  -36.63  -36.13  -36.73  -37.61  -38.04  -38.95  -39.50
   20.00  -46.56  -47.01  -47.55  -47.06  -46.45  -46.79  -47.18  -46.56  -46.41  -46.78  -47.26  -47.09  -46.36  -46.61  -46.71  -47.43  -47.26  -46.86  -46.55  -46.59  -46.47  -46.33  -45.83  -45.77
   30.00  -50.67  -50.38  -50.69  -51.45  -51.87  -51.72  -51.60  -51.47  -51.29  -50.80  -50.92  -51.75  -51.84  -52.04  -51.66  -50.70  -50.18  -49.97  -50.62  -50.47  -50.73  -50.52  -50.09  -50.37
   50.00  -54.62  -55.37  -55.13  -54.24  -54.14  -54.13  -54.76  -55.76  -56.36  -56.38  -55.77  -54.83  -54.34  -54.23  -54.23  -54.64  -55.23  -55.01  -54.65  -55.20  -55.13  -54.96  -55.04  -55.61
   70.00  -55.66  -55.55  -55.66  -55.93  -56.63  -57.12  -57.00  -56.58  -56.15  -55.81  -55.55  -55.71  -56.11  -56.10  -56.33  -56.14  -55.85  -55.99  -55.96  -55.92  -56.39  -56.66  -56.93  -56.98
  100.00  -52.44  -52.25  -52.29  -52.01  -52.24  -52.65  -52.54  -52.36  -52.42  -52.66  -52.78  -52.53  -52.63  -52.36  -51.98  -52.23  -52.50  -52.49  -52.64  -52.55  -52.39  -52.41  -52.05  -52.18
  125.00  -51.24  -51.28  -51.58  -51.41  -50.73  -50.48  -49.99  -49.67  -49.86  -50.40  -50.98  -51.38  -51.40  -51.02  -50.45  -50.29  -50.47  -50.93  -51.10  -51.19  -51.01  -51.13  -51.38  -51.34
  150.00  -49.50  -49.23  -49.26  -49.50  -49.22  -49.15  -49.38  -49.32  -49.02  -48.77  -48.07  -48.08  -48.35  -48.79  -48.99  -48.97  -48.75  -48.98  -48.82  -48.58  -48.46  -48.45  -48.89  -49.08
  175.00  -48.08  -47.81  -47.42  -47.34  -46.85  -46.06  -46.08  -46.35  -46.56  -46.70  -46.32  -46.46  -46.48  -46.67  -46.83  -47.11  -46.99  -47.03  -47.04  -46.97  -47.04  -47.13  -47.41  -47.37
  200.00  -46.90  -46.67  -46.44  -46.62  -46.61  -45.88  -45.44  -45.17  -45.06  -44.95  -45.12  -45.45  -45.65  -46.06  -46.30  -46.38  -46.43  -46.36  -46.69  -47.02  -47.14  -46.88  -46.75  -46.63
  225.00  -47.20  -46.69  -45.95  -45.96  -46.50  -46.33  -46.30  -46.11  -45.70  -45.02  -44.84  -44.81  -44.74  -45.21  -45.80  -46.11  -46.51  -46.37  -46.66  -47.18  -47.61  -47.59  -47.53  -47.71
  250.00  -48.87  -48.93  -48.25  -47.42  -47.38  -47.33  -47.14  -46.97  -46.98  -46.70  -45.87  -45.84  -45.57  -45.89  -46.62  -47.31  -48.14  -48.67  -49.42  -49.61  -49.75  -49.89  -51.00  -51.41
  300.00  -48.71  -48.75  -48.83  -49.01  -48.90  -48.14  -47.28  -46.68  -46.39  -46.73  -47.94  -48.37  -48.87  -49.21  -49.10  -48.80  -48.41  -47.93  -47.59  -47.43  -47.69  -47.63  -47.30  -47.16
  350.00  -39.23  -38.97  -39.34  -39.24  -39.38  -39.67  -40.02  -40.44  -40.54  -40.28  -40.61  -40.07  -39.88  -39.82  -39.45  -39.36  -39.14  -38.85  -38.81  -38.86  -39.08  -39.21  -38.93  -38.79
  400.00  -30.58  -30.84  -30.77  -30.77  -31.26  -32.23  -32.88  -33.24  -33.48  -33.31  -32.28  -32.11  -31.95  -31.50  -31.51  -31.44  -31.49  -31.59  -31.66  -31.61  -31.39  -31.15  -30.78  -30.81
  450.00  -24.16  -24.15  -23.97  -24.18  -24.62  -25.30  -26.06  -26.60  -26.69  -26.12  -25.63  -25.73  -25.08  -24.68  -24.60  -24.73  -24.83  -24.81  -24.57  -24.52  -24.11  -23.91  -23.74  -24.09
  500.00  -18.79  -18.42  -18.35  -18.57  -19.13  -19.71  -20.09  -20.49  -20.65  -20.37  -20.49  -20.07  -19.56  -19.36  -19.21  -19.08  -19.03  -18.86  -18.45  -18.48  -18.30  -18.39  -18.42  -18.47
  550.00  -14.16  -13.82  -13.83  -14.16  -14.80  -15.24  -15.38  -15.39  -15.29  -15.18  -15.32  -14.99  -14.82  -14.65  -14.58  -14.54  -14.30  -14.03  -13.53  -13.33  -13.35  -13.50  -13.73  -13.58
  600.00   -9.78  -10.22  -10.71  -10.89  -11.13  -11.29  -11.29  -11.10  -10.75  -10.86  -10.98  -10.87  -10.70  -10.59  -10.59  -10.48  -10.13   -9.95   -9.58   -9.16   -8.95   -8.71   -9.17   -9.11
  650.00   -6.07   -6.74   -7.57   -7.77   -7.66   -7.60   -7.56   -7.37   -7.13   -7.43   -7.53   -7.22   -7.11   -7.11   -6.98   -6.72   -6.54   -6.32   -6.09   -5.84   -5.51   -5.38   -5.32   -5.25
  700.00   -2.58   -3.75   -4.32   -4.41   -4.38   -4.33   -4.51   -4.48   -4.34   -4.75   -4.58   -4.37   -4.21   -3.96   -3.57   -3.39   -3.26   -3.14   -3.02   -2.80   -2.75   -3.04   -2.55   -2.29
  750.00    0.30   -0.50   -0.68   -0.70   -0.86   -1.06   -1.46   -1.55   -1.46   -1.57   -1.50   -1.65   -1.57   -1.21   -0.86   -0.68   -0.47   -0.44   -0.33   -0.23   -0.29   -0.51   -0.14   -0.11
  775.00    1.83    1.32    1.06    0.98    0.76    0.71    0.38    0.15    0.11   -0.08   -0.05   -0.27   -0.20    0.08    0.38    0.62    0.78    0.88    0.88    0.87    0.93    0.91    0.98    1.05
  800.00    3.84    3.50    3.51    3.15    2.15    2.06    1.80    1.79    1.75    1.69    1.18    1.07    1.21    1.29    1.71    2.14    2.26    2.46    2.54    2.55    2.59    2.66    2.76    2.94
  825.00    5.71    5.30    5.34    5.14    4.40    4.02    3.76    3.64    3.64    3.44    3.06    2.76    2.87    2.89    3.27    3.80    3.97    4.09    4.13    4.08    4.01    4.06    4.66    4.71
  850.00    7.09    6.52    6.52    6.49    6.29    5.85    5.52    5.28    4.96    4.76    4.76    4.76    4.74    4.61    4.99    5.24    5.59    5.62    5.49    5.49    5.40    5.36    6.12    6.12
  875.00    8.13    7.55    7.45    7.41    7.36    7.08    6.65    6.42    6.12    6.00    6.36    6.37    6.38    6.17    6.50    6.71    6.97    6.87    6.70    6.83    6.77    6.70    7.41    7.41
  900.00    9.04    8.61    8.50    8.33    8.20    8.02    7.82    7.70    7.50    7.41    7.64    7.67    7.70    7.69    8.00    8.05    8.21    8.24    8.00    8.04    8.02    7.88    8.75    8.66
  925.00   10.26    9.68    9.50    9.27    9.37    9.13    8.98    8.97    8.86    8.91    8.97    8.91    9.14    9.33    9.44    9.23    9.53    9.54    9.32    9.46    9.37    9.28   10.07   10.05
  950.00   11.23   11.05   10.78   10.58   10.56   10.45   10.47   10.44   10.55   10.87   10.48   10.64   10.83   11.17   11.14   10.87   11.02   11.07   10.88   10.98   10.97   10.99   11.53   11.52
  975.00   12.59   12.28   11.84   11.66   11.68   11.62   11.75   11.81   12.10   12.46   11.83   12.05   12.50   12.86   12.75   12.48   12.54   12.47   12.28   12.41   12.47   12.55   12.92   13.03
 1000.00   13.93   13.62   13.43   13.34   13.40   13.34   13.41   13.45   13.75   14.08   13.49   13.79   14.22   14.56   14.45   14.15   14.20   14.15   14.00   14.10   14.15   14.23   14.54   14.72
