#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.32  -11.68  -14.60  -15.62  -15.28  -14.15  -13.67  -14.59  -14.62  -13.32  -13.11  -12.45  -11.18  -11.19  -12.93  -13.75  -12.23  -11.68  -12.89  -13.42  -11.30   -9.12   -9.75  -12.02
    2.00  -12.98  -10.29  -10.91  -12.98  -16.37  -18.04  -17.35  -15.82  -16.16  -16.29  -15.96  -15.00  -15.46  -14.99  -12.69  -11.41  -11.23   -9.56   -7.52   -7.89   -9.88  -11.84  -12.34  -11.00
    3.00  -22.23  -21.42  -19.34  -18.74  -19.19  -20.84  -21.79  -22.14  -21.89  -21.27  -21.60  -21.03  -20.84  -20.84  -20.86  -18.79  -18.78  -20.62  -20.96  -20.68  -19.54  -17.86  -18.38  -19.47
   10.00  -39.53  -39.28  -40.22  -40.57  -39.86  -39.00  -40.83  -42.45  -42.85  -41.56  -40.66  -39.24  -38.75  -39.18  -37.48  -36.67  -36.57  -36.76  -37.57  -38.48  -39.04  -39.09  -39.97  -39.87
   20.00  -47.54  -48.00  -47.82  -46.74  -46.96  -48.39  -48.76  -47.16  -46.64  -47.48  -46.83  -46.36  -47.61  -48.23  -47.96  -46.60  -45.37  -45.34  -45.91  -46.39  -46.86  -47.18  -47.50  -47.25
   30.00  -53.17  -53.77  -53.89  -53.95  -53.17  -51.84  -51.96  -52.80  -52.28  -51.44  -51.82  -52.27  -52.11  -51.76  -51.62  -52.17  -52.82  -53.16  -52.48  -52.06  -51.98  -51.82  -51.98  -51.99
   50.00  -58.38  -58.17  -57.91  -57.87  -58.32  -58.74  -58.80  -58.69  -58.94  -58.95  -57.69  -57.34  -57.47  -58.13  -58.85  -58.88  -58.52  -58.40  -58.28  -57.75  -57.59  -57.80  -58.32  -58.94
   70.00  -61.12  -61.52  -61.68  -61.14  -60.71  -60.49  -59.90  -59.31  -59.15  -59.61  -60.08  -60.45  -60.43  -59.79  -59.76  -60.16  -60.31  -60.04  -59.93  -60.10  -60.09  -59.64  -59.15  -59.08
  100.00  -60.98  -60.65  -60.61  -60.60  -60.60  -61.04  -61.45  -61.13  -60.67  -60.24  -60.25  -60.35  -60.63  -60.88  -60.89  -60.93  -60.97  -60.98  -60.68  -60.61  -60.88  -61.08  -60.95  -60.70
  125.00  -62.42  -62.37  -62.20  -62.20  -62.03  -61.92  -62.46  -62.89  -62.72  -62.22  -61.48  -61.55  -61.33  -60.85  -60.40  -60.21  -60.31  -60.59  -60.61  -60.15  -59.73  -59.47  -59.05  -59.12
