#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.36   -3.97   -6.23   -8.18   -7.81   -5.71   -4.05   -4.72   -4.01   -3.32   -4.70   -5.55   -3.75   -4.49   -5.48   -5.60   -4.37   -3.96   -3.77   -4.59   -5.46   -5.34   -3.37   -3.56
    2.00   -2.36   -3.86   -4.00   -4.63   -7.90  -10.05   -8.38   -6.67   -7.40   -6.82   -5.05   -4.80   -2.98   -1.08   -0.93   -2.48   -3.21   -2.60   -3.82   -5.96   -5.93   -2.43   -2.69   -4.51
    3.00  -11.75  -11.56  -12.93  -13.20  -11.13  -13.52  -15.95  -17.47  -16.44  -16.37  -14.27  -11.48  -12.33  -13.70  -12.42   -8.55   -8.63   -9.12   -6.50   -6.38   -9.66  -12.25  -12.43  -12.34
   10.00  -42.32  -43.04  -44.16  -42.73  -41.17  -40.71  -41.06  -42.33  -42.00  -41.18  -41.95  -41.96  -41.48  -40.97  -40.04  -39.57  -40.14  -41.00  -41.40  -41.51  -41.46  -39.94  -39.11  -38.97
   20.00  -52.80  -52.43  -52.15  -52.52  -52.98  -54.02  -54.87  -54.64  -53.78  -53.38  -52.43  -52.29  -51.43  -51.09  -51.25  -52.25  -52.70  -52.23  -51.21  -50.37  -50.92  -51.59  -52.26  -51.77
   30.00  -55.56  -56.30  -56.23  -56.24  -56.59  -56.81  -56.74  -56.51  -55.74  -55.24  -54.82  -54.86  -55.13  -55.25  -55.23  -55.11  -55.52  -55.83  -56.06  -56.39  -55.95  -55.77  -56.39  -56.84
   50.00  -58.71  -59.04  -59.09  -59.56  -59.81  -59.31  -58.73  -58.74  -58.92  -58.99  -58.78  -58.82  -58.44  -58.09  -57.67  -58.18  -58.94  -59.39  -59.37  -58.96  -58.98  -59.63  -59.98  -60.10
   70.00  -59.38  -59.48  -59.30  -59.06  -59.11  -58.82  -57.99  -57.55  -57.70  -58.30  -58.59  -59.10  -59.22  -59.65  -60.32  -59.72  -59.06  -58.60  -58.42  -58.27  -58.20  -58.72  -59.09  -58.82
  100.00  -56.78  -56.79  -56.93  -56.76  -56.66  -56.88  -56.99  -57.19  -57.32  -57.42  -57.89  -58.32  -58.51  -58.11  -57.63  -57.13  -57.10  -57.14  -57.27  -56.72  -56.17  -55.73  -55.64  -55.59
  125.00  -54.16  -54.02  -54.06  -54.03  -53.71  -53.56  -53.32  -53.18  -53.00  -53.00  -52.58  -52.94  -53.68  -54.02  -53.87  -54.05  -53.96  -53.81  -54.05  -53.99  -53.81  -53.47  -53.91  -53.70
  150.00  -53.40  -53.97  -54.44  -54.60  -54.37  -54.54  -54.44  -54.11  -53.95  -53.85  -53.35  -52.43  -52.36  -52.45  -52.23  -52.77  -52.72  -52.25  -52.00  -52.32  -52.40  -52.31  -52.90  -53.23
  175.00  -52.39  -51.64  -51.61  -52.16  -52.64  -52.92  -53.10  -53.01  -52.89  -52.80  -52.98  -52.59  -51.77  -51.56  -51.34  -51.77  -52.00  -51.99  -51.00  -50.96  -50.95  -50.60  -50.71  -50.99
  200.00  -54.41  -53.27  -52.52  -52.82  -53.15  -53.04  -53.53  -53.63  -53.44  -52.71  -52.20  -51.59  -51.06  -50.17  -53.83  -52.85  -52.91  -53.09  -52.54  -51.31  -51.46  -51.09  -50.05  -49.16
  225.00  -60.06  -59.27  -59.16  -58.37  -57.28  -56.12  -54.95  -53.66  -52.76  -51.77  -51.93  -52.00  -51.05  -50.56  -51.76  -53.55  -53.19  -53.57  -54.48  -54.23  -54.28  -55.20  -54.61  -53.25
  250.00  -54.33  -55.01  -55.24  -54.49  -53.97  -53.56  -53.05  -52.45  -52.73  -52.70  -52.88  -52.62  -52.51  -50.18  -49.90  -52.29  -51.91  -52.20  -52.77  -53.27  -53.33  -53.95  -53.44  -53.39
  300.00  -44.08  -44.61  -44.45  -44.53  -44.94  -45.03  -44.94  -44.96  -45.03  -44.77  -45.33  -44.80  -44.32  -44.17  -43.06  -43.74  -43.77  -43.98  -44.32  -44.90  -45.36  -45.19  -44.62  -44.84
  350.00  -35.26  -35.48  -35.09  -34.89  -35.20  -35.44  -35.91  -35.81  -35.83  -36.22  -35.80  -36.42  -36.76  -37.65  -36.44  -35.41  -35.58  -35.74  -36.05  -36.52  -36.50  -36.34  -36.61  -36.63
  400.00  -27.94  -28.04  -28.13  -28.21  -28.27  -28.47  -28.47  -28.44  -28.35  -28.65  -28.52  -29.10  -29.77  -30.60  -29.54  -28.41  -28.41  -28.41  -28.40  -28.67  -28.57  -28.51  -29.07  -29.30
  450.00  -21.68  -21.51  -21.55  -21.85  -22.03  -22.32  -22.16  -22.21  -21.96  -22.26  -22.26  -22.95  -23.27  -23.42  -23.30  -22.32  -22.44  -22.05  -21.71  -21.82  -21.56  -21.64  -22.33  -22.67
  500.00  -16.03  -15.79  -15.89  -16.17  -16.27  -16.36  -16.28  -16.52  -16.38  -16.68  -16.82  -17.26  -17.50  -17.28  -17.40  -16.95  -17.11  -16.50  -15.93  -16.02  -15.75  -15.72  -16.36  -16.79
  550.00  -10.92  -10.94  -10.86  -10.95  -11.03  -10.89  -11.08  -11.46  -11.54  -11.67  -11.92  -12.31  -12.53  -12.77  -12.57  -12.03  -12.12  -11.62  -10.93  -10.97  -10.81  -10.85  -11.11  -11.44
  600.00   -6.10   -6.40   -6.15   -6.29   -6.48   -6.20   -6.71   -7.09   -7.36   -7.37   -7.52   -7.70   -7.90   -8.22   -7.96   -7.24   -7.38   -7.18   -6.72   -6.54   -6.77   -6.67   -6.78   -6.65
  650.00   -2.11   -2.46   -2.36   -2.44   -2.40   -2.40   -2.57   -2.62   -2.95   -3.30   -3.78   -3.35   -3.29   -3.61   -3.42   -2.71   -2.80   -2.80   -2.84   -2.40   -2.89   -2.72   -2.77   -2.66
  700.00    1.01    0.85    0.57    0.71    0.75    0.44    0.29    0.39    0.24    0.09    0.09    0.31    0.42    0.29    0.61    0.87    1.18    1.21    0.99    1.27    0.76    0.78    0.77    0.80
  750.00    4.58    4.76    4.49    3.82    3.59    3.30    3.23    3.36    3.05    3.18    2.58    3.23    4.00    4.54    4.59    4.15    4.69    5.14    4.63    4.88    4.95    4.52    4.28    3.94
  775.00    6.34    6.35    5.92    5.21    5.18    5.06    4.94    5.45    5.14    4.89    4.72    5.55    6.14    6.48    6.74    6.24    6.84    7.26    6.78    6.75    6.81    6.79    6.56    6.42
  800.00    8.14    7.90    7.39    6.68    7.09    6.90    7.08    7.61    7.44    6.80    6.59    7.61    8.31    8.65    9.07    8.61    9.06    9.33    8.91    8.77    8.69    8.52    8.75    8.68
  825.00    9.42    9.26    8.81    8.41    8.59    8.90    9.35    9.49    9.23    9.12    8.72    9.33   10.12   10.46   10.91   10.49   11.08   11.38   11.01   10.63   10.64   10.36   11.30   10.42
  850.00   10.48   10.33   10.24   10.03   10.14   10.61   11.00   11.14   11.05   10.80   10.62   11.39   11.70   11.73   12.02   11.94   12.86   12.87   12.66   12.18   12.20   12.26   13.52   11.45
  875.00   11.81   11.66   11.83   11.96   12.17   12.46   12.74   12.92   12.60   12.22   12.03   12.62   13.06   13.95   14.12   13.11   13.96   14.40   14.10   13.63   13.64   13.17   14.01   13.02
  900.00   13.39   13.42   13.62   13.84   14.04   14.33   14.51   14.43   13.81   13.79   13.19   14.07   15.31   16.32   16.25   14.32   15.28   16.16   15.98   15.16   14.81   14.24   15.15   13.82
  925.00   14.50   14.57   14.61   14.69   14.79   14.95   14.99   15.12   15.17   15.47   14.75   16.65   17.89   18.93   18.47   16.34   17.59   18.56   17.93   16.70   15.75   14.95   15.51   14.03
  950.00   16.23   16.45   16.66   16.68   16.84   17.01   16.85   16.75   16.69   16.90   16.02   17.86   19.09   20.13   19.80   17.68   18.88   19.86   19.43   18.30   17.44   16.68   17.55   16.10
  975.00   17.66   17.88   18.11   18.14   18.28   18.43   18.24   18.14   18.08   18.31   17.44   19.30   20.52   21.57   21.26   19.12   20.33   21.29   20.85   19.73   18.88   18.12   18.99   17.51
 1000.00   19.08   19.30   19.52   19.56   19.72   19.88   19.70   19.60   19.51   19.72   18.84   20.69   21.93   22.98   22.66   20.51   21.74   22.71   22.27   21.16   20.32   19.57   20.45   18.98
