#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.72  -13.40  -14.22  -15.60  -16.38  -16.42  -18.58  -20.39  -18.38  -14.94  -13.09  -12.36  -12.33  -13.30  -12.92  -11.31  -10.71  -10.05   -7.95   -7.63   -9.28  -11.80  -12.26  -13.19
    2.00   -9.88  -10.24  -11.46  -12.54  -14.09  -14.07  -12.21  -11.92  -13.42  -13.74  -12.15  -12.33  -13.14  -13.74  -12.87  -12.84  -12.24  -10.74  -10.69  -10.92  -10.77   -9.32   -8.66   -8.50
    3.00  -18.48  -17.68  -17.80  -16.77  -16.80  -18.31  -19.64  -20.11  -20.96  -21.18  -20.36  -19.71  -18.77  -18.22  -15.50  -14.85  -16.12  -16.49  -16.71  -17.94  -18.54  -19.15  -19.88  -19.12
   10.00  -40.61  -40.72  -41.06  -41.66  -42.40  -42.80  -42.50  -41.59  -40.75  -40.30  -40.51  -40.90  -41.10  -42.12  -42.28  -42.22  -41.98  -41.50  -40.98  -40.74  -40.99  -41.21  -41.40  -40.74
   20.00  -48.02  -47.88  -48.31  -48.41  -48.56  -48.61  -49.01  -49.84  -50.54  -50.48  -49.94  -50.28  -50.14  -50.11  -50.04  -49.17  -48.11  -47.39  -47.66  -47.74  -48.18  -48.72  -49.16  -48.78
   30.00  -52.11  -52.50  -52.72  -52.52  -52.58  -52.62  -52.25  -51.78  -51.88  -52.35  -52.27  -51.88  -51.73  -52.16  -52.88  -53.50  -54.05  -54.41  -54.17  -54.08  -53.35  -53.05  -54.09  -54.27
   50.00  -58.80  -58.76  -58.38  -57.38  -56.40  -55.98  -56.15  -56.39  -56.79  -57.21  -57.34  -57.52  -56.99  -56.63  -56.61  -56.97  -57.27  -57.29  -57.16  -57.19  -56.81  -56.67  -57.10  -57.04
   70.00  -61.81  -62.23  -62.52  -62.47  -62.38  -61.98  -61.55  -61.32  -61.20  -61.07  -60.44  -60.61  -60.78  -61.06  -61.21  -61.30  -61.34  -61.28  -61.16  -61.41  -61.99  -62.14  -61.30  -61.45
  100.00  -62.89  -63.21  -63.80  -64.40  -64.97  -65.26  -65.23  -64.99  -64.88  -64.96  -65.18  -65.12  -64.85  -64.68  -64.55  -64.50  -64.48  -64.55  -64.68  -64.64  -64.90  -65.30  -65.45  -65.70
  125.00  -64.26  -64.38  -64.63  -64.76  -64.81  -64.89  -64.98  -64.89  -64.75  -64.66  -65.28  -65.40  -65.46  -65.50  -65.41  -65.35  -65.37  -65.49  -65.75  -65.81  -65.53  -65.13  -64.85  -64.89
  150.00  -60.15  -60.09  -60.10  -60.21  -60.26  -60.24  -60.35  -60.57  -60.73  -60.74  -60.71  -60.82  -60.91  -60.95  -60.90  -60.91  -61.02  -61.20  -61.46  -61.62  -61.61  -61.61  -61.30  -61.31
  175.00  -54.68  -54.62  -54.59  -54.64  -54.68  -54.70  -54.79  -54.84  -54.77  -54.71  -54.32  -54.43  -54.56  -54.75  -54.96  -55.21  -55.48  -55.77  -56.08  -56.27  -56.31  -56.43  -56.41  -56.65
  200.00  -49.66  -49.74  -49.78  -49.75  -49.69  -49.63  -49.61  -49.56  -49.43  -49.27  -48.64  -48.64  -48.74  -48.99  -49.26  -49.54  -49.84  -50.22  -50.58  -50.83  -50.96  -51.13  -51.15  -51.44
  225.00  -45.68  -45.61  -45.59  -45.51  -45.34  -45.16  -45.04  -44.97  -44.99  -45.05  -44.85  -44.88  -44.85  -44.89  -44.86  -44.77  -44.75  -44.87  -45.10  -45.36  -45.54  -45.79  -45.94  -46.29
  250.00  -43.04  -42.87  -42.68  -42.63  -42.59  -42.41  -42.19  -41.97  -41.88  -42.04  -42.23  -42.44  -42.44  -42.46  -42.34  -42.04  -41.69  -41.48  -41.44  -41.68  -41.78  -41.96  -42.25  -42.61
  300.00  -36.64  -36.49  -36.31  -36.06  -35.90  -35.98  -36.04  -35.97  -35.75  -35.53  -35.19  -35.31  -35.56  -35.85  -35.98  -35.92  -35.78  -35.68  -35.55  -35.62  -35.45  -35.23  -35.44  -35.41
  350.00  -28.65  -28.63  -28.64  -28.67  -28.67  -28.55  -28.62  -28.81  -29.05  -29.24  -29.33  -29.10  -28.65  -28.32  -28.11  -28.01  -27.94  -27.88  -27.80  -27.81  -27.86  -27.93  -28.12  -27.87
  400.00  -20.37  -20.43  -20.62  -20.88  -21.20  -21.47  -21.56  -21.69  -21.96  -22.21  -22.99  -23.03  -22.85  -22.48  -22.04  -21.69  -21.37  -21.06  -20.91  -20.81  -20.66  -20.46  -20.38  -20.47
  450.00  -14.76  -14.45  -14.27  -14.27  -14.47  -14.75  -15.08  -15.25  -15.29  -15.39  -15.97  -16.16  -16.25  -16.22  -16.05  -15.82  -15.59  -15.43  -15.37  -15.29  -15.14  -14.81  -14.27  -14.16
  500.00  -10.61  -10.49  -10.27  -10.00   -9.90  -10.00  -10.26  -10.50  -10.57  -10.51  -10.61  -10.51  -10.48  -10.40  -10.33  -10.18   -9.98   -9.79   -9.77   -9.75   -9.77   -9.63   -9.29   -9.09
  550.00   -5.05   -5.22   -5.34   -5.42   -5.53   -5.72   -6.00   -6.25   -6.45   -6.58   -6.57   -6.45   -6.26   -6.00   -5.65   -5.35   -5.11   -4.86   -4.78   -4.75   -4.79   -4.70   -4.58   -4.34
  600.00    0.18   -0.08   -0.22   -0.23   -0.24   -0.31   -0.48   -0.68   -0.89   -1.08   -1.08   -1.18   -1.27   -1.31   -1.22   -1.10   -0.99   -0.70   -0.63   -0.72   -0.84   -0.77   -0.95   -0.55
  650.00    4.56    4.32    4.23    4.19    4.21    4.25    4.23    4.15    4.06    3.98    4.11    4.06    4.01    3.93    3.90    3.89    3.73    3.47    3.30    3.24    3.15    3.11    2.67    2.99
  700.00    8.70    8.44    8.37    8.46    8.45    8.42    8.37    8.29    8.18    8.12    8.35    8.45    8.56    8.71    8.66    7.95    7.91    8.17    8.21    7.92    7.67    7.53    7.57    7.59
  750.00   13.12   12.73   12.52   12.45   12.42   12.38   12.34   12.27   12.15   12.03   12.35   12.50   12.68   12.00   12.03   12.63   13.07   13.28   13.27   13.11   12.86   12.63   12.92   12.79
  775.00   15.36   14.93   14.63   14.47   14.32   14.17   14.06   13.96   13.84   13.74   14.15   14.23   13.65   13.75   14.58   15.30   15.77   15.99   15.92   15.72   15.45   15.17   15.36   15.19
