#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.89   -3.71   -2.85   -4.57   -6.22   -7.99   -8.66   -7.91   -6.75   -4.93   -5.64   -5.99   -5.37   -3.42   -1.99   -1.90   -2.32   -3.25   -3.50   -3.38   -3.45   -3.61   -1.75   -0.90
    2.00   -4.78   -5.53   -3.54   -3.22   -3.73   -2.99   -3.46   -4.25   -5.82   -5.80   -5.88   -5.38   -5.69   -5.28   -3.55   -3.08   -2.30   -2.44   -2.05   -2.75   -3.71   -4.13   -3.63   -1.18
    3.00   -9.18  -11.02  -11.85  -12.23  -14.29  -14.91  -14.24  -12.75  -11.40  -11.20  -11.99  -11.53  -10.90  -10.30   -9.03   -9.54   -9.78  -11.18  -11.82  -12.26  -11.76  -11.10  -11.59  -10.86
   10.00  -39.67  -40.23  -40.40  -40.64  -40.26  -39.66  -39.51  -39.65  -38.86  -38.44  -39.07  -39.93  -40.11  -40.01  -38.81  -37.96  -37.67  -37.36  -36.90  -37.33  -38.16  -38.65  -39.20  -39.76
   20.00  -48.68  -48.67  -48.32  -47.98  -47.96  -47.97  -47.75  -47.50  -48.19  -49.05  -49.86  -50.19  -49.99  -49.33  -48.09  -47.86  -48.06  -48.85  -48.72  -47.85  -47.44  -47.65  -48.44  -48.49
   30.00  -52.76  -53.17  -53.75  -54.09  -54.28  -54.04  -53.75  -53.76  -53.75  -53.27  -52.97  -53.23  -53.69  -54.23  -54.14  -54.13  -54.14  -54.32  -54.54  -54.13  -53.69  -53.62  -53.83  -53.39
   50.00  -55.36  -54.99  -55.19  -55.84  -56.48  -57.24  -57.91  -58.32  -58.27  -57.87  -56.69  -56.03  -56.03  -56.70  -57.40  -57.78  -57.75  -57.61  -57.56  -57.87  -58.02  -57.85  -57.82  -57.68
   70.00  -59.30  -59.43  -59.19  -59.09  -58.76  -58.48  -58.38  -58.58  -58.87  -59.19  -59.48  -59.11  -58.61  -58.44  -58.61  -58.95  -59.17  -59.39  -59.41  -59.38  -59.55  -59.73  -59.49  -60.15
  100.00  -59.19  -59.48  -59.56  -59.63  -59.65  -59.69  -59.80  -59.97  -60.10  -60.13  -60.10  -60.14  -60.02  -59.77  -59.62  -59.66  -59.65  -59.70  -60.01  -60.39  -60.71  -60.86  -60.61  -60.63
  125.00  -58.91  -59.04  -59.00  -58.94  -58.90  -58.74  -58.55  -58.63  -59.00  -59.29  -59.25  -59.65  -59.90  -59.92  -59.92  -60.34  -60.59  -60.28  -59.82  -59.73  -60.04  -60.42  -59.90  -60.00
  150.00  -63.04  -63.01  -62.73  -62.61  -62.76  -62.84  -62.62  -62.42  -62.52  -62.83  -63.60  -64.18  -64.66  -64.86  -64.88  -65.02  -65.16  -65.32  -65.32  -65.11  -64.90  -64.79  -64.97  -64.90
  175.00  -63.57  -63.99  -64.46  -64.64  -64.72  -64.92  -64.92  -64.70  -64.46  -64.38  -65.20  -65.25  -65.27  -65.23  -65.09  -64.81  -64.38  -64.00  -63.69  -63.49  -63.37  -63.36  -64.08  -64.22
  200.00  -60.61  -60.68  -60.77  -60.77  -60.72  -60.78  -60.89  -60.97  -60.93  -60.77  -60.75  -60.57  -60.44  -60.35  -60.23  -60.03  -59.77  -59.52  -59.33  -59.19  -59.11  -59.08  -59.18  -59.13
  225.00  -54.88  -54.90  -55.00  -55.02  -54.93  -54.92  -54.92  -54.82  -54.59  -54.43  -54.39  -54.30  -54.17  -54.05  -53.95  -53.81  -53.64  -53.47  -53.33  -53.19  -53.06  -52.96  -53.08  -53.16
  250.00  -49.01  -49.12  -49.25  -49.35  -49.37  -49.32  -49.23  -49.08  -48.84  -48.49  -48.38  -48.28  -48.21  -48.15  -48.11  -48.05  -47.95  -47.82  -47.69  -47.60  -47.57  -47.58  -47.87  -48.02
  300.00  -39.10  -39.23  -39.20  -39.20  -39.27  -39.39  -39.39  -39.28  -39.10  -38.90  -38.88  -38.65  -38.41  -38.25  -38.18  -38.12  -37.96  -37.78  -37.70  -37.74  -37.84  -37.94  -38.19  -38.33
  350.00  -30.51  -30.43  -30.34  -30.32  -30.36  -30.49  -30.67  -30.81  -30.90  -30.87  -30.62  -30.51  -30.37  -30.31  -30.33  -30.36  -30.39  -30.42  -30.49  -30.56  -30.56  -30.48  -30.50  -30.55
  400.00  -23.39  -23.36  -23.27  -23.31  -23.29  -23.20  -23.23  -23.35  -23.37  -23.25  -23.03  -22.84  -22.65  -22.53  -22.46  -22.43  -22.44  -22.52  -22.68  -22.82  -22.87  -22.85  -22.94  -22.92
  450.00  -16.95  -16.89  -16.81  -16.77  -16.73  -16.63  -16.50  -16.37  -16.20  -16.06  -16.03  -15.92  -15.83  -15.72  -15.61  -15.50  -15.43  -15.44  -15.51  -15.58  -15.60  -15.55  -15.54  -15.49
  500.00  -10.16  -10.05  -10.00  -10.02  -10.07  -10.14  -10.22  -10.27  -10.16   -9.96   -9.81   -9.62   -9.50   -9.41   -9.29   -9.21   -9.18   -9.18   -9.20   -9.20   -9.18   -9.14   -8.93   -8.96
  550.00   -4.82   -4.71   -4.63   -4.60   -4.62   -4.75   -4.93   -5.08   -5.11   -5.08   -5.06   -4.95   -4.84   -4.78   -4.66   -4.52   -4.38   -4.29   -4.17   -4.06   -3.98   -3.89   -3.74   -3.69
  600.00   -1.08   -1.11   -1.13   -1.06   -0.87   -0.81   -0.79   -0.72   -0.68   -0.68   -0.85   -0.77   -0.63   -0.51   -0.38   -0.21    0.02    0.20    0.37    0.49    0.53    0.60    0.36    0.48
  650.00    1.62    1.55    1.54    1.72    2.05    2.20    2.31    2.61    2.84    2.97    3.12    3.34    3.57    3.77    3.87    3.97    4.14    4.27    4.36    4.41    4.38    4.38    4.13    4.28
  700.00    4.28    4.18    4.11    4.20    4.44    4.55    4.62    4.86    5.09    5.26    5.86    6.20    6.53    6.81    7.04    7.26    7.56    7.83    7.98    8.04    8.04    8.07    8.32    8.40
  750.00    7.74    7.74    7.78    7.81    7.86    7.82    7.73    7.76    7.86    7.98    8.49    8.87    9.32    9.67    9.95   10.19   10.52   10.85   11.10   11.26   11.35   11.43   11.94   12.03
  775.00    9.49    9.54    9.65    9.72    9.77    9.69    9.54    9.48    9.49    9.54    9.82   10.18   10.60   11.00   11.41   11.75   12.05   12.34   12.52   12.59   12.65   12.74   13.19   13.29
  800.00   11.21   11.31   11.46   11.58   11.64   11.56   11.40   11.30   11.27   11.28   11.45   11.73   12.11   12.59   12.91   13.00   13.21   13.50   13.77   13.93   14.04   14.15   14.40   14.53
  825.00   12.93   13.06   13.24   13.38   13.46   13.40   13.27   13.19   13.17   13.19   13.39   13.60   13.93   14.31   14.46   14.73   15.00   15.26   15.48   15.70   15.91   16.10   16.45   16.61
  850.00   14.55   14.71   14.95   15.14   15.25   15.25   15.18   15.14   15.15   15.21   15.46   15.60   15.95   16.10   16.43   16.79   17.12   17.42   17.66   17.85   18.03   18.20   18.76   18.90
  875.00   15.94   16.11   16.39   16.64   16.86   16.95   16.96   17.01   17.08   17.16   17.30   17.62   17.79   18.05   18.32   18.73   19.16   19.51   19.80   19.99   20.13   20.28   21.01   21.12
  900.00   17.15   17.31   17.60   17.89   18.18   18.37   18.50   18.66   18.81   18.92   19.06   19.23   19.15   19.53   20.03   20.55   21.02   21.39   21.69   21.92   22.03   22.13   22.98   23.09
  925.00   18.14   18.34   18.66   18.98   19.37   19.67   19.84   20.00   20.14   20.34   20.19   20.00   20.83   21.42   21.85   22.15   22.47   22.77   23.13   23.43   23.57   23.72   24.79   24.93
  950.00   18.76   19.01   19.38   19.70   20.05   20.38   20.58   20.75   20.78   20.58   20.61   21.58   22.41   23.15   23.62   23.73   23.68   23.63   23.80   24.11   24.38   24.64   25.88   26.06
  975.00   16.49   16.22   16.18   15.92   15.79   15.65   15.84   17.29   19.61   21.31   22.10   23.11   24.13   24.89   25.36   25.37   25.15   24.74   24.16   23.58   23.23   23.17   23.98   23.43
 1000.00   18.34   18.68   19.04   19.38   19.82   20.07   20.27   20.56   20.99   21.22   21.97   23.19   24.28   25.08   25.60   25.67   25.52   25.20   24.88   24.77   24.71   24.77   25.88   25.98
