#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.45   -6.93   -6.54   -7.56   -9.45  -11.70  -10.43  -10.00  -10.88  -11.21  -10.56   -7.97   -5.21   -3.67   -4.86   -6.11   -7.64   -6.68   -7.04   -8.24   -9.41   -9.81   -9.31   -7.96
    2.00    0.60   -0.49   -2.69   -4.29   -5.19   -7.33   -9.54  -10.09   -8.69   -9.68   -8.82   -7.34   -8.83   -7.72   -4.86   -2.46   -1.43   -2.16   -3.19   -3.57   -3.99   -4.71   -6.77   -7.95
    3.00  -14.01  -12.12  -11.49  -12.25  -12.89  -12.37  -13.33  -15.39  -16.46  -15.22  -14.13  -13.77  -13.14  -14.76  -15.75  -15.83  -14.08  -13.18  -12.23  -13.15  -12.70  -11.12  -11.60  -12.46
   10.00  -41.94  -42.84  -43.00  -43.09  -42.50  -41.30  -40.13  -40.81  -41.97  -42.58  -42.50  -41.98  -40.11  -39.48  -40.12  -40.26  -40.98  -40.59  -40.04  -39.54  -39.70  -40.21  -41.09  -41.53
   20.00  -52.13  -51.94  -51.62  -51.57  -51.52  -51.47  -52.01  -52.92  -53.45  -53.09  -52.25  -51.82  -51.83  -52.00  -52.23  -51.22  -49.50  -49.30  -49.89  -50.40  -50.73  -50.67  -50.81  -50.93
   30.00  -56.25  -56.20  -55.82  -55.60  -55.83  -55.89  -55.46  -54.68  -54.27  -54.31  -54.01  -54.41  -54.66  -54.73  -54.95  -55.11  -54.96  -54.68  -54.15  -53.41  -52.93  -53.26  -53.86  -53.98
   50.00  -59.74  -59.84  -60.02  -59.59  -59.21  -59.24  -59.52  -59.82  -59.81  -59.71  -59.73  -59.48  -59.36  -59.23  -58.80  -59.24  -59.02  -59.03  -59.35  -59.95  -60.38  -60.05  -59.45  -59.46
   70.00  -61.03  -60.90  -60.70  -60.44  -60.13  -60.08  -60.24  -60.28  -60.24  -60.48  -60.56  -60.78  -60.98  -61.38  -61.17  -61.59  -61.67  -61.41  -61.12  -60.85  -60.83  -60.82  -60.97  -61.17
  100.00  -62.48  -62.69  -62.91  -63.12  -63.12  -62.95  -62.74  -62.57  -62.38  -62.25  -62.86  -62.69  -62.51  -62.68  -62.49  -62.24  -62.35  -62.30  -62.36  -62.37  -62.16  -61.91  -61.98  -61.98
  125.00  -59.53  -59.81  -59.86  -59.92  -59.99  -60.04  -60.06  -60.25  -60.31  -59.85  -58.95  -58.78  -58.68  -59.13  -60.05  -60.25  -61.07  -61.32  -61.56  -61.42  -60.66  -60.13  -59.67  -59.40
  150.00  -61.91  -61.78  -62.29  -63.00  -63.08  -62.86  -62.91  -63.03  -63.15  -63.30  -63.28  -63.17  -62.90  -61.92  -61.92  -61.20  -60.42  -59.59  -58.69  -58.45  -59.08  -58.85  -57.99  -58.03
  175.00  -65.50  -65.71  -65.70  -65.47  -65.50  -65.39  -64.72  -63.70  -63.12  -63.02  -62.99  -62.22  -62.05  -61.78  -61.14  -60.33  -59.55  -59.37  -59.75  -59.85  -59.51  -60.09  -60.27  -59.25
  200.00  -60.22  -60.31  -60.28  -60.41  -60.70  -60.74  -60.75  -60.43  -60.10  -59.86  -60.56  -60.25  -59.62  -59.25  -58.55  -58.21  -57.91  -58.25  -58.22  -57.91  -58.34  -58.23  -59.01  -59.41
  225.00  -55.00  -54.79  -54.45  -54.31  -54.41  -54.48  -54.80  -55.07  -55.07  -54.79  -54.54  -54.34  -54.37  -54.44  -54.56  -54.28  -54.38  -54.33  -53.79  -53.84  -53.56  -53.91  -55.04  -54.70
  250.00  -49.02  -48.87  -48.54  -48.30  -48.37  -48.48  -48.73  -48.78  -48.97  -49.09  -48.76  -48.53  -48.53  -48.64  -48.67  -49.03  -49.11  -48.96  -49.14  -49.07  -49.05  -49.07  -49.13  -49.19
