#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.93   -9.32  -12.18  -13.78  -14.47  -14.77  -13.60  -12.89  -11.08  -10.21   -9.36  -10.06  -10.75   -9.43   -6.89   -6.55   -6.42   -6.37   -7.44   -8.83   -9.01   -7.75   -6.59   -6.95
    2.00   -8.73   -8.36   -7.31   -8.21   -9.47  -10.64  -11.20  -12.08  -11.80  -12.09  -10.96  -10.18   -9.71  -10.35   -9.97   -8.63   -6.18   -5.24   -5.65   -7.00   -8.02   -7.24   -6.23   -5.64
    3.00  -17.33  -18.71  -17.64  -16.96  -17.20  -18.34  -18.46  -17.73  -17.69  -17.65  -18.19  -18.55  -17.37  -16.11  -14.27  -14.80  -15.90  -15.59  -15.14  -15.97  -18.31  -19.67  -18.63  -17.25
   10.00  -40.94  -40.89  -40.47  -38.93  -38.22  -38.39  -38.81  -39.25  -39.91  -40.56  -40.37  -40.10  -39.72  -39.21  -39.51  -39.57  -39.24  -38.47  -38.15  -38.26  -39.18  -39.92  -40.79  -41.99
   20.00  -46.45  -46.56  -46.31  -46.63  -47.02  -47.83  -48.41  -48.11  -48.07  -47.96  -47.84  -47.78  -47.79  -47.55  -47.15  -47.62  -47.71  -47.68  -47.29  -47.25  -47.56  -47.40  -47.79  -48.22
   30.00  -51.29  -51.61  -51.97  -52.15  -52.16  -51.41  -50.75  -50.77  -51.15  -51.35  -51.76  -51.88  -51.58  -51.38  -51.12  -51.23  -51.99  -51.82  -51.07  -50.98  -51.18  -51.14  -51.46  -51.66
   50.00  -57.60  -57.32  -57.06  -57.03  -56.99  -57.27  -57.29  -56.92  -56.52  -56.34  -56.04  -56.37  -56.49  -56.56  -56.57  -56.26  -55.85  -56.19  -56.57  -56.41  -56.20  -56.24  -56.65  -57.04
   70.00  -57.68  -58.56  -59.25  -59.52  -59.54  -59.44  -59.52  -59.56  -59.35  -59.00  -58.44  -58.36  -58.65  -59.22  -59.63  -59.88  -59.71  -59.25  -59.07  -59.17  -59.60  -59.76  -59.37  -58.96
  100.00  -60.70  -60.53  -60.72  -60.95  -60.93  -60.49  -59.91  -59.67  -59.69  -59.79  -59.98  -60.15  -60.23  -60.22  -60.20  -60.28  -60.49  -60.63  -60.68  -60.61  -60.49  -60.43  -60.29  -60.45
  125.00  -56.69  -56.55  -56.78  -57.36  -58.17  -58.95  -59.33  -59.52  -59.63  -59.56  -59.51  -59.45  -59.44  -59.50  -59.51  -59.50  -59.62  -59.82  -60.02  -60.13  -60.01  -59.85  -59.35  -59.22
  150.00  -56.98  -56.96  -56.98  -56.99  -56.96  -57.02  -57.12  -57.28  -57.53  -57.72  -57.43  -57.30  -56.99  -56.77  -56.64  -56.55  -56.57  -56.67  -56.74  -56.78  -56.76  -56.77  -56.24  -56.18
  175.00  -53.35  -53.29  -53.33  -53.53  -53.73  -53.89  -53.93  -53.90  -53.81  -53.68  -52.94  -53.01  -52.84  -52.60  -52.47  -52.42  -52.52  -52.70  -52.85  -52.98  -53.10  -53.33  -52.91  -53.30
  200.00  -50.48  -50.75  -50.78  -50.81  -50.82  -50.88  -50.92  -50.97  -51.05  -51.18  -50.81  -51.04  -51.20  -51.16  -50.98  -50.75  -50.57  -50.59  -50.79  -51.15  -51.54  -52.10  -52.28  -53.01
  225.00  -49.18  -49.31  -49.22  -49.11  -49.01  -48.97  -48.92  -48.97  -49.12  -49.28  -49.14  -49.20  -49.39  -49.60  -49.60  -49.42  -49.32  -49.55  -50.03  -50.58  -51.00  -51.39  -51.82  -52.21
  250.00  -46.16  -46.41  -46.45  -46.46  -46.40  -46.28  -46.14  -46.09  -46.20  -46.37  -46.45  -46.44  -46.55  -46.67  -46.69  -46.68  -46.79  -47.14  -47.63  -48.09  -48.35  -48.51  -48.74  -48.75
  300.00  -37.51  -37.51  -37.26  -37.11  -37.13  -37.24  -37.39  -37.53  -37.66  -37.77  -38.42  -38.49  -38.46  -38.43  -38.44  -38.52  -38.56  -38.55  -38.47  -38.34  -38.24  -38.19  -38.34  -38.41
  350.00  -29.39  -29.32  -29.18  -29.04  -28.76  -28.52  -28.46  -28.49  -28.55  -28.65  -29.29  -29.51  -29.69  -29.81  -29.83  -29.74  -29.52  -29.23  -29.03  -28.99  -28.99  -28.98  -29.10  -29.16
  400.00  -21.38  -21.37  -21.37  -21.41  -21.58  -21.72  -21.66  -21.46  -21.24  -21.08  -21.15  -21.31  -21.50  -21.71  -21.87  -21.93  -21.87  -21.70  -21.50  -21.36  -21.22  -21.07  -21.19  -21.23
  450.00  -14.31  -14.31  -14.45  -14.49  -14.52  -14.74  -15.07  -15.33  -15.45  -15.41  -15.24  -15.22  -15.25  -15.28  -15.32  -15.27  -15.19  -15.14  -15.12  -15.11  -15.06  -14.89  -15.22  -15.14
  500.00   -9.55   -9.56   -9.62   -9.49   -9.31   -9.21   -9.22   -9.17   -9.17   -9.24   -9.27   -9.41   -9.57   -9.71   -9.82   -9.84   -9.70   -9.46   -9.30   -9.29   -9.30   -9.21   -9.59   -9.52
  550.00   -5.60   -5.95   -6.08   -5.90   -5.60   -5.34   -5.30   -5.21   -4.99   -4.88   -4.57   -4.52   -4.56   -4.63   -4.75   -4.83   -4.77   -4.67   -4.61   -4.64   -4.76   -4.72   -4.64   -4.58
  600.00   -2.16   -2.59   -2.97   -3.11   -3.05   -2.71   -2.30   -2.03   -1.81   -1.67   -1.38   -1.19   -1.06   -0.97   -1.01   -1.13   -1.24   -1.08   -0.97   -0.96   -1.14   -1.29   -0.99   -1.09
  650.00    0.74    0.49    0.21    0.06   -0.04   -0.05    0.12    0.28    0.50    0.75    0.84    1.17    1.40    1.69    1.70    1.49    1.47    1.53    1.62    1.61    1.40    1.49    2.20    2.16
  700.00    3.49    3.38    3.36    3.45    3.44    3.38    3.36    3.33    3.34    3.44    3.29    3.65    3.60    3.44    3.41    3.22    3.19    3.39    3.55    3.65    4.12    4.42    5.02    4.81
  750.00    6.81    6.80    6.91    6.99    7.10    7.11    7.04    6.94    6.83    6.85    5.94    5.83    5.92    6.26    6.96    7.74    7.78    7.75    7.75    7.69    7.75    8.02    8.49    8.51
  775.00    9.16    9.13    9.05    9.06    9.08    9.05    8.96    8.84    8.71    8.62    6.96    7.19    8.12    8.60    9.74   10.00   10.16   10.28   10.42   10.28   10.11   10.08   10.53   10.56
  800.00   11.38   11.20   11.13   11.11   11.11   11.04   10.91   10.72   10.47   10.04    8.99   10.27   10.82   11.20   11.95   12.32   12.70   12.80   12.86   12.80   12.64   12.45   12.70   12.64
  825.00   13.42   13.18   13.07   13.08   13.06   12.95   12.75   12.53   12.12   11.90   11.54   12.60   13.06   13.44   14.25   14.76   15.22   15.32   15.38   15.30   15.09   14.84   14.82   14.66
  850.00   15.33   15.03   14.94   14.83   14.74   14.60   14.30   13.93   13.78   13.30   13.65   14.66   15.25   15.82   16.69   17.19   17.67   17.80   17.86   17.74   17.51   17.21   16.91   16.66
  875.00   17.29   17.03   16.64   16.33   16.16   15.97   15.64   15.31   15.06   15.58   15.90   16.95   17.66   18.19   19.01   19.54   20.06   20.19   20.31   20.19   19.91   19.60   19.18   18.84
  900.00   18.64   18.57   18.31   17.91   17.54   17.24   16.99   16.81   16.90   17.94   18.20   19.21   19.99   20.55   21.40   21.96   22.46   22.55   22.67   22.60   22.33   22.01   21.53   21.06
  925.00   19.24   19.26   19.17   18.98   18.78   18.55   18.37   18.55   19.47   20.62   20.91   21.92   22.71   23.22   24.18   24.64   25.16   25.19   25.18   24.97   24.58   24.13   23.45   22.79
  950.00   20.92   21.01   20.99   20.86   20.69   20.51   20.32   20.12   20.84   21.94   22.25   23.24   24.04   24.57   25.47   25.96   26.49   26.55   26.59   26.44   26.13   25.74   25.10   24.53
  975.00   22.32   22.39   22.35   22.20   22.04   21.84   21.66   21.55   22.31   23.43   23.74   24.73   25.53   26.07   26.97   27.47   27.99   28.04   28.08   27.94   27.62   27.23   26.57   25.98
 1000.00   23.78   23.87   23.84   23.70   23.54   23.34   23.15   23.01   23.72   24.84   25.14   26.14   26.96   27.50   28.40   28.89   29.42   29.47   29.52   29.38   29.06   28.67   28.01   27.44
