#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.48   -7.52   -8.19   -9.93  -12.24  -13.14  -12.36  -11.40  -11.09  -11.44  -11.95  -10.92   -9.84  -10.15   -9.04   -7.82   -5.94   -5.05   -4.39   -3.32   -4.51   -5.93   -7.57  -10.20
    2.00   -9.39   -8.73   -7.16   -6.02   -7.69   -9.62   -9.62   -9.08   -8.80   -8.97   -9.21   -9.58   -9.13   -8.75   -6.65   -6.54   -6.17   -4.59   -3.77   -4.24   -4.38   -4.77   -3.11   -2.93
    3.00  -12.17  -13.16  -13.83  -12.92  -12.47  -13.94  -15.10  -14.58  -12.95  -12.04  -11.27  -11.39  -11.62  -12.83  -12.47  -12.29  -13.42  -13.14  -11.97  -11.59  -10.93  -10.12   -9.64   -7.53
   10.00  -37.13  -37.36  -37.90  -38.68  -38.90  -38.29  -37.17  -36.75  -37.16  -37.10  -36.55  -37.01  -36.93  -36.26  -35.31  -34.50  -33.62  -34.06  -35.16  -35.43  -35.48  -36.26  -36.65  -37.28
   20.00  -47.37  -47.20  -47.13  -46.95  -46.35  -45.58  -45.69  -46.91  -47.89  -48.01  -47.71  -47.41  -46.43  -46.00  -46.34  -47.15  -47.50  -47.05  -46.02  -45.52  -46.10  -46.30  -46.74  -46.64
   30.00  -52.14  -52.47  -53.02  -53.48  -53.70  -53.43  -52.51  -51.69  -51.56  -51.98  -52.41  -52.52  -52.67  -52.90  -52.83  -52.80  -52.59  -52.22  -51.73  -51.17  -51.44  -51.99  -51.16  -51.06
   50.00  -58.29  -58.16  -58.23  -58.49  -58.90  -59.20  -58.95  -58.45  -58.11  -58.07  -57.84  -57.83  -58.08  -58.61  -58.92  -59.12  -59.36  -59.43  -59.11  -59.03  -58.64  -58.09  -57.95  -57.92
   70.00  -62.22  -62.28  -62.31  -62.44  -62.80  -63.26  -63.49  -63.37  -63.12  -62.98  -63.43  -63.19  -62.67  -62.20  -61.67  -61.17  -61.20  -61.96  -62.60  -62.92  -63.41  -63.85  -63.91  -64.15
  100.00  -63.25  -63.86  -64.49  -64.98  -65.21  -65.29  -65.39  -65.49  -65.41  -65.24  -65.09  -65.42  -65.72  -65.99  -66.16  -66.30  -66.07  -65.46  -64.89  -64.37  -63.89  -63.78  -63.94  -63.97
  125.00  -62.77  -62.71  -62.73  -62.94  -63.19  -63.44  -63.58  -63.53  -63.33  -63.03  -62.71  -62.67  -62.72  -62.76  -62.65  -62.64  -62.68  -62.50  -62.30  -62.18  -61.90  -61.38  -61.21  -61.24
