#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.03   -8.19  -11.24  -12.76  -12.87  -11.91  -12.57  -12.83  -13.35  -12.79  -11.13   -9.96   -9.39   -9.32   -9.79   -8.90   -8.52   -8.75   -8.72   -7.87   -6.72   -7.34   -7.15   -6.92
    2.00   -9.14   -7.19   -6.81   -8.28  -10.52  -11.05  -10.45  -10.97  -10.80   -9.91  -10.37  -12.30  -13.07  -12.15  -10.21  -10.74  -10.92   -9.91   -8.91   -9.23   -9.20   -9.18  -11.01  -11.01
    3.00  -16.06  -16.68  -17.04  -16.09  -16.44  -16.98  -17.20  -18.24  -19.22  -17.51  -14.50  -13.60  -15.39  -18.02  -17.83  -17.30  -16.83  -16.92  -16.81  -16.97  -18.19  -17.07  -16.51  -18.71
   10.00  -38.73  -39.68  -40.53  -40.38  -39.21  -38.51  -38.56  -38.80  -39.48  -39.08  -38.93  -39.20  -38.31  -36.80  -36.72  -36.51  -36.22  -37.51  -37.81  -37.97  -38.38  -38.93  -39.02  -38.76
   20.00  -48.90  -48.65  -47.01  -45.66  -45.74  -46.34  -47.16  -47.94  -48.29  -48.30  -48.02  -48.13  -47.75  -47.25  -47.07  -47.29  -47.21  -47.03  -46.79  -47.11  -47.50  -46.87  -47.22  -47.82
   30.00  -51.10  -51.85  -52.16  -51.73  -52.28  -52.86  -52.36  -51.58  -51.19  -50.93  -51.17  -51.34  -50.86  -51.09  -51.77  -51.33  -50.95  -50.84  -50.54  -50.79  -51.15  -51.17  -51.29  -51.44
   50.00  -56.73  -56.55  -56.55  -56.17  -55.13  -55.06  -55.88  -56.34  -56.54  -56.16  -55.33  -55.37  -55.24  -55.28  -55.11  -54.88  -55.01  -55.44  -55.56  -55.68  -55.68  -55.38  -55.15  -55.36
   70.00  -57.32  -57.20  -57.59  -58.50  -58.67  -57.30  -56.13  -55.91  -56.35  -56.97  -57.70  -58.03  -58.24  -58.03  -57.17  -56.84  -56.64  -56.70  -57.71  -57.62  -57.40  -57.26  -56.06  -56.66
  100.00  -59.14  -59.21  -58.40  -57.71  -58.31  -58.79  -58.82  -58.52  -57.82  -57.12  -56.53  -56.42  -56.76  -57.09  -57.41  -57.23  -56.92  -55.95  -55.94  -55.99  -55.74  -55.73  -56.56  -56.97
  125.00  -55.60  -56.03  -56.30  -55.76  -55.29  -55.08  -54.93  -54.93  -55.05  -55.07  -54.16  -53.65  -53.50  -53.56  -54.03  -54.65  -54.67  -54.02  -53.27  -53.60  -53.85  -53.84  -54.09  -54.08
  150.00  -52.26  -52.72  -53.18  -52.90  -52.36  -52.24  -52.12  -52.07  -52.22  -52.46  -51.97  -51.65  -51.33  -51.23  -51.20  -52.42  -52.82  -53.00  -52.33  -52.64  -52.98  -53.13  -51.86  -51.61
  175.00  -50.03  -50.17  -50.71  -51.17  -51.43  -51.65  -51.36  -50.74  -50.12  -49.81  -49.07  -48.92  -48.64  -48.57  -48.69  -50.30  -50.49  -51.37  -51.66  -52.45  -52.56  -53.13  -53.38  -53.38
  200.00  -56.01  -54.48  -54.67  -54.15  -53.35  -53.04  -52.63  -52.05  -51.33  -50.72  -49.45  -49.38  -50.73  -52.89  -52.16  -52.55  -53.61  -54.37  -54.31  -54.44  -54.70  -54.74  -56.18  -55.90
  225.00  -54.96  -55.16  -53.89  -53.92  -53.62  -52.78  -52.18  -51.80  -51.40  -51.02  -51.64  -52.05  -52.26  -52.02  -52.31  -52.10  -52.19  -52.43  -52.99  -53.01  -53.32  -53.26  -53.75  -53.67
  250.00  -48.33  -48.86  -49.18  -49.13  -48.76  -48.51  -48.56  -48.81  -48.96  -49.00  -50.06  -50.50  -50.67  -50.45  -50.51  -49.84  -49.04  -48.96  -48.91  -48.68  -48.82  -49.17  -48.93  -48.90
  300.00  -38.04  -38.34  -38.09  -37.84  -38.22  -38.96  -39.59  -40.06  -40.55  -40.86  -41.50  -41.49  -41.31  -41.10  -40.86  -40.64  -40.37  -39.89  -39.55  -39.25  -39.12  -39.06  -39.07  -39.33
  350.00  -29.25  -29.14  -29.39  -29.57  -30.19  -30.91  -31.46  -32.07  -32.72  -33.17  -33.50  -33.37  -32.96  -32.42  -32.11  -31.68  -31.51  -31.40  -31.47  -31.45  -31.33  -31.06  -30.37  -30.70
  400.00  -21.59  -22.24  -22.21  -22.47  -22.74  -23.27  -23.79  -24.41  -25.11  -25.70  -26.12  -26.29  -26.08  -25.63  -25.40  -24.71  -24.70  -24.45  -24.55  -24.52  -24.47  -24.30  -23.00  -23.33
  450.00  -16.07  -16.48  -16.54  -16.86  -17.14  -17.34  -17.61  -18.05  -18.55  -19.09  -19.56  -19.64  -19.32  -18.93  -18.91  -18.58  -18.69  -18.36  -18.28  -18.23  -18.32  -18.18  -17.23  -17.32
  500.00  -11.04  -11.39  -11.59  -11.88  -12.44  -12.27  -12.59  -12.81  -12.90  -13.01  -12.88  -13.04  -13.00  -12.77  -12.97  -12.74  -12.99  -12.84  -12.73  -12.59  -12.75  -12.81  -12.86  -12.60
  550.00   -6.68   -6.89   -6.99   -7.16   -7.63   -7.62   -7.76   -7.77   -7.63   -7.51   -7.03   -7.73   -8.21   -8.18   -8.38   -7.93   -8.06   -7.94   -7.88   -7.60   -7.72   -7.95   -9.02   -8.91
  600.00   -2.81   -2.81   -2.68   -2.75   -3.14   -3.00   -2.92   -2.78   -2.73   -2.92   -2.53   -3.08   -3.56   -3.78   -3.89   -3.62   -3.72   -3.59   -3.62   -3.32   -3.48   -3.74   -4.52   -4.66
  650.00    0.84    1.07    1.42    1.50    1.01    1.14    1.31    1.53    1.55    1.18    1.43    1.26    1.15    0.96    0.79    0.79    0.75    0.80    0.62    0.62    0.39    0.13    0.16   -0.13
  700.00    3.65    3.81    5.16    5.79    5.36    5.12    4.97    5.04    5.25    5.16    5.68    5.64    5.70    5.63    5.48    5.43    5.32    5.13    4.87    4.70    4.42    4.21    4.16    3.87
  750.00    8.57    8.62    9.25    9.95    9.94    9.69    9.36    9.15    9.19    9.13    9.10    9.06    9.12    9.32    9.27    9.40    9.29    9.09    8.77    8.62    8.35    8.19    7.77    7.44
  775.00   10.58   10.65   11.34   12.02   12.01   11.75   11.28   10.80   10.80   10.78   10.62   10.60   10.64   10.70   10.70   10.95   10.91   10.82   10.50   10.37   10.05    9.92    9.12    8.85
  800.00   12.62   12.45   13.28   13.91   13.80   13.53   12.85   12.11   12.10   12.24   12.07   12.09   11.95   11.92   11.91   12.13   11.99   12.02   11.84   11.84   11.57   11.49   10.46   10.22
  825.00   14.32   14.20   14.97   15.51   15.27   14.98   14.23   13.51   13.36   13.56   13.33   13.23   12.99   13.02   13.04   13.27   13.11   13.13   12.95   13.05   12.94   12.94   11.77   11.53
  850.00   16.08   15.88   16.61   16.99   16.77   16.49   15.83   14.92   14.50   14.56   14.22   14.11   13.71   13.97   14.29   14.48   14.24   14.02   13.89   14.12   14.05   14.06   12.86   12.66
  875.00   17.87   17.17   18.05   18.41   18.13   17.86   17.21   16.21   15.56   15.42   14.79   15.04   15.17   15.01   14.96   15.30   14.97   14.72   14.58   14.91   14.83   14.80   13.76   13.67
  900.00   19.70   18.74   19.28   19.77   19.65   19.31   18.58   17.54   16.81   16.37   15.90   16.23   16.25   15.98   15.50   15.65   15.05   14.85   14.96   15.38   15.44   15.42   14.61   14.52
  925.00   21.28   20.61   20.66   20.99   21.03   20.80   20.04   19.00   18.17   17.83   17.34   17.70   17.64   17.18   16.59   16.34   15.75   15.58   15.46   15.55   15.72   15.51   15.22   15.15
  950.00   20.86   20.84   21.43   21.68   21.72   21.47   20.71   19.88   19.48   19.57   18.93   19.41   19.34   18.86   18.27   17.97   17.43   17.07   16.91   16.73   16.38   16.12   16.07   15.90
  975.00   21.56   21.57   22.36   22.75   22.78   22.48   21.64   21.00   20.74   20.98   20.31   20.87   20.68   20.05   19.37   18.95   18.45   18.13   17.96   17.81   17.61   17.35   17.40   17.21
 1000.00   22.41   22.67   23.00   23.05   22.87   22.64   22.18   21.82   21.94   22.34   21.64   22.19   22.08   21.51   20.87   20.48   20.11   19.83   19.69   19.52   19.34   19.09   19.11   18.90
