#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.38  -13.23  -15.69  -16.62  -18.15  -18.29  -17.27  -16.51  -17.76  -19.53  -19.03  -17.13  -16.29  -16.09  -14.35  -13.00  -12.47  -12.28  -13.22  -15.03  -16.06  -16.38  -16.79  -16.66
    2.00  -11.22  -12.02  -12.15  -11.63  -11.17  -12.29  -14.81  -15.08  -14.11  -12.77  -13.07  -13.37  -12.04  -10.75   -9.64   -8.81   -9.16   -9.74   -9.36   -9.63   -9.58   -8.75   -8.38   -8.75
    3.00  -18.06  -17.68  -16.75  -16.69  -16.12  -16.07  -17.52  -18.45  -18.55  -18.12  -16.96  -17.77  -18.97  -19.56  -16.92  -14.15  -12.87  -13.11  -13.97  -15.30  -17.18  -17.34  -15.99  -14.53
   10.00  -42.40  -40.74  -39.09  -38.90  -39.73  -40.31  -41.20  -41.67  -42.19  -42.63  -42.61  -41.86  -40.32  -39.51  -39.31  -39.21  -38.91  -39.25  -40.03  -41.15  -41.90  -41.86  -40.94  -39.62
   20.00  -48.38  -48.33  -47.81  -47.68  -47.69  -48.03  -48.26  -47.59  -46.93  -46.93  -47.39  -47.49  -47.38  -47.57  -47.75  -47.66  -47.48  -47.36  -47.25  -46.81  -46.50  -46.31  -46.81  -47.27
   30.00  -53.92  -54.88  -55.21  -54.53  -53.88  -53.36  -53.21  -53.33  -53.54  -53.39  -53.37  -53.58  -53.57  -53.63  -53.88  -54.10  -54.15  -53.76  -52.75  -51.84  -51.33  -51.58  -52.74  -53.67
   50.00  -58.97  -58.71  -58.35  -58.28  -58.17  -58.08  -58.24  -58.61  -59.08  -59.31  -58.61  -58.16  -57.65  -57.60  -58.15  -58.77  -58.79  -58.68  -58.84  -58.83  -58.36  -57.97  -57.72  -58.45
   70.00  -59.78  -59.95  -60.06  -60.28  -60.50  -60.65  -60.93  -60.97  -60.46  -59.87  -59.52  -59.70  -60.07  -60.40  -60.29  -60.07  -60.02  -59.86  -59.75  -60.13  -60.53  -60.43  -59.83  -59.30
  100.00  -64.53  -64.56  -65.11  -65.50  -65.36  -65.04  -64.59  -64.16  -64.01  -63.98  -63.79  -63.88  -64.01  -64.15  -64.16  -64.08  -63.95  -63.75  -63.44  -62.93  -62.49  -62.39  -62.33  -62.37
  125.00  -67.53  -67.18  -67.05  -67.83  -68.54  -68.73  -68.59  -68.31  -68.31  -68.38  -68.10  -68.20  -68.31  -68.21  -67.94  -67.49  -66.94  -66.61  -66.44  -66.39  -66.24  -66.13  -65.32  -65.13
  150.00  -68.22  -67.98  -67.51  -67.50  -67.89  -68.31  -68.58  -68.57  -68.35  -68.08  -67.64  -67.53  -67.63  -67.82  -67.97  -68.20  -68.42  -68.47  -68.30  -68.00  -67.67  -67.28  -66.59  -66.23
