#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.61   -9.86  -13.04  -15.96  -17.76  -18.14  -18.00  -18.21  -17.96  -16.56  -14.37  -12.72  -13.00  -13.13  -13.28  -11.91  -10.47  -11.86  -14.04  -14.63  -12.68  -12.41  -13.37  -14.28
    2.00  -20.18  -22.06  -21.85  -19.69  -17.68  -19.69  -21.05  -22.86  -23.76  -22.61  -23.04  -23.81  -22.78  -21.96  -21.56  -20.38  -17.86  -18.82  -20.44  -19.71  -19.77  -19.94  -19.39  -20.04
    3.00  -28.58  -27.01  -25.96  -26.41  -26.69  -28.45  -30.65  -29.83  -28.16  -28.30  -27.27  -27.41  -28.19  -27.41  -26.71  -29.11  -30.11  -26.79  -24.65  -25.25  -25.49  -27.97  -28.62  -26.72
   10.00  -47.81  -47.58  -47.12  -46.53  -45.98  -46.14  -46.10  -46.76  -47.32  -46.57  -46.11  -46.80  -47.52  -48.66  -49.82  -49.61  -48.06  -46.93  -45.66  -44.72  -45.95  -46.73  -46.14  -46.51
   20.00  -55.17  -55.57  -55.44  -55.20  -55.88  -56.67  -56.97  -56.18  -54.44  -53.81  -54.07  -54.34  -54.33  -54.65  -55.24  -55.62  -55.99  -55.98  -56.21  -56.80  -56.35  -55.34  -54.66  -54.11
   30.00  -56.45  -56.39  -56.61  -56.31  -55.51  -54.99  -54.79  -54.82  -55.32  -56.14  -57.21  -57.85  -58.25  -58.03  -56.23  -54.51  -54.27  -54.57  -55.50  -56.32  -56.91  -57.32  -57.65  -57.41
   50.00  -57.52  -57.40  -57.34  -57.46  -57.12  -56.67  -56.52  -56.92  -57.55  -57.93  -58.27  -58.25  -58.29  -59.00  -59.57  -59.37  -58.32  -57.48  -56.87  -56.84  -56.88  -56.89  -57.03  -57.51
   70.00  -57.96  -57.71  -57.78  -58.34  -58.88  -59.42  -59.54  -59.50  -59.41  -59.10  -58.80  -58.75  -58.28  -57.93  -57.92  -58.27  -58.07  -58.28  -58.51  -58.83  -59.18  -59.32  -59.24  -58.94
  100.00  -58.54  -58.95  -59.16  -59.23  -58.89  -58.71  -58.62  -58.56  -58.62  -58.61  -58.12  -58.01  -58.14  -58.16  -57.93  -57.95  -58.04  -58.32  -58.39  -58.07  -57.71  -57.72  -57.59  -58.02
  125.00  -59.21  -59.46  -59.55  -59.70  -59.77  -59.84  -59.96  -60.04  -60.21  -60.56  -60.74  -60.74  -60.54  -60.30  -60.14  -60.13  -60.26  -60.43  -60.62  -60.39  -59.95  -59.46  -59.90  -59.98
  150.00  -60.01  -60.36  -60.06  -59.59  -59.37  -59.17  -58.93  -58.47  -58.06  -57.95  -58.76  -58.84  -59.19  -59.35  -59.40  -59.27  -59.14  -59.30  -60.16  -60.68  -60.80  -60.61  -60.77  -61.10
  175.00  -59.77  -59.16  -58.87  -59.34  -60.20  -60.46  -61.16  -61.64  -61.28  -60.81  -61.24  -60.60  -59.20  -58.75  -58.93  -59.50  -59.99  -59.10  -58.94  -59.35  -60.31  -60.56  -60.35  -60.09
  200.00  -61.95  -61.41  -61.74  -62.10  -61.94  -61.76  -61.38  -60.86  -60.28  -59.86  -59.81  -58.48  -59.42  -59.77  -59.65  -59.47  -58.48  -57.76  -57.89  -58.01  -57.72  -56.93  -56.69  -56.31
  225.00  -57.69  -57.74  -57.98  -57.94  -57.47  -57.18  -56.76  -56.65  -57.01  -57.07  -56.00  -57.10  -56.81  -56.98  -57.27  -57.63  -57.99  -58.05  -57.91  -57.73  -57.54  -57.87  -58.00  -57.74
  250.00  -51.65  -52.26  -52.18  -51.88  -51.56  -51.32  -51.00  -50.94  -51.11  -51.30  -51.41  -51.43  -51.39  -51.17  -51.18  -51.16  -51.63  -51.74  -51.59  -51.70  -51.94  -52.15  -51.80  -51.68
  300.00  -41.06  -41.14  -41.04  -40.81  -40.63  -40.92  -41.13  -41.16  -41.22  -41.23  -41.36  -41.61  -41.75  -41.80  -41.67  -41.37  -41.49  -41.52  -41.40  -41.13  -40.92  -41.05  -41.42  -41.73
  350.00  -32.65  -32.53  -32.28  -32.05  -32.48  -32.78  -32.68  -32.83  -32.99  -33.00  -32.46  -32.69  -32.89  -32.86  -32.59  -32.62  -32.62  -32.78  -32.97  -32.64  -32.40  -32.57  -32.62  -33.01
  400.00  -25.52  -25.56  -25.29  -25.43  -25.50  -25.67  -26.01  -25.90  -25.59  -25.56  -25.57  -25.62  -25.57  -25.85  -25.98  -26.06  -26.18  -25.91  -25.97  -25.99  -26.13  -26.05  -25.32  -25.45
