#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.26   -9.73   -9.78   -9.59   -9.66  -11.43  -13.62  -14.50  -13.72  -11.66   -8.39   -6.18   -4.22   -5.21   -5.82   -6.11   -6.34   -6.77   -7.81   -6.13   -4.23   -5.24   -6.18   -7.64
    2.00   -6.62   -6.13   -6.04   -5.20   -4.95   -4.59   -3.97   -1.97   -1.49   -2.51   -3.13   -1.83   -1.35   -1.38   -2.10   -2.64   -2.87   -1.95   -1.42   -0.71    1.39    2.20    2.48    1.82
    3.00   -4.45   -4.89   -5.50   -5.63   -5.74   -5.80   -6.87   -6.76   -4.23   -3.13   -3.49   -2.21   -0.34    1.53    1.63    1.29    0.46    0.21   -0.69   -1.45   -0.74   -0.53   -0.74   -1.24
   10.00  -53.86  -53.32  -52.89  -52.66  -52.89  -52.50  -51.56  -51.09  -51.88  -52.34  -52.94  -53.63  -54.22  -53.94  -53.26  -52.83  -51.86  -51.56  -51.91  -52.64  -53.84  -53.74  -53.45  -53.48
   20.00  -59.29  -58.78  -58.11  -58.26  -58.80  -59.37  -59.71  -59.90  -58.80  -57.92  -58.32  -58.77  -59.26  -60.32  -60.89  -61.17  -61.12  -61.11  -61.66  -62.18  -62.56  -63.34  -63.72  -63.91
   30.00  -62.54  -62.55  -62.74  -63.69  -63.96  -63.82  -63.76  -63.97  -65.16  -66.05  -65.39  -64.68  -64.80  -64.65  -64.15  -64.87  -65.34  -65.27  -64.78  -64.49  -64.45  -64.03  -64.18  -65.30
   50.00  -67.78  -68.17  -68.22  -68.04  -68.11  -68.51  -68.41  -68.68  -69.19  -69.00  -67.92  -66.54  -65.99  -66.68  -67.26  -67.43  -67.36  -67.02  -66.82  -66.20  -66.68  -67.23  -66.87  -65.42
   70.00  -68.52  -68.38  -69.01  -69.69  -69.74  -69.66  -69.31  -68.92  -68.52  -68.54  -69.25  -69.49  -69.99  -70.30  -69.70  -69.50  -69.22  -69.08  -69.78  -70.12  -68.58  -67.48  -68.00  -70.00
  100.00  -65.33  -65.78  -65.95  -65.78  -65.68  -65.81  -66.32  -66.86  -67.09  -66.98  -66.34  -66.35  -66.72  -66.73  -66.64  -67.35  -67.19  -66.73  -67.81  -69.60  -70.40  -69.53  -68.48  -67.61
  125.00  -65.21  -65.23  -65.45  -65.66  -65.77  -65.90  -65.96  -65.87  -65.83  -65.92  -66.20  -65.85  -65.66  -66.15  -66.60  -66.30  -66.70  -67.05  -67.29  -67.17  -66.61  -66.54  -67.21  -67.99
  150.00  -69.21  -69.32  -69.13  -69.01  -68.78  -68.31  -67.97  -67.71  -67.40  -67.17  -67.76  -67.72  -67.36  -66.14  -65.41  -65.22  -65.23  -64.89  -64.18  -63.85  -63.97  -64.39  -64.36  -64.11
  175.00  -71.69  -71.79  -71.79  -71.29  -70.80  -70.58  -69.78  -68.94  -68.39  -67.74  -67.14  -66.21  -65.53  -64.69  -63.61  -63.32  -63.36  -63.20  -62.77  -62.26  -62.32  -62.68  -62.02  -61.20
  200.00  -66.49  -66.25  -66.24  -66.29  -66.31  -65.92  -65.73  -65.55  -65.44  -65.35  -65.66  -65.60  -65.50  -64.85  -63.96  -62.77  -61.88  -61.91  -62.42  -62.49  -62.00  -61.15  -60.27  -59.99
  225.00  -60.58  -60.45  -60.29  -60.32  -60.69  -61.20  -61.76  -61.98  -61.70  -61.86  -61.87  -61.87  -62.30  -62.64  -63.00  -62.31  -60.76  -59.89  -59.66  -59.68  -59.40  -58.38  -57.80  -58.29
  250.00  -55.60  -55.61  -55.69  -55.59  -55.81  -56.23  -56.71  -57.14  -57.48  -57.80  -57.42  -57.50  -57.55  -58.08  -59.01  -59.91  -59.49  -57.17  -55.97  -55.83  -55.55  -54.90  -54.31  -54.62
  300.00  -46.50  -46.62  -46.82  -46.96  -47.13  -47.49  -47.96  -48.56  -49.05  -49.24  -48.81  -49.13  -49.57  -49.78  -49.89  -50.04  -50.67  -51.79  -50.80  -49.51  -49.19  -49.37  -49.44  -49.23
  350.00  -38.79  -38.92  -39.14  -39.42  -39.54  -39.54  -39.52  -40.03  -40.87  -41.57  -41.46  -41.26  -40.99  -40.81  -40.85  -40.90  -41.27  -42.28  -43.75  -44.65  -45.79  -46.49  -46.51  -45.79
  400.00  -31.48  -31.80  -31.92  -32.02  -32.13  -32.29  -32.46  -32.70  -32.89  -33.02  -33.04  -33.41  -33.53  -33.50  -33.42  -33.60  -34.25  -35.33  -36.90  -38.28  -38.78  -38.93  -39.05  -39.45
  450.00  -25.15  -25.37  -25.59  -25.68  -26.05  -26.27  -26.47  -26.51  -26.45  -26.42  -26.57  -26.56  -26.59  -27.45  -28.19  -28.02  -28.54  -29.66  -30.78  -31.18  -31.09  -31.22  -31.57  -31.91
  500.00  -20.22  -20.47  -21.17  -21.89  -22.61  -22.84  -22.86  -22.58  -22.19  -21.78  -21.83  -21.44  -21.51  -21.94  -23.18  -23.57  -23.89  -24.26  -24.51  -24.66  -24.63  -24.96  -25.32  -25.48
  550.00  -15.79  -15.98  -16.40  -17.01  -17.58  -17.98  -18.25  -18.45  -18.68  -18.86  -19.33  -19.44  -19.40  -18.73  -18.72  -19.52  -19.68  -19.31  -19.30  -19.08  -18.99  -19.52  -20.45  -20.49
  600.00  -11.52  -11.29  -11.37  -11.80  -12.12  -12.47  -12.86  -13.26  -13.69  -14.15  -14.67  -14.86  -15.47  -15.84  -15.67  -16.16  -16.07  -15.87  -15.75  -14.94  -14.92  -15.50  -16.67  -16.93
  650.00   -6.77   -6.54   -6.61   -6.79   -6.85   -7.06   -7.32   -7.62   -7.97   -8.42   -8.78   -9.76  -10.89  -11.46  -11.72  -12.45  -12.54  -12.13  -11.83  -11.94  -11.64  -11.75  -12.43  -12.88
  700.00   -3.39   -3.18   -3.28   -3.22   -2.76   -2.32   -2.26   -2.45   -2.93   -4.00   -4.15   -5.46   -6.65   -7.27   -7.56   -8.14   -8.02   -7.83   -8.07   -8.40   -8.31   -8.38   -8.74   -9.41
  750.00   -1.19   -1.04   -0.91   -0.11    0.87    1.11    0.57   -0.03   -0.67   -1.11   -0.92   -1.51   -2.51   -3.51   -3.85   -4.03   -3.85   -4.07   -4.30   -4.62   -5.19   -5.38   -5.74   -6.69
  775.00   -0.27   -0.07    0.25    0.92    1.49    1.21    0.62    0.12   -0.34   -0.24    0.23    0.17   -0.44   -1.47   -2.00   -2.11   -1.91   -2.06   -2.32   -2.93   -3.84   -3.93   -4.54   -5.38
  800.00    0.49    0.85    1.21    1.43    1.39    0.81    0.37    0.12   -0.10    0.34    1.10    1.47    1.34    0.52    0.08   -0.19   -0.04    0.04   -0.25   -1.31   -2.48   -2.50   -3.24   -4.15
  825.00    1.20    1.67    1.99    1.88    1.41    0.75    0.51    0.54    0.53    1.00    1.75    2.42    2.88    2.75    2.29    1.77    1.98    2.20    1.89    0.40   -0.90   -1.24   -2.04   -3.02
  850.00    1.97    2.51    2.81    2.66    2.13    1.47    1.28    1.47    1.66    2.10    2.59    3.33    4.21    4.73    4.57    4.21    4.24    4.54    3.81    2.09    0.71   -0.11   -0.96   -1.95
  875.00    2.90    3.49    3.86    3.83    3.39    2.84    2.59    2.77    3.05    3.51    3.85    4.44    5.38    6.23    6.52    6.46    6.64    6.52    5.23    3.61    2.60    1.18   -0.06   -0.74
