#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.05  -13.16  -14.38  -14.68  -14.96  -14.95  -15.52  -14.69  -12.99  -11.33  -12.20  -14.59  -14.59  -12.42   -9.94  -10.71  -11.20  -10.04   -9.65  -10.12  -10.43  -10.92  -12.64  -14.82
    2.00   -9.55  -11.23  -13.49  -14.75  -15.28  -16.24  -16.48  -15.78  -16.68  -17.33  -15.46  -11.03   -9.25  -11.67  -13.24  -12.51  -10.38   -8.88   -8.98   -9.04   -9.24   -9.74   -9.52   -9.22
    3.00  -16.07  -16.20  -16.42  -17.79  -19.34  -20.23  -21.26  -21.63  -21.25  -22.52  -24.58  -25.00  -22.29  -20.28  -18.70  -18.44  -19.78  -20.01  -19.42  -18.35  -16.40  -15.58  -15.56  -15.25
   10.00  -41.45  -42.00  -42.86  -43.08  -42.92  -42.43  -42.48  -43.23  -43.81  -43.62  -43.23  -42.32  -40.77  -39.40  -39.75  -41.01  -40.33  -39.26  -39.60  -40.24  -41.15  -41.45  -41.80  -42.85
   20.00  -48.73  -48.07  -48.03  -48.68  -49.20  -48.48  -47.77  -47.93  -48.40  -48.55  -49.39  -49.51  -49.02  -48.60  -48.29  -48.34  -48.37  -47.92  -47.10  -46.91  -46.60  -47.34  -48.74  -49.10
   30.00  -51.32  -51.73  -51.69  -51.36  -51.80  -52.02  -51.84  -51.29  -50.80  -51.27  -51.76  -51.77  -52.29  -52.89  -52.82  -52.45  -52.44  -52.05  -51.89  -51.84  -51.77  -51.58  -51.46  -51.53
   50.00  -55.57  -55.27  -55.50  -55.69  -55.79  -56.48  -57.44  -57.04  -55.39  -54.44  -54.28  -53.92  -53.92  -54.30  -55.03  -55.58  -56.02  -56.09  -55.72  -55.46  -55.33  -54.86  -54.86  -54.79
   70.00  -59.01  -59.22  -59.17  -59.11  -59.16  -58.70  -58.29  -58.63  -59.25  -59.47  -59.74  -59.69  -59.35  -58.95  -58.90  -59.15  -59.30  -59.36  -59.33  -59.02  -58.60  -58.50  -58.44  -57.98
  100.00  -60.37  -60.24  -60.30  -60.40  -60.61  -60.86  -60.97  -60.69  -60.40  -60.29  -60.20  -60.27  -60.43  -60.57  -60.66  -60.85  -60.95  -60.93  -60.88  -60.95  -60.71  -60.47  -59.82  -60.15
  125.00  -59.32  -58.97  -58.55  -57.98  -57.56  -57.43  -57.47  -57.51  -57.52  -57.61  -57.17  -57.01  -57.12  -57.37  -57.64  -58.11  -58.62  -59.08  -59.38  -59.59  -59.50  -59.12  -58.53  -58.82
  150.00  -57.85  -57.86  -57.68  -57.30  -56.94  -56.76  -56.68  -56.64  -56.94  -57.43  -57.16  -57.20  -57.25  -57.27  -57.15  -57.09  -57.17  -57.37  -57.59  -57.87  -58.21  -58.36  -58.47  -58.43
  175.00  -60.01  -60.14  -59.93  -59.53  -59.20  -58.82  -58.67  -58.47  -58.50  -58.93  -59.08  -59.29  -59.41  -59.45  -59.16  -58.66  -58.38  -58.26  -58.30  -58.60  -59.35  -60.03  -60.38  -60.86
  200.00  -60.68  -60.21  -60.33  -60.26  -60.13  -60.11  -59.80  -59.35  -59.03  -59.04  -59.63  -59.69  -59.54  -59.27  -59.01  -58.75  -58.61  -58.54  -58.50  -58.67  -58.86  -59.24  -60.09  -60.61
  225.00  -55.95  -55.86  -55.64  -55.83  -56.17  -56.45  -56.46  -56.25  -55.90  -55.70  -55.97  -56.10  -56.13  -55.97  -55.70  -55.41  -55.21  -54.96  -54.90  -54.93  -55.07  -55.39  -55.74  -55.66
  250.00  -50.17  -50.23  -50.37  -50.49  -50.76  -50.90  -51.07  -51.26  -51.16  -50.96  -50.71  -50.80  -50.90  -50.93  -50.81  -50.56  -50.40  -50.58  -50.81  -50.76  -50.33  -50.03  -49.65  -49.57
  300.00  -39.34  -39.45  -39.69  -39.80  -39.97  -40.16  -40.31  -40.48  -40.66  -40.75  -40.26  -40.16  -40.10  -40.05  -39.99  -39.97  -39.94  -39.91  -39.84  -39.76  -39.66  -39.52  -39.35  -39.20
  350.00  -30.03  -30.08  -30.19  -30.29  -30.48  -30.81  -31.07  -31.20  -31.30  -31.37  -31.13  -30.98  -30.78  -30.63  -30.57  -30.55  -30.51  -30.38  -30.25  -30.15  -29.97  -29.68  -29.90  -29.94
  400.00  -22.54  -22.71  -22.79  -22.85  -22.78  -22.81  -23.05  -23.41  -23.65  -23.60  -23.74  -23.58  -23.33  -23.10  -23.00  -22.91  -22.76  -22.54  -22.38  -22.34  -22.25  -22.03  -22.06  -22.01
  450.00  -16.21  -16.36  -16.47  -16.82  -17.07  -17.04  -17.09  -17.31  -17.44  -17.24  -17.46  -17.31  -17.08  -16.90  -16.79  -16.68  -16.49  -16.24  -15.98  -15.78  -15.62  -15.54  -15.54  -15.59
  500.00  -11.30  -11.43  -11.56  -11.82  -12.00  -11.97  -11.92  -11.92  -11.84  -11.75  -12.35  -12.41  -12.24  -11.93  -11.71  -11.50  -11.21  -10.86  -10.54  -10.30  -10.09  -10.04  -10.14  -10.18
  550.00   -6.82   -7.05   -7.21   -7.27   -7.40   -7.37   -7.18   -7.06   -6.89   -6.76   -7.39   -7.52   -7.55   -7.46   -7.33   -7.11   -6.85   -6.51   -6.28   -6.04   -5.71   -5.53   -5.57   -5.49
  600.00   -2.65   -3.03   -3.30   -3.23   -3.19   -3.09   -2.87   -2.69   -2.47   -2.37   -2.84   -2.84   -2.85   -2.87   -2.90   -2.86   -2.77   -2.75   -2.74   -2.77   -2.73   -2.76   -2.75   -2.41
  650.00    1.12    0.76    0.39    0.41    0.52    0.66    0.96    1.14    1.31    1.35    1.12    1.17    1.23    1.20    1.19    1.23    1.26    1.32    1.11    0.83    0.58    0.44    0.29    0.52
  700.00    4.28    4.05    3.77    3.93    4.15    4.38    4.75    4.92    4.93    4.80    4.56    4.61    4.81    5.05    5.10    4.34    4.06    4.17    4.24    4.37    4.45    4.40    4.37    4.44
  750.00    8.47    8.58    8.47    8.31    8.20    8.07    7.99    7.97    7.99    8.02    7.88    8.07    8.17    7.76    8.22    8.81    9.19    9.46    9.51    9.39    9.30    9.25    9.13    9.07
  775.00   10.87   10.99   10.80   10.55   10.44   10.32   10.10    9.88    9.73    9.67    9.52    9.43    9.22   10.04   10.86   11.47   11.85   12.12   12.18   12.03   11.87   11.72   11.53   11.32
  800.00   13.38   13.36   13.03   12.64   12.49   12.38   12.19   11.89   11.66   11.53   11.20   10.74   11.60   12.60   13.50   14.11   14.52   14.72   14.80   14.62   14.41   14.18   13.78   13.45
  825.00   15.79   15.63   15.15   14.66   14.44   14.31   14.13   13.87   13.62   13.50   12.93   13.00   14.12   15.18   16.02   16.63   17.07   17.25   17.32   17.18   16.92   16.60   16.02   15.47
  850.00   18.04   17.87   17.33   16.78   16.48   16.33   16.14   15.82   15.56   15.41   14.32   15.40   16.54   17.55   18.45   19.07   19.56   19.79   19.78   19.59   19.31   18.89   18.21   17.48
  875.00   20.05   19.73   19.23   18.62   18.11   17.55   16.86   16.16   15.87   15.69   16.27   17.80   18.95   20.00   20.92   21.54   22.00   22.24   22.28   22.14   21.74   21.09   20.25   19.35
  900.00   21.94   21.54   21.01   20.32   19.39   18.44   17.58   16.85   16.35   17.38   18.63   20.23   21.46   22.58   23.50   24.10   24.48   24.68   24.68   24.48   24.02   23.27   22.18   21.23
  925.00   22.65   21.78   20.75   19.87   19.01   18.32   17.77   17.66   18.42   20.13   21.48   23.19   24.44   25.55   26.37   26.85   27.20   27.28   27.14   26.67   26.08   25.11   23.68   22.65
  950.00   24.94   24.43   23.78   22.79   21.58   20.60   19.88   19.31   19.65   21.32   22.61   24.28   25.49   26.57   27.48   28.03   28.40   28.57   28.52   28.21   27.64   26.80   25.44   24.49
  975.00   26.43   25.94   25.28   24.30   23.08   22.09   21.39   20.84   21.13   22.79   24.08   25.76   26.98   28.04   28.94   29.50   29.86   30.03   29.98   29.69   29.13   28.29   26.93   25.99
 1000.00   27.91   27.40   26.75   25.76   24.54   23.55   22.84   22.25   22.52   24.20   25.49   27.18   28.39   29.47   30.38   30.94   31.31   31.48   31.45   31.15   30.59   29.75   28.40   27.45
