#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.36  -14.72  -14.13  -13.27  -12.39  -11.97  -12.43  -13.48  -14.27  -14.10  -14.02  -13.84  -13.23  -12.34  -11.59  -11.04  -11.18  -11.49  -11.83  -12.37  -12.37  -12.98  -12.63  -12.88
    2.00   -9.51  -12.67  -14.66  -16.08  -17.36  -18.30  -19.21  -19.91  -19.41  -18.02  -15.48  -13.49  -13.18  -13.25  -13.96  -13.11  -11.51  -10.32  -11.19  -11.95  -11.17  -11.28  -12.01  -12.38
    3.00  -13.09  -15.40  -17.45  -18.61  -19.77  -20.66  -21.27  -22.24  -23.09  -23.80  -23.47  -22.73  -21.76  -20.46  -20.32  -20.97  -22.87  -22.69  -21.43  -21.39  -20.98  -20.28  -21.09  -22.27
   10.00  -55.07  -55.27  -56.36  -56.12  -54.41  -53.05  -52.72  -51.92  -51.92  -53.25  -53.98  -53.69  -52.70  -52.02  -52.06  -52.02  -50.95  -50.66  -52.40  -53.15  -52.67  -52.32  -53.06  -53.18
   20.00  -59.31  -59.17  -59.11  -59.39  -59.59  -59.67  -59.33  -59.70  -60.03  -58.80  -58.31  -58.26  -58.54  -58.72  -59.09  -60.00  -61.16  -61.10  -59.82  -59.05  -58.58  -57.54  -56.97  -57.69
   30.00  -61.31  -62.02  -61.86  -61.30  -61.33  -61.93  -62.19  -61.53  -61.51  -62.23  -61.72  -61.87  -62.17  -62.14  -61.82  -60.86  -60.42  -60.55  -60.43  -60.40  -61.30  -62.01  -62.00  -61.47
   50.00  -65.53  -64.87  -64.22  -63.90  -64.08  -64.31  -64.67  -65.13  -65.28  -65.07  -65.20  -65.57  -65.55  -65.32  -65.45  -65.63  -65.47  -65.45  -65.80  -65.64  -64.76  -64.32  -64.39  -64.81
   70.00  -65.84  -66.05  -66.49  -66.79  -66.60  -66.09  -65.58  -65.26  -65.23  -65.53  -65.91  -66.09  -66.52  -66.81  -66.66  -66.43  -66.16  -65.69  -65.62  -65.83  -65.98  -66.18  -66.52  -66.67
  100.00  -64.20  -64.64  -64.70  -64.74  -64.82  -64.93  -64.89  -64.75  -64.40  -64.11  -63.79  -63.86  -63.99  -64.09  -64.14  -64.13  -64.04  -63.70  -63.58  -63.76  -63.98  -63.94  -63.33  -63.01
  125.00  -61.83  -62.06  -62.24  -62.22  -62.13  -62.13  -62.10  -62.16  -62.10  -62.04  -61.57  -61.59  -61.83  -62.25  -62.64  -62.72  -62.53  -62.03  -61.55  -61.35  -61.49  -61.68  -61.63  -61.58
  150.00  -61.35  -61.45  -61.64  -61.86  -62.04  -62.30  -62.67  -63.06  -63.15  -63.24  -62.90  -62.56  -61.87  -61.45  -61.51  -61.74  -62.09  -62.36  -62.23  -61.65  -61.26  -61.05  -60.87  -61.25
  175.00  -64.81  -64.86  -64.34  -64.36  -64.63  -64.56  -64.59  -64.88  -64.95  -64.91  -65.57  -65.51  -65.36  -65.11  -64.92  -64.60  -64.33  -64.21  -64.21  -64.15  -64.02  -63.85  -63.54  -63.16
  200.00  -64.52  -64.84  -65.14  -64.83  -64.62  -64.56  -64.39  -64.19  -64.01  -63.78  -64.37  -64.21  -64.15  -64.09  -64.09  -64.05  -64.05  -63.96  -63.75  -63.60  -63.62  -63.81  -64.32  -64.45
  225.00  -62.56  -62.18  -62.00  -62.09  -62.02  -61.78  -61.43  -61.14  -60.99  -60.86  -60.75  -60.49  -60.31  -60.11  -59.96  -59.83  -59.81  -59.85  -59.86  -59.84  -59.80  -59.83  -60.11  -60.31
  250.00  -58.36  -58.22  -58.00  -57.73  -57.54  -57.36  -57.10  -56.84  -56.67  -56.55  -56.52  -56.34  -56.19  -55.99  -55.85  -55.74  -55.75  -55.82  -55.84  -55.77  -55.63  -55.55  -55.67  -55.84
  300.00  -48.25  -48.16  -48.05  -48.00  -47.99  -48.00  -48.00  -47.98  -47.93  -47.83  -48.07  -47.97  -47.87  -47.62  -47.29  -46.98  -46.84  -46.88  -46.99  -47.02  -46.90  -46.75  -46.84  -46.84
  350.00  -39.46  -39.41  -39.37  -39.41  -39.49  -39.58  -39.59  -39.47  -39.31  -39.16  -38.97  -38.96  -39.00  -39.03  -39.03  -38.96  -38.89  -38.87  -38.92  -38.97  -38.97  -38.96  -38.94  -38.91
  400.00  -31.16  -31.09  -31.05  -31.07  -31.10  -31.15  -31.17  -31.16  -31.10  -31.03  -30.43  -30.40  -30.40  -30.43  -30.50  -30.52  -30.53  -30.56  -30.63  -30.73  -30.82  -30.91  -31.16  -31.25
  450.00  -23.82  -23.59  -23.50  -23.52  -23.59  -23.66  -23.69  -23.68  -23.66  -23.61  -23.11  -23.13  -23.34  -23.63  -23.88  -23.95  -23.88  -23.82  -23.85  -23.96  -24.07  -24.17  -24.30  -24.42
  500.00  -18.57  -18.09  -17.86  -17.82  -17.92  -18.15  -18.35  -18.40  -18.45  -18.51  -18.22  -18.25  -18.41  -18.51  -18.51  -18.40  -18.31  -18.34  -18.50  -18.72  -18.86  -18.92  -18.51  -18.62
  550.00  -13.68  -13.54  -13.53  -13.56  -13.60  -13.67  -13.72  -13.73  -13.77  -13.81  -13.65  -13.68  -13.77  -13.80  -13.72  -13.54  -13.43  -13.49  -13.65  -13.81  -13.90  -13.93  -13.50  -13.59
  600.00   -9.25   -9.27   -9.31   -9.25   -9.11   -8.99   -8.92   -8.87   -8.89   -8.91   -8.67   -8.68   -8.75   -8.80   -8.79   -8.69   -8.62   -8.64   -8.76   -8.86   -8.91   -8.95   -8.87   -9.00
