#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.41   -6.09   -6.53   -8.07   -9.46  -10.22   -9.24   -9.61   -9.47  -10.24  -10.35  -11.13  -10.45   -8.61   -7.44   -6.59   -6.63   -4.10   -3.14   -2.41   -1.82   -2.02   -4.54   -6.80
    2.00   -0.98   -1.45   -2.17   -2.70   -4.36   -6.57   -8.58   -8.15   -7.30   -6.22   -6.72   -7.34   -6.57   -6.23   -6.91   -7.54   -8.47   -6.16   -2.80   -2.71   -3.23   -3.63   -2.08   -3.02
    3.00  -15.92  -14.78  -15.26  -14.24  -14.16  -13.75  -13.90  -13.66  -13.74  -14.10  -11.67  -12.48  -12.94  -12.44  -12.04  -11.67  -12.50  -14.23  -14.94  -14.92  -15.01  -13.59  -12.38  -10.65
   10.00  -38.27  -39.06  -40.56  -40.71  -39.94  -38.46  -38.32  -38.44  -38.00  -39.13  -39.88  -40.38  -39.50  -38.25  -37.27  -35.81  -35.53  -34.62  -34.86  -35.05  -35.51  -36.35  -36.89  -37.49
   20.00  -47.41  -47.05  -46.68  -45.97  -45.70  -46.57  -46.05  -46.15  -47.05  -46.99  -46.15  -46.40  -46.72  -46.97  -47.06  -46.96  -46.46  -45.96  -45.59  -45.25  -45.49  -45.54  -44.94  -45.47
   30.00  -50.67  -51.75  -51.74  -50.99  -49.76  -49.37  -50.22  -50.41  -50.22  -50.20  -50.33  -50.04  -49.87  -50.28  -50.94  -51.29  -51.18  -50.66  -50.35  -50.01  -49.26  -49.08  -49.17  -49.36
   50.00  -56.38  -55.67  -55.74  -56.48  -57.14  -57.19  -57.08  -57.13  -56.20  -55.53  -55.09  -55.46  -55.64  -55.93  -55.97  -55.83  -56.21  -56.77  -56.85  -56.35  -55.54  -55.25  -55.98  -55.76
   70.00  -59.71  -59.52  -59.35  -59.38  -59.77  -60.22  -59.92  -59.70  -59.64  -59.48  -59.25  -59.33  -59.33  -59.11  -59.16  -59.08  -59.09  -59.22  -59.31  -59.39  -59.24  -58.81  -59.06  -58.83
  100.00  -63.05  -63.29  -63.33  -62.92  -62.14  -61.74  -61.83  -62.08  -62.41  -62.76  -62.45  -62.26  -61.99  -61.95  -62.06  -62.16  -62.09  -61.88  -61.71  -61.73  -61.86  -61.91  -61.52  -61.76
  125.00  -61.65  -61.60  -61.68  -61.71  -61.67  -61.57  -61.51  -61.41  -61.37  -61.51  -61.46  -61.60  -61.18  -60.85  -60.81  -60.96  -61.08  -61.08  -61.13  -61.31  -61.48  -61.51  -60.82  -60.62
