#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -53.58  -53.26  -53.62  -54.08  -53.93  -53.22  -53.14  -53.02  -52.88  -53.06  -53.44  -53.52  -53.43  -53.18  -53.12  -53.22  -53.23  -53.18  -53.28  -53.38  -53.49  -53.78  -53.86  -54.54
  175.00  -51.44  -51.30  -51.43  -51.74  -51.83  -51.23  -50.98  -50.77  -49.94  -49.52  -49.59  -49.36  -49.19  -48.96  -48.87  -49.19  -49.49  -49.64  -49.98  -50.44  -51.31  -52.61  -53.75  -55.30
  200.00  -48.22  -48.11  -48.20  -48.41  -48.66  -48.60  -48.45  -48.48  -48.01  -47.36  -46.81  -46.39  -46.16  -46.12  -46.07  -46.39  -46.84  -47.05  -47.93  -49.06  -50.54  -51.96  -52.95  -54.25
  225.00  -45.55  -45.34  -45.30  -45.40  -45.64  -45.78  -45.64  -45.66  -45.42  -44.79  -43.88  -43.77  -43.87  -44.15  -44.25  -44.27  -44.97  -45.40  -46.20  -47.39  -48.80  -49.88  -50.32  -50.63
  250.00  -44.00  -43.58  -43.47  -43.55  -43.86  -44.13  -44.04  -44.00  -44.13  -43.86  -42.97  -43.01  -43.16  -43.45  -43.73  -43.44  -43.35  -43.35  -43.79  -44.36  -45.16  -45.63  -45.83  -45.93
  300.00  -39.79  -40.58  -41.11  -41.27  -41.40  -41.70  -41.98  -42.01  -41.79  -41.68  -41.80  -41.84  -41.89  -41.69  -41.32  -40.91  -40.69  -39.91  -39.12  -37.94  -36.91  -36.46  -36.45  -36.49
  350.00  -33.37  -33.96  -34.26  -34.20  -33.91  -33.66  -33.53  -33.47  -33.61  -33.85  -34.00  -33.96  -33.72  -33.58  -33.56  -33.59  -33.90  -33.82  -33.86  -33.38  -32.29  -30.62  -29.28  -28.27
  400.00  -25.53  -25.61  -25.69  -25.62  -25.45  -25.19  -25.09  -25.32  -25.68  -25.97  -25.89  -25.94  -25.79  -25.76  -25.84  -26.09  -26.21  -26.19  -26.12  -25.77  -25.36  -24.72  -23.63  -22.41
  450.00  -18.41  -18.16  -18.02  -18.04  -18.15  -18.19  -18.36  -18.75  -19.03  -19.23  -19.37  -19.37  -19.33  -19.47  -19.53  -19.79  -19.48  -19.62  -19.42  -19.09  -18.57  -18.05  -17.42  -16.79
  500.00  -12.07  -11.88  -11.72  -11.71  -11.91  -12.21  -12.54  -12.89  -13.17  -13.45  -13.77  -13.85  -14.11  -14.38  -14.32  -14.31  -13.85  -14.26  -13.92  -14.00  -13.40  -12.60  -11.90  -11.24
  550.00   -7.33   -7.27   -7.30   -7.36   -7.42   -7.68   -7.93   -8.07   -8.36   -8.84   -9.34   -9.66  -10.04  -10.28  -10.63  -10.43   -9.26   -9.86   -9.50   -9.46   -8.94   -8.27   -7.72   -6.98
  600.00   -4.10   -4.06   -3.99   -4.05   -4.06   -4.30   -4.47   -4.52   -4.77   -5.26   -5.94   -5.92   -6.24   -6.58   -6.58   -6.53   -5.14   -5.46   -5.05   -5.08   -4.74   -4.33   -4.13   -3.70
  650.00   -0.70   -0.89   -0.79   -0.68   -0.59   -0.85   -1.02   -1.02   -1.24   -1.63   -2.56   -2.42   -2.63   -2.61   -2.32   -2.21   -1.18   -1.36   -0.82   -0.88   -0.86   -0.80   -0.76   -0.61
  700.00    2.54    2.05    1.91    2.06    2.22    1.69    1.23    1.24    1.11    1.50    1.22    1.49    1.46    1.62    1.86    1.70    2.21    2.19    3.02    2.65    2.43    2.47    2.64    2.90
  750.00    5.54    5.37    5.16    5.08    4.99    4.89    4.81    4.78    4.70    4.92    5.35    5.68    5.21    5.38    5.76    5.91    5.44    6.05    6.48    6.29    6.04    6.06    6.26    6.52
  775.00    7.94    7.76    7.57    7.43    7.30    7.20    7.11    7.01    6.91    6.94    7.49    6.86    7.15    7.82    8.29    8.44    7.82    8.21    8.63    8.70    8.46    8.32    8.37    8.54
  800.00   10.34   10.04    9.81    9.65    9.54    9.45    9.39    9.35    9.28    9.17    9.20    8.96    9.58   10.33   10.76   10.87   10.40   10.54   10.87   11.13   10.97   10.72   10.59   10.58
  825.00   12.47   12.11   11.88   11.74   11.68   11.64   11.61   11.54   11.40   10.81   10.74   11.41   12.05   12.70   13.19   13.30   12.75   12.96   13.16   13.50   13.42   13.07   12.86   12.66
  850.00   14.39   14.11   13.95   13.80   13.69   13.54   13.46   13.39   13.14   12.63   13.04   13.86   14.44   15.16   15.72   15.81   14.93   15.33   15.56   15.87   15.85   15.41   15.04   14.64
  875.00   16.18   15.97   15.84   15.63   15.48   15.36   15.29   15.05   14.60   14.84   15.44   16.23   16.87   17.63   18.20   18.27   17.05   17.49   17.89   18.17   18.19   17.79   17.24   16.48
  900.00   17.43   17.26   17.14   16.97   16.81   16.65   16.49   16.17   16.05   17.21   17.81   18.69   19.33   20.11   20.69   20.77   18.89   19.79   20.19   20.57   20.54   20.20   19.64   18.60
  925.00   18.72   18.32   18.08   17.89   17.72   17.55   17.36   17.38   18.54   19.82   20.46   21.37   22.05   22.81   23.40   23.46   21.29   22.39   22.70   22.99   22.91   22.53   21.93   20.81
  950.00   20.21   19.78   19.54   19.41   19.29   19.16   18.98   18.68   19.94   21.26   21.89   22.81   23.48   24.24   24.81   24.89   22.72   23.86   24.21   24.51   24.41   23.96   23.26   22.20
  975.00   21.64   21.18   20.90   20.75   20.63   20.49   20.36   20.13   21.42   22.73   23.38   24.29   24.96   25.73   26.29   26.37   24.20   25.36   25.70   25.99   25.88   25.50   24.86   23.73
 1000.00   23.13   22.71   22.44   22.28   22.15   22.00   21.84   21.57   22.85   24.17   24.82   25.75   26.41   27.17   27.74   27.83   25.65   26.80   27.15   27.47   27.36   26.98   26.37   25.24
